forecast_date,target,target_end_date,location,type,quantile,value
2022-09-25,1 wk ahead cum death,2022-10-01,53,point,NA,14352.96836
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.01,14347.83345
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.025,14347.8513
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.05,14347.9763
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.1,14350.44783
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.15,14350.45778
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.2,14350.45778
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.25,14351.71203
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.3,14351.71714
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.35,14351.71714
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.4,14352.32645
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.45,14352.93575
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.5,14352.93633
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.55,14352.93633
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.6,14353.65764
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.65,14354.23586
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.7,14354.23586
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.75,14354.24044
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.8,14355.49522
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.85,14355.49522
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.9,14355.50464
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.95,14355.76202
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.975,14359.63702
2022-09-25,1 wk ahead cum death,2022-10-01,53,quantile,0.99,14360.19059
2022-09-25,1 wk ahead cum death,2022-10-01,17,point,NA,39712.19691
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.01,39704.05883
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.025,39704.53205
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.05,39707.84455
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.1,39709.57227
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.15,39709.57227
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.2,39709.57227
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.25,39709.60638
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.3,39710.88852
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.35,39710.88852
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.4,39710.88852
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.45,39712.16548
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.5,39712.16548
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.55,39712.16548
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.6,39712.84325
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.65,39713.52102
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.7,39713.52102
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.75,39713.52102
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.8,39714.83727
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.85,39714.83727
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.9,39714.83727
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.95,39715.84455
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.975,39722.65705
2022-09-25,1 wk ahead cum death,2022-10-01,17,quantile,0.99,39723.63026
2022-09-25,1 wk ahead cum death,2022-10-01,06,point,NA,96046.62966
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.01,95947.22328
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.025,95955.55707
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.05,96013.8957
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.1,96015.65185
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.15,96022.24565
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.2,96029.99912
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.25,96038.8449
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.3,96038.93427
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.35,96038.94296
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.4,96042.82264
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.45,96046.85805
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.5,96046.95848
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.55,96047.29193
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.6,96050.96429
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.65,96054.32417
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.7,96054.4316
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.75,96062.75751
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.8,96062.81255
2022-09-25,1 wk ahead cum death,2022-10-01,06,quantile,0.85,96070.64849
