forecast_date,target,target_end_date,location,type,quantile,value
2023-12-11,0 day ahead inc hosp,2023-12-11,US,point,,3132.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.01,774.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.025,1007.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.05,1248.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.1,1575.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.15,1818.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.2,2029.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.25,2227.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.3,2405.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.35,2589.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.4,2767.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.45,2945.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.5,3132.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.55,3320.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.6,3526.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.65,3740.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.7,3977.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.75,4245.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.8,4556.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.85,4940.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.9,5449.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.95,6250.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.975,7009.0
2023-12-11,0 day ahead inc hosp,2023-12-11,US,quantile,0.99,7959.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,point,,3138.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.01,774.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.025,1013.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.05,1255.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.1,1576.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.15,1825.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.2,2037.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.25,2232.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.3,2416.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.35,2597.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.4,2776.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.45,2956.0
2023-12-11,1 day ahead inc hosp,2023-12-12,US,quantile,0.5,3138.0
