location,forecast_date,target,target_end_date,type,quantile,value
01,2021-06-07,1 wk ahead inc death,2021-06-12,point,,40
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.01,7
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.025,9
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.05,11
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.1,14
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.15,18
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.2,21
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.25,23
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.3,26
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.35,30
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.4,34
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.45,36
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.5,40
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.55,45
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.6,49
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.65,55
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.7,61
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.75,71
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.8,85
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.85,100
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.9,125
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.95,168
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.975,217
01,2021-06-07,1 wk ahead inc death,2021-06-12,quantile,0.99,288
01,2021-06-07,2 wk ahead inc death,2021-06-19,point,,25
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.01,3
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.025,5
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.05,6
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.1,9
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.15,11
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.2,14
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.25,16
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.3,18
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.35,19
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.4,21
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.45,23
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.5,25
01,2021-06-07,2 wk ahead inc death,2021-06-19,quantile,0.55,27
