location,forecast_date,target,target_end_date,type,quantile,value
01,2021-02-15,1 wk ahead inc death,2021-02-20,point,,756
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.01,197
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.025,284
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.05,338
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.1,411
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.15,474
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.2,519
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.25,560
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.3,605
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.35,641
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.4,685
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.45,713
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.5,756
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.55,797
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.6,831
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.65,872
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.7,919
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.75,959
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.8,1017
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.85,1070
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.9,1141
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.95,1250
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.975,1390
01,2021-02-15,1 wk ahead inc death,2021-02-20,quantile,0.99,1702
01,2021-02-15,2 wk ahead inc death,2021-02-27,point,,905
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.01,151
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.025,175
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.05,197
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.1,250
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.15,311
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.2,383
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.25,463
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.3,529
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.35,607
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.4,701
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.45,804
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.5,905
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.55,952
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.6,994
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.65,1029
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.7,1080
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.75,1133
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.8,1194
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.85,1258
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.9,1336
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.95,1496
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.975,1616
01,2021-02-15,2 wk ahead inc death,2021-02-27,quantile,0.99,1794
01,2021-02-15,3 wk ahead inc death,2021-03-06,point,,692
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.01,66
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.025,81
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.05,102
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.1,128
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.15,182
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.2,227
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.25,287
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.3,356
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.35,431
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.4,508
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.45,596
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.5,692
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.55,812
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.6,941
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.65,1065
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.7,1220
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.75,1278
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.8,1342
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.85,1431
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.9,1557
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.95,1691
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.975,1855
01,2021-02-15,3 wk ahead inc death,2021-03-06,quantile,0.99,2027
01,2021-02-15,4 wk ahead inc death,2021-03-13,point,,487
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.01,29
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.025,47
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.05,60
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.1,77
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.15,94
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.2,118
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.25,160
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.3,209
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.35,264
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.4,326
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.45,395
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.5,487
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.55,561
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.6,669
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.65,764
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.7,874
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.75,990
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.8,1158
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.85,1332
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.9,1535
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.95,1853
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.975,2034
01,2021-02-15,4 wk ahead inc death,2021-03-13,quantile,0.99,2214
01,2021-02-15,1 wk ahead cum death,2021-02-20,point,,9998
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.01,9439
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.025,9526
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.05,9580
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.1,9653
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.15,9716
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.2,9761
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.25,9802
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.3,9847
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.35,9883
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.4,9927
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.45,9955
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.5,9998
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.55,10039
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.6,10073
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.65,10114
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.7,10161
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.75,10201
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.8,10259
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.85,10312
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.9,10383
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.95,10492
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.975,10632
01,2021-02-15,1 wk ahead cum death,2021-02-20,quantile,0.99,10944
01,2021-02-15,2 wk ahead cum death,2021-02-27,point,,10903
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.01,9590
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.025,9701
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.05,9777
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.1,9903
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.15,10027
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.2,10144
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.25,10265
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.3,10376
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.35,10490
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.4,10628
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.45,10759
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.5,10903
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.55,10991
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.6,11067
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.65,11143
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.7,11241
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.75,11334
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.8,11453
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.85,11570
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.9,11719
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.95,11988
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.975,12248
01,2021-02-15,2 wk ahead cum death,2021-02-27,quantile,0.99,12738
01,2021-02-15,3 wk ahead cum death,2021-03-06,point,,11595
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.01,9656
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.025,9782
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.05,9879
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.1,10031
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.15,10209
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.2,10371
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.25,10552
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.3,10732
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.35,10921
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.4,11136
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.45,11355
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.5,11595
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.55,11803
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.6,12008
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.65,12208
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.7,12461
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.75,12612
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.8,12795
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.85,13001
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.9,13276
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.95,13679
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.975,14103
01,2021-02-15,3 wk ahead cum death,2021-03-06,quantile,0.99,14765
01,2021-02-15,4 wk ahead cum death,2021-03-13,point,,12082
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.01,9685
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.025,9829
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.05,9939
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.1,10108
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.15,10303
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.2,10489
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.25,10712
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.3,10941
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.35,11185
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.4,11462
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.45,11750
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.5,12082
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.55,12364
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.6,12677
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.65,12972
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.7,13335
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.75,13602
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.8,13953
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.85,14333
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.9,14811
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.95,15532
01,2021-02-15,4 wk ahead cum death,2021-03-13,quantile,0.975,16137
