location,forecast_date,target,target_end_date,type,quantile,value
01,2021-08-30,1 wk ahead inc death,2021-09-04,point,,192
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.01,115
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.025,127
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.05,139
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.1,148
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.15,156
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.2,162
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.25,167
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.3,173
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.35,178
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.4,183
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.45,188
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.5,192
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.55,195
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.6,199
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.65,204
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.7,209
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.75,215
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.8,220
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.85,227
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.9,236
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.95,248
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.975,257
01,2021-08-30,1 wk ahead inc death,2021-09-04,quantile,0.99,271
01,2021-08-30,2 wk ahead inc death,2021-09-11,point,,208
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.01,124
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.025,138
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.05,150
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.1,161
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.15,172
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.2,177
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.25,184
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.3,190
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.35,194
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.4,199
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.45,203
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.5,208
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.55,212
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.6,215
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.65,219
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.7,224
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.75,230
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.8,235
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.85,244
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.9,252
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.95,266
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.975,281
01,2021-08-30,2 wk ahead inc death,2021-09-11,quantile,0.99,291
01,2021-08-30,3 wk ahead inc death,2021-09-18,point,,231
01,2021-08-30,3 wk ahead inc death,2021-09-18,quantile,0.01,161
01,2021-08-30,3 wk ahead inc death,2021-09-18,quantile,0.025,169
01,2021-08-30,3 wk ahead inc death,2021-09-18,quantile,0.05,177
