location,forecast_date,target,target_end_date,type,quantile,value
01,2021-05-24,1 wk ahead inc death,2021-05-29,point,,62
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.01,30
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.025,31
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.05,33
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.1,37
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.15,40
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.2,43
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.25,46
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.3,48
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.35,51
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.4,55
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.45,57
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.5,62
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.55,66
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.6,69
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.65,73
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.7,78
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.75,84
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.8,91
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.85,100
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.9,111
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.95,121
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.975,128
01,2021-05-24,1 wk ahead inc death,2021-05-29,quantile,0.99,133
01,2021-05-24,2 wk ahead inc death,2021-06-05,point,,61
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.01,24
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.025,25
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.05,28
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.1,32
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.15,35
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.2,38
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.25,41
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.3,45
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.35,48
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.4,52
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.45,56
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.5,61
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.55,66
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.6,72
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.65,79
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.7,86
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.75,94
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.8,103
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.85,116
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.9,132
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.95,153
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.975,172
01,2021-05-24,2 wk ahead inc death,2021-06-05,quantile,0.99,193
01,2021-05-24,3 wk ahead inc death,2021-06-12,point,,61
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.01,19
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.025,20
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.05,22
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.1,26
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.15,30
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.2,34
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.25,38
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.3,42
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.35,47
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.4,51
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.45,56
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.5,61
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.55,67
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.6,73.0000000000001
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.65,80
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.7,92
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.75,103
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.8,119
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.85,138
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.9,165
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.95,215
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.975,248
01,2021-05-24,3 wk ahead inc death,2021-06-12,quantile,0.99,281
01,2021-05-24,4 wk ahead inc death,2021-06-19,point,,59
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.01,16
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.025,17
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.05,19
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.1,23
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.15,26
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.2,30
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.25,34
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.3,38
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.35,44
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.4,49
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.45,54
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.5,59
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.55,66
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.6,74
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.65,85
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.7,97
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.75,112
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.8,134
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.85,162
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.9,211
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.95,310
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.975,375
01,2021-05-24,4 wk ahead inc death,2021-06-19,quantile,0.99,434
01,2021-05-24,1 wk ahead cum death,2021-05-29,point,,11174
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.01,11142
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.025,11143
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.05,11145
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.1,11149
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.15,11152
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.2,11155
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.25,11158
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.3,11160
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.35,11163
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.4,11167
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.45,11169
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.5,11174
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.55,11178
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.6,11181
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.65,11185
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.7,11190
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.75,11196
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.8,11203
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.85,11212
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.9,11223
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.95,11233
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.975,11240
01,2021-05-24,1 wk ahead cum death,2021-05-29,quantile,0.99,11245
01,2021-05-24,2 wk ahead cum death,2021-06-05,point,,11235
01,2021-05-24,2 wk ahead cum death,2021-06-05,quantile,0.01,11166
01,2021-05-24,2 wk ahead cum death,2021-06-05,quantile,0.025,11168
01,2021-05-24,2 wk ahead cum death,2021-06-05,quantile,0.05,11173
01,2021-05-24,2 wk ahead cum death,2021-06-05,quantile,0.1,11181
