forecast_date,target,target_end_date,location,type,quantile,value
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.01,80
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.025,89
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.05,97
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.1,106
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.15,113
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.2,119
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.25,125
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.3,130
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.35,134
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.4,138
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.45,141
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.5,144
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.55,149
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.6,152
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.65,155
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.7,159
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.75,162
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.8,168
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.85,172
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.9,178
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.95,189
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.975,199
2020-08-17,1 wk ahead inc death,2020-08-22,01,quantile,0.99,206
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.01,64
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.025,75
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.05,85
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.1,95
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.15,103
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.2,110
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.25,116
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.3,122
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.35,127
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.4,132
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.45,136
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.5,141
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.55,145
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.6,149
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.65,154
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.7,160
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.75,165
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.8,171
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.85,177
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.9,187
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.95,202
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.975,221
2020-08-17,2 wk ahead inc death,2020-08-29,01,quantile,0.99,231
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.01,44
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.025,60
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.05,78
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.1,94
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.15,103
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.2,111
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.25,119
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.3,124
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.35,129
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.4,135
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.45,139
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.5,144
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.55,150
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.6,154
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.65,160
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.7,165
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.75,170
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.8,179
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.85,186
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.9,196
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.95,210
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.975,221
2020-08-17,3 wk ahead inc death,2020-09-05,01,quantile,0.99,239
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.01,32
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.025,53
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.05,68
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.1,87
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.15,96
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.2,105
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.25,114
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.3,119
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.35,126
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.4,132
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.45,138
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.5,145
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.55,151
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.6,158
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.65,163
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.7,169
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.75,176
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.8,185
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.85,193
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.9,205
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.95,218
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.975,237
2020-08-17,4 wk ahead inc death,2020-09-12,01,quantile,0.99,257
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.01,1836
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.025,1845
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.05,1853
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.1,1862
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.15,1869
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.2,1875
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.25,1881
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.3,1886
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.35,1890
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.4,1894
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.45,1897
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.5,1900
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.55,1905
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.6,1908
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.65,1911
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.7,1915
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.75,1918
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.8,1924
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.85,1928
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.9,1934
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.95,1945
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.975,1955
2020-08-17,1 wk ahead cum death,2020-08-22,01,quantile,0.99,1962
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.01,1900
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.025,1921
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.05,1938
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.1,1957
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.15,1972
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.2,1985
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.25,1997
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.3,2008
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.35,2017
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.4,2026
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.45,2033
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.5,2041
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.55,2050
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.6,2057
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.65,2065
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.7,2075
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.75,2083
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.8,2095
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.85,2105
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.9,2121
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.95,2147
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.975,2176
2020-08-17,2 wk ahead cum death,2020-08-29,01,quantile,0.99,2193
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.01,1944
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.025,1982
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.05,2016
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.1,2051
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.15,2075
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.2,2096
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.25,2116
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.3,2132
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.35,2146
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.4,2161
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.45,2172
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.5,2185
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.55,2200
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.6,2211
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.65,2225
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.7,2240
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.75,2253
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.8,2274
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.85,2291
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.9,2317
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.95,2357
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.975,2397
2020-08-17,3 wk ahead cum death,2020-09-05,01,quantile,0.99,2432
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.01,1977
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.025,2035
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.05,2084
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.1,2139
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.15,2172
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.2,2201
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.25,2230
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.3,2251
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.35,2272
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.4,2293
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.45,2310
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.5,2330
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.55,2351
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.6,2369
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.65,2388
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.7,2409
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.75,2429
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.8,2459
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.85,2484
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.9,2522
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.95,2575
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.975,2634
2020-08-17,4 wk ahead cum death,2020-09-12,01,quantile,0.99,2689
2020-08-17,1 wk ahead inc death,2020-08-22,01,point,NA,144
2020-08-17,2 wk ahead inc death,2020-08-29,01,point,NA,141
2020-08-17,3 wk ahead inc death,2020-09-05,01,point,NA,144
2020-08-17,4 wk ahead inc death,2020-09-12,01,point,NA,145
2020-08-17,1 wk ahead cum death,2020-08-22,01,point,NA,1900
2020-08-17,2 wk ahead cum death,2020-08-29,01,point,NA,2041
2020-08-17,3 wk ahead cum death,2020-09-05,01,point,NA,2185
2020-08-17,4 wk ahead cum death,2020-09-12,01,point,NA,2330
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.01,0
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.025,0
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.05,22
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.1,72
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.15,118
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.2,146
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.25,175
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.3,191
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.35,211
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.4,230
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.45,246
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.5,262
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.55,286
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.6,304
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.65,322
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.7,339
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.75,361
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.8,383
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.85,416
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.9,449
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.95,507
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.975,543
2020-08-17,1 wk ahead inc death,2020-08-22,04,quantile,0.99,578
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.01,0
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.025,0
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.05,0
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.1,25
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.15,68
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.2,102
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.25,128
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.3,162
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.35,189
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.4,214
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.45,234
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.5,254
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.55,279
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.6,295
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.65,317
2020-08-17,2 wk ahead inc death,2020-08-29,04,quantile,0.7,342
