location,forecast_date,target,target_end_date,type,quantile,value
01,2021-02-22,1 wk ahead inc death,2021-02-27,point,,340
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.01,73
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.025,92
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.05,117
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.1,150
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.15,178
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.2,205
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.25,227
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.3,247
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.35,266
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.4,288
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.45,310
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.5,340
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.55,367
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.6,395
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.65,425
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.7,458
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.75,493
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.8,546
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.85,606
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.9,713
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.95,883
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.975,1068
01,2021-02-22,1 wk ahead inc death,2021-02-27,quantile,0.99,1277
01,2021-02-22,2 wk ahead inc death,2021-03-06,point,,262
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.01,67
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.025,83
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.05,103
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.1,132
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.15,150
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.2,170
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.25,186
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.3,200
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.35,213
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.4,231
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.45,246
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.5,262
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.55,281
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.6,302
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.65,331
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.7,356
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.75,383
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.8,421
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.85,480
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.9,542
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.95,638
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.975,713
01,2021-02-22,2 wk ahead inc death,2021-03-06,quantile,0.99,888
01,2021-02-22,3 wk ahead inc death,2021-03-13,point,,188
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.01,31
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.025,51
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.05,60
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.1,83
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.15,101
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.2,112
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.25,123
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.3,136
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.35,149
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.4,162
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.45,177
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.5,188
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.55,201
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.6,215
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.65,231
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.7,252
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.75,274
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.8,299
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.85,328
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.9,370
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.95,459
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.975,540
01,2021-02-22,3 wk ahead inc death,2021-03-13,quantile,0.99,680
01,2021-02-22,4 wk ahead inc death,2021-03-20,point,,139
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.01,20
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.025,28
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.05,42
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.1,60
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.15,70
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.2,81
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.25,91
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.3,101
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.35,111
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.4,120
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.45,130
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.5,139
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.55,149
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.6,162
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.65,177
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.7,192
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.75,212
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.8,230
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.85,258
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.9,291
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.95,356
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.975,419
01,2021-02-22,4 wk ahead inc death,2021-03-20,quantile,0.99,533
01,2021-02-22,1 wk ahead cum death,2021-02-27,point,,9930
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.01,9663
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.025,9682
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.05,9707
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.1,9740
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.15,9768
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.2,9795
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.25,9817
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.3,9837
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.35,9856
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.4,9878
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.45,9900
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.5,9930
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.55,9957
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.6,9985
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.65,10015
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.7,10048
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.75,10083
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.8,10136
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.85,10196
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.9,10303
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.95,10473
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.975,10658
01,2021-02-22,1 wk ahead cum death,2021-02-27,quantile,0.99,10867
01,2021-02-22,2 wk ahead cum death,2021-03-06,point,,10192
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.01,9730
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.025,9765
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.05,9810
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.1,9872
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.15,9918
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.2,9965
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.25,10003
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.3,10037
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.35,10069
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.4,10109
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.45,10146
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.5,10192
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.55,10238
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.6,10287
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.65,10346
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.7,10404
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.75,10466
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.8,10557
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.85,10676
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.9,10845
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.95,11111
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.975,11371
01,2021-02-22,2 wk ahead cum death,2021-03-06,quantile,0.99,11755
01,2021-02-22,3 wk ahead cum death,2021-03-13,point,,10380
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.01,9761
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.025,9816
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.05,9870
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.1,9955
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.15,10019
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.2,10077
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.25,10126
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.3,10173
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.35,10218
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.4,10271
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.45,10323
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.5,10380
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.55,10439
01,2021-02-22,3 wk ahead cum death,2021-03-13,quantile,0.6,10502
