forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,1
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,6
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,11
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.1,21
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.15,30
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.2,38
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.25,48
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.3,56
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.35,65
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.4,73
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.45,83
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.5,94
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.55,105
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.6,118
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.65,133
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.7,150
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.75,169
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.8,192
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.85,220
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.9,265
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.95,347
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.975,434
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.99,545
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.01,1
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.025,6
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.05,11
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.1,21
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.15,29
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.2,37
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.25,45
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.3,54
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.35,63
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.4,71
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.45,81
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.5,91
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.55,102
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.6,115
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.65,128
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.7,144
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.75,164
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.8,189
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.85,222
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.9,274
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.95,365
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.975,461
2020-09-07,2 wk ahead inc death,2020-09-19,01,quantile,0.99,581
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.01,0
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.025,5
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.05,9
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.1,18
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.15,24
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.2,31
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.25,39
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.3,48
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.35,56
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.4,64
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.45,74
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.5,84
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.55,95
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.6,109
2020-09-07,3 wk ahead inc death,2020-09-26,01,quantile,0.65,122
