location,forecast_date,target,target_end_date,type,quantile,value
01,2022-01-31,1 wk ahead inc death,2022-02-05,point,,345
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.01,127
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.025,147
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.05,164
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.1,187
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.15,207
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.2,228
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.25,247
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.3,267
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.35,284
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.4,302
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.45,323
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.5,345
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.55,367
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.6,395
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.65,422
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.7,454
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.75,492
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.8,535
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.85,585
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.9,652
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.95,744
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.975,831
01,2022-01-31,1 wk ahead inc death,2022-02-05,quantile,0.99,875
01,2022-01-31,2 wk ahead inc death,2022-02-12,point,,385
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.01,140
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.025,153
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.05,175
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.1,201
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.15,225
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.2,248
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.25,271
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.3,289
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.35,310
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.4,333
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.45,357
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.5,385
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.55,414
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.6,448
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.65,491
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.7,532
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.75,577
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.8,631
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.85,694
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.9,789
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.95,893
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.975,978
01,2022-01-31,2 wk ahead inc death,2022-02-12,quantile,0.99,1028
01,2022-01-31,3 wk ahead inc death,2022-02-19,point,,388
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.01,138
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.025,159
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.05,179
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.1,205
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.15,227
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.2,248
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.25,268
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.3,290
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.35,317
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.4,337
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.45,361
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.5,388
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.55,414
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.6,446
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.65,477
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.7,508
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.75,543
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.8,590
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.85,648
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.9,719
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.95,815
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.975,870
01,2022-01-31,3 wk ahead inc death,2022-02-19,quantile,0.99,912
01,2022-01-31,4 wk ahead inc death,2022-02-26,point,,353
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.01,140
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.025,160
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.05,182
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.1,206
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.15,225
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.2,242
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.25,263
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.3,280
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.35,299
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.4,316
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.45,332
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.5,353
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.55,373
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.6,394
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.65,422
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.7,447
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.75,473
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.8,502
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.85,539
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.9,593
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.95,652
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.975,700
01,2022-01-31,4 wk ahead inc death,2022-02-26,quantile,0.99,745
01,2022-01-31,1 wk ahead cum death,2022-02-05,point,,17431
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.01,17213
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.025,17233
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.05,17250
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.1,17273
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.15,17293
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.2,17314
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.25,17333
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.3,17353
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.35,17370
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.4,17388
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.45,17409
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.5,17431
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.55,17453
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.6,17481
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.65,17508
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.7,17540
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.75,17578
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.8,17621
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.85,17671
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.9,17738
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.95,17830
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.975,17917
01,2022-01-31,1 wk ahead cum death,2022-02-05,quantile,0.99,17961
01,2022-01-31,2 wk ahead cum death,2022-02-12,point,,17816
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.01,17353
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.025,17386
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.05,17425
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.1,17474
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.15,17518
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.2,17562
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.25,17604
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.3,17642
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.35,17680
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.4,17721
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.45,17766
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.5,17816
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.55,17867
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.6,17929
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.65,17999
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.7,18072
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.75,18155
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.8,18252
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.85,18365
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.9,18527
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.95,18723
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.975,18895
01,2022-01-31,2 wk ahead cum death,2022-02-12,quantile,0.99,18989
01,2022-01-31,3 wk ahead cum death,2022-02-19,point,,18204
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.01,17491
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.025,17545
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.05,17604
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.1,17679
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.15,17745
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.2,17810
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.25,17872
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.3,17932
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.35,17997
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.4,18058
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.45,18127
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.5,18204
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.55,18281
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.6,18375
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.65,18476
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.7,18580
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.75,18698
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.8,18842
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.85,19013
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.9,19246
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.95,19538
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.975,19765
01,2022-01-31,3 wk ahead cum death,2022-02-19,quantile,0.99,19901
01,2022-01-31,4 wk ahead cum death,2022-02-26,point,,18557
01,2022-01-31,4 wk ahead cum death,2022-02-26,quantile,0.01,17631
01,2022-01-31,4 wk ahead cum death,2022-02-26,quantile,0.025,17705
01,2022-01-31,4 wk ahead cum death,2022-02-26,quantile,0.05,17786
01,2022-01-31,4 wk ahead cum death,2022-02-26,quantile,0.1,17885
