location,forecast_date,target,target_end_date,type,quantile,value
01,2021-10-25,1 wk ahead inc death,2021-10-30,point,,172
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.01,54
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.025,67
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.05,78
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.1,95
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.15,106
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.2,116
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.25,126
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.3,135
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.35,145
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.4,154
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.45,163
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.5,172
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.55,185
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.6,195
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.65,209
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.7,222
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.75,238
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.8,256
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.85,277
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.9,305
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.95,348
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.975,394
01,2021-10-25,1 wk ahead inc death,2021-10-30,quantile,0.99,441
01,2021-10-25,2 wk ahead inc death,2021-11-06,point,,134
01,2021-10-25,2 wk ahead inc death,2021-11-06,quantile,0.01,38
01,2021-10-25,2 wk ahead inc death,2021-11-06,quantile,0.025,47
01,2021-10-25,2 wk ahead inc death,2021-11-06,quantile,0.05,56
01,2021-10-25,2 wk ahead inc death,2021-11-06,quantile,0.1,68
01,2021-10-25,2 wk ahead inc death,2021-11-06,quantile,0.15,78
01,2021-10-25,2 wk ahead inc death,2021-11-06,quantile,0.2,85
01,2021-10-25,2 wk ahead inc death,2021-11-06,quantile,0.25,92
