location,forecast_date,target,target_end_date,type,quantile,value
01,2022-01-10,1 wk ahead inc death,2022-01-15,point,,200
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.01,103
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.025,111
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.05,120
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.1,132
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.15,141
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.2,150
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.25,158
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.3,166
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.35,174
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.4,183
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.45,191
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.5,200
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.55,209
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.6,219
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.65,231
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.7,246
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.75,262
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.8,280
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.85,307
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.9,343
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.95,397
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.975,439
01,2022-01-10,1 wk ahead inc death,2022-01-15,quantile,0.99,469
01,2022-01-10,2 wk ahead inc death,2022-01-22,point,,242
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.01,107
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.025,121
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.05,130
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.1,146
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.15,157
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.2,169
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.25,179
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.3,191
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.35,201
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.4,214
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.45,226
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.5,242
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.55,260
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.6,277
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.65,303
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.7,333
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.75,364
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.8,408
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.85,471
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.9,533
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.95,653
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.975,721
01,2022-01-10,2 wk ahead inc death,2022-01-22,quantile,0.99,789
01,2022-01-10,3 wk ahead inc death,2022-01-29,point,,270
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.01,114
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.025,123
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.05,134
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.1,149
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.15,165
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.2,180
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.25,191
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.3,206
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.35,219
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.4,234
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.45,253
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.5,270
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.55,292
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.6,313
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.65,338
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.7,368
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.75,399
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.8,443
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.85,493
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.9,574
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.95,677
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.975,749
01,2022-01-10,3 wk ahead inc death,2022-01-29,quantile,0.99,800
01,2022-01-10,4 wk ahead inc death,2022-02-05,point,,265
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.01,113
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.025,125
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.05,139
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.1,153
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.15,168
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.2,183
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.25,197
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.3,210
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.35,222
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.4,234
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.45,248
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.5,265
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.55,282
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.6,307
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.65,331
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.7,359
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.75,386
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.8,418
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.85,456
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.9,501
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.95,571
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.975,612
01,2022-01-10,4 wk ahead inc death,2022-02-05,quantile,0.99,646
01,2022-01-10,1 wk ahead cum death,2022-01-15,point,,16824
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.01,16727
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.025,16735
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.05,16744
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.1,16756
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.15,16765
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.2,16774
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.25,16782
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.3,16790
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.35,16798
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.4,16807
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.45,16815
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.5,16824
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.55,16833
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.6,16843
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.65,16855
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.7,16870
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.75,16886
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.8,16904
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.85,16931
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.9,16967
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.95,17021
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.975,17063
01,2022-01-10,1 wk ahead cum death,2022-01-15,quantile,0.99,17093
01,2022-01-10,2 wk ahead cum death,2022-01-22,point,,17066
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.01,16834
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.025,16856
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.05,16874
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.1,16902
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.15,16922
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.2,16943
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.25,16961
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.3,16981
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.35,16999
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.4,17021
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.45,17041
01,2022-01-10,2 wk ahead cum death,2022-01-22,quantile,0.5,17066
