forecast_date,target,target_end_date,location,type,quantile,value
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.01,77
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.025,84
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.05,92
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.1,102
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.15,109
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.2,114
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.25,119
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.3,123
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.35,126
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.4,130
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.45,134
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.5,139
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.55,143
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.6,147
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.65,152
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.7,158
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.75,163
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.8,169
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.85,177
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.9,186
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.95,203
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.975,215
2020-07-19,1 wk ahead inc death,2020-07-25,01,quantile,0.99,231
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.01,67
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.025,78
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.05,90
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.1,104
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.15,114
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.2,122
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.25,130
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.3,138
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.35,144
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.4,152
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.45,158
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.5,165
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.55,174
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.6,182
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.65,192
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.7,202
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.75,213
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.8,225
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.85,245
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.9,273
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.95,309
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.975,355
2020-07-19,2 wk ahead inc death,2020-08-01,01,quantile,0.99,427
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.01,53
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.025,73
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.05,88
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.1,106
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.15,119
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.2,130
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.25,142
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.3,153
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.35,164
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.4,174
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.45,185
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.5,198
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.55,213
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.6,228
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.65,244
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.7,264
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.75,286
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.8,316
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.85,353
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.9,405
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.95,543
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.975,681
2020-07-19,3 wk ahead inc death,2020-08-08,01,quantile,0.99,846
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.01,51
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.025,65
2020-07-19,4 wk ahead inc death,2020-08-15,01,quantile,0.05,86
