forecast_date,target,target_end_date,location,type,quantile,value
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.01,59
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.025,70
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.05,79
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.1,90
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.15,98
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.2,102
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.25,108
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.3,114
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.35,118
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.4,123
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.45,127
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.5,131
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.55,134
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.6,139
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.65,143
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.7,147
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.75,151
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.8,157
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.85,164
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.9,173
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.95,187
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.975,198
2020-11-16,1 wk ahead inc death,2020-11-21,01,quantile,0.99,210
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.01,49
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.025,59
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.05,70
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.1,85
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.15,93
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.2,100
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.25,107
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.3,112
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.35,117
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.4,123
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.45,126
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.5,131
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.55,136
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.6,141
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.65,145
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.7,152
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.75,156
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.8,163
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.85,171
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.9,182
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.95,198
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.975,214
2020-11-16,2 wk ahead inc death,2020-11-28,01,quantile,0.99,241
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.01,34
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.025,56
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.05,69
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.1,83
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.15,92
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.2,100
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.25,106
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.3,113
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.35,117
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.4,122
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.45,127
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.5,132
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.55,137
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.6,143
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.65,149
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.7,155
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.75,162
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.8,168
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.85,178
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.9,189
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.95,212
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.975,237
2020-11-16,3 wk ahead inc death,2020-12-05,01,quantile,0.99,293
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.01,22
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.025,41
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.05,57
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.1,77
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.15,86
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.2,95
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.25,101
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.3,108
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.35,115
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.4,121
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.45,127
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.5,132
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.55,138
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.6,144
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.65,150
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.7,157
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.75,165
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.8,174
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.85,185
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.9,202
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.95,233
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.975,282
2020-11-16,4 wk ahead inc death,2020-12-12,01,quantile,0.99,424
2020-11-16,1 wk ahead inc death,2020-11-21,01,point,NA,131
2020-11-16,2 wk ahead inc death,2020-11-28,01,point,NA,131
2020-11-16,3 wk ahead inc death,2020-12-05,01,point,NA,132
2020-11-16,4 wk ahead inc death,2020-12-12,01,point,NA,132
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.01,0
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.025,0
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.05,0
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.1,0
2020-11-16,1 wk ahead inc death,2020-11-21,02,quantile,0.15,2
