"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","point",NA,11255
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.01,11155
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.025,11169
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.05,11178
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.1,11193
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.15,11205
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.2,11213
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.25,11220
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.3,11229
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.35,11235
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.4,11241
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.45,11248
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.5,11255
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.55,11261
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.6,11267
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.65,11274
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.7,11281
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.75,11288
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.8,11296
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.85,11307
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.9,11319
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.95,11342
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.975,11359
"2021-05-23","1 wk ahead cum death",2021-05-29,"01","quantile",0.99,11381
"2021-05-23","2 wk ahead cum death",2021-06-05,"01","point",NA,11425
"2021-05-23","2 wk ahead cum death",2021-06-05,"01","quantile",0.01,11275
"2021-05-23","2 wk ahead cum death",2021-06-05,"01","quantile",0.025,11294
"2021-05-23","2 wk ahead cum death",2021-06-05,"01","quantile",0.05,11312
"2021-05-23","2 wk ahead cum death",2021-06-05,"01","quantile",0.1,11334
"2021-05-23","2 wk ahead cum death",2021-06-05,"01","quantile",0.15,11352
"2021-05-23","2 wk ahead cum death",2021-06-05,"01","quantile",0.2,11364
