"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","point",NA,2876
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.01,2836
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.025,2842
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.05,2847
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.1,2853
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.15,2857
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.2,2861
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.25,2864
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.3,2867
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.35,2869
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.4,2872
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.45,2874
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.5,2876
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.55,2878
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.6,2881
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.65,2883
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.7,2886
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.75,2888
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.8,2892
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.85,2896
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.9,2900
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.95,2907
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.975,2913
"2020-10-18","1 wk ahead cum death",2020-10-24,"01","quantile",0.99,2921
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","point",NA,2983
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.01,2923
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.025,2930
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.05,2939
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.1,2950
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.15,2957
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.2,2962
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.25,2966
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.3,2970
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.35,2973
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.4,2977
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.45,2980
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.5,2983
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.55,2986
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.6,2990
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.65,2994
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.7,2998
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.75,3002
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.8,3007
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.85,3013
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.9,3020
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.95,3030
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.975,3038
"2020-10-18","2 wk ahead cum death",2020-10-31,"01","quantile",0.99,3050
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","point",NA,3106
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.01,3017
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.025,3029
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.05,3040
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.1,3053
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.15,3062
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.2,3070
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.25,3077
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.3,3083
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.35,3088
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.4,3094
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.45,3100
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.5,3106
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.55,3112
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.6,3118
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.65,3124
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.7,3131
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.75,3137
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.8,3145
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.85,3155
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.9,3167
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.95,3185
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.975,3202
"2020-10-18","3 wk ahead cum death",2020-11-07,"01","quantile",0.99,3217
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","point",NA,3229
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.01,3095
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.025,3110
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.05,3122
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.1,3137
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.15,3151
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.2,3163
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.25,3176
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.3,3187
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.35,3198
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.4,3209
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.45,3219
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.5,3229
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.55,3241
"2020-10-18","4 wk ahead cum death",2020-11-14,"01","quantile",0.6,3252
