"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","point",NA,5044
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.01,5015
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.025,5018
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.05,5023
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.1,5028
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.15,5030
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.2,5033
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.25,5036
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.3,5038
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.35,5039
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.4,5041
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.45,5042
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.5,5044
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.55,5045
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.6,5047
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.65,5048
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.7,5050
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.75,5051
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.8,5053
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.85,5055
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.9,5058
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.95,5064
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.975,5068
"2021-01-03","1 wk ahead cum death",2021-01-09,"01","quantile",0.99,5073
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","point",NA,5234
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.01,5192
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.025,5199
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.05,5205
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.1,5214
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.15,5217
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.2,5220
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.25,5223
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.3,5225
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.35,5227
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.4,5229
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.45,5232
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.5,5234
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.55,5236
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.6,5238
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.65,5241
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.7,5243
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.75,5246
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.8,5249
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.85,5253
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.9,5258
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.95,5266
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.975,5271
"2021-01-03","2 wk ahead cum death",2021-01-16,"01","quantile",0.99,5281
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","point",NA,5413
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.01,5342
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.025,5362
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.05,5371
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.1,5382
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.15,5388
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.2,5393
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.25,5396
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.3,5400
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.35,5402
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.4,5406
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.45,5410
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.5,5413
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.55,5417
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.6,5420
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.65,5424
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.7,5428
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.75,5431
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.8,5435
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.85,5439
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.9,5448
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.95,5458
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.975,5472
"2021-01-03","3 wk ahead cum death",2021-01-23,"01","quantile",0.99,5481
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","point",NA,5578
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.01,5456
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.025,5496
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.05,5510
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.1,5533
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.15,5543
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.2,5549
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.25,5555
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.3,5560
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.35,5565
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.4,5569
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.45,5573
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.5,5578
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.55,5583
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.6,5587
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.65,5591
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.7,5596
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.75,5601
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.8,5607
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.85,5615
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.9,5627
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.95,5641
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.975,5666
"2021-01-03","4 wk ahead cum death",2021-01-30,"01","quantile",0.99,5690
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","point",NA,179
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.01,150
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.025,155
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.05,158
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.1,163
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.15,165
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.2,168
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.25,171
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.3,173
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.35,174
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.4,176
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.45,177
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.5,179
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.55,180
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.6,181
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.65,183
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.7,184
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.75,186
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.8,188
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.85,190
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.9,193
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.95,198
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.975,202
"2021-01-03","1 wk ahead inc death",2021-01-09,"01","quantile",0.99,206
