"forecast_date","target","target_end_date","location","type","quantile","value"
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","point",NA,11364
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.01,11340
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.025,11342
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.05,11344
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.1,11348
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.15,11351
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.2,11353
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.25,11355
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.3,11357
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.35,11359
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.4,11361
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.45,11363
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.5,11364
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.55,11366
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.6,11368
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.65,11370
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.7,11372
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.75,11374
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.8,11376
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.85,11379
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.9,11383
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.95,11389
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.975,11396
"2021-06-27","1 wk ahead cum death",2021-07-03,"01","quantile",0.99,11403
