"forecast_date","target","target_end_date","location","type","quantile","value"
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","point",NA,14728
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.01,14540
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.025,14592
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.05,14648
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.1,14681
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.15,14693
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.2,14699
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.25,14702
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.3,14704
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.35,14708
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.4,14713
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.45,14722
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.5,14728
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.55,14734
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.6,14739
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.65,14755
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.7,14800
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.75,14845
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.8,14889
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.85,14937
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.9,15006
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.95,15088
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.975,15143
2021-10-04,"1 wk ahead cum death",2021-10-09,"01","quantile",0.99,15247
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","point",NA,14955
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.01,14757
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.025,14811
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.05,14839
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.1,14862
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.15,14873
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.2,14879
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.25,14884
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.3,14894
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.35,14905
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.4,14926
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.45,14942
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.5,14955
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.55,14967
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.6,14993
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.65,15053
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.7,15114
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.75,15177
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.8,15228
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.85,15301
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.9,15398
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.95,15504
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.975,15612
2021-10-04,"2 wk ahead cum death",2021-10-16,"01","quantile",0.99,15690
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","point",NA,15115
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.01,14906
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.025,14928
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.05,14951
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.1,14972
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.15,14986
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.2,14994
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.25,15003
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.3,15023
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.35,15041
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.4,15075
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.45,15093
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.5,15115
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.55,15130
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.6,15182
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.65,15291
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.7,15354
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.75,15404
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.8,15483
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.85,15579
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.9,15689
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.95,15792
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.975,15886
2021-10-04,"3 wk ahead cum death",2021-10-23,"01","quantile",0.99,16006
2021-10-04,"4 wk ahead cum death",2021-10-30,"01","point",NA,15234
2021-10-04,"4 wk ahead cum death",2021-10-30,"01","quantile",0.01,14972
2021-10-04,"4 wk ahead cum death",2021-10-30,"01","quantile",0.025,14988
2021-10-04,"4 wk ahead cum death",2021-10-30,"01","quantile",0.05,15015
2021-10-04,"4 wk ahead cum death",2021-10-30,"01","quantile",0.1,15039
2021-10-04,"4 wk ahead cum death",2021-10-30,"01","quantile",0.15,15055
