"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-11-08","1 wk ahead inc case","2020-11-14","US","point","NA",738682
"2020-11-08","2 wk ahead inc case","2020-11-21","US","point","NA",737013
"2020-11-08","1 wk ahead inc case","2020-11-14","01","point","NA",10526
"2020-11-08","1 wk ahead inc case","2020-11-14","05","point","NA",9259
"2020-11-08","1 wk ahead inc case","2020-11-14","04","point","NA",12885
"2020-11-08","1 wk ahead inc case","2020-11-14","06","point","NA",37497
"2020-11-08","1 wk ahead inc case","2020-11-14","08","point","NA",21709
"2020-11-08","1 wk ahead inc case","2020-11-14","09","point","NA",4628
"2020-11-08","1 wk ahead inc case","2020-11-14","11","point","NA",609
"2020-11-08","1 wk ahead inc case","2020-11-14","10","point","NA",1290
"2020-11-08","1 wk ahead inc case","2020-11-14","12","point","NA",33336
"2020-11-08","1 wk ahead inc case","2020-11-14","13","point","NA",11686
"2020-11-08","1 wk ahead inc case","2020-11-14","19","point","NA",23626
"2020-11-08","1 wk ahead inc case","2020-11-14","16","point","NA",8576
"2020-11-08","1 wk ahead inc case","2020-11-14","17","point","NA",66487
"2020-11-08","1 wk ahead inc case","2020-11-14","18","point","NA",28059
"2020-11-08","1 wk ahead inc case","2020-11-14","20","point","NA",11932
"2020-11-08","1 wk ahead inc case","2020-11-14","21","point","NA",13632
"2020-11-08","1 wk ahead inc case","2020-11-14","22","point","NA",3450
"2020-11-08","1 wk ahead inc case","2020-11-14","25","point","NA",10391
"2020-11-08","1 wk ahead inc case","2020-11-14","24","point","NA",7883
"2020-11-08","1 wk ahead inc case","2020-11-14","23","point","NA",874
"2020-11-08","1 wk ahead inc case","2020-11-14","26","point","NA",33453
"2020-11-08","1 wk ahead inc case","2020-11-14","27","point","NA",28334
"2020-11-08","1 wk ahead inc case","2020-11-14","29","point","NA",25376
"2020-11-08","1 wk ahead inc case","2020-11-14","28","point","NA",6100
"2020-11-08","1 wk ahead inc case","2020-11-14","30","point","NA",6289
"2020-11-08","1 wk ahead inc case","2020-11-14","37","point","NA",17556
"2020-11-08","1 wk ahead inc case","2020-11-14","38","point","NA",9953
"2020-11-08","1 wk ahead inc case","2020-11-14","31","point","NA",12332
"2020-11-08","1 wk ahead inc case","2020-11-14","33","point","NA",1179
"2020-11-08","1 wk ahead inc case","2020-11-14","34","point","NA",9619
"2020-11-08","1 wk ahead inc case","2020-11-14","35","point","NA",7429
