"forecast_date","target","target_end_date","location","type","quantile","value"
"2020-09-20","1 wk ahead inc case","2020-09-26","US","point","NA",277536
"2020-09-20","2 wk ahead inc case","2020-10-03","US","point","NA",275553
"2020-09-20","1 wk ahead inc case","2020-09-26","01","point","NA",6737
"2020-09-20","1 wk ahead inc case","2020-09-26","05","point","NA",6281
"2020-09-20","1 wk ahead inc case","2020-09-26","04","point","NA",4724
"2020-09-20","1 wk ahead inc case","2020-09-26","06","point","NA",25713
"2020-09-20","1 wk ahead inc case","2020-09-26","08","point","NA",3393
"2020-09-20","1 wk ahead inc case","2020-09-26","09","point","NA",788
"2020-09-20","1 wk ahead inc case","2020-09-26","11","point","NA",365
"2020-09-20","1 wk ahead inc case","2020-09-26","10","point","NA",694
"2020-09-20","1 wk ahead inc case","2020-09-26","12","point","NA",20815
"2020-09-20","1 wk ahead inc case","2020-09-26","13","point","NA",13047
"2020-09-20","1 wk ahead inc case","2020-09-26","19","point","NA",6008
"2020-09-20","1 wk ahead inc case","2020-09-26","16","point","NA",2078
"2020-09-20","1 wk ahead inc case","2020-09-26","17","point","NA",13859
"2020-09-20","1 wk ahead inc case","2020-09-26","18","point","NA",6348
"2020-09-20","1 wk ahead inc case","2020-09-26","20","point","NA",3877
"2020-09-20","1 wk ahead inc case","2020-09-26","21","point","NA",5228
"2020-09-20","1 wk ahead inc case","2020-09-26","22","point","NA",3250
"2020-09-20","1 wk ahead inc case","2020-09-26","25","point","NA",1801
"2020-09-20","1 wk ahead inc case","2020-09-26","24","point","NA",4274
"2020-09-20","1 wk ahead inc case","2020-09-26","23","point","NA",207
"2020-09-20","1 wk ahead inc case","2020-09-26","26","point","NA",4845
"2020-09-20","1 wk ahead inc case","2020-09-26","27","point","NA",5359
"2020-09-20","1 wk ahead inc case","2020-09-26","29","point","NA",11131
"2020-09-20","1 wk ahead inc case","2020-09-26","28","point","NA",3853
"2020-09-20","1 wk ahead inc case","2020-09-26","30","point","NA",1254
"2020-09-20","1 wk ahead inc case","2020-09-26","37","point","NA",8907
"2020-09-20","1 wk ahead inc case","2020-09-26","38","point","NA",2653
"2020-09-20","1 wk ahead inc case","2020-09-26","31","point","NA",2805
"2020-09-20","1 wk ahead inc case","2020-09-26","33","point","NA",267
"2020-09-20","1 wk ahead inc case","2020-09-26","34","point","NA",2001
"2020-09-20","1 wk ahead inc case","2020-09-26","35","point","NA",887
"2020-09-20","1 wk ahead inc case","2020-09-26","32","point","NA",2277
"2020-09-20","1 wk ahead inc case","2020-09-26","36","point","NA",3496
"2020-09-20","1 wk ahead inc case","2020-09-26","39","point","NA",7077
"2020-09-20","1 wk ahead inc case","2020-09-26","40","point","NA",7587
"2020-09-20","1 wk ahead inc case","2020-09-26","41","point","NA",1259
"2020-09-20","1 wk ahead inc case","2020-09-26","42","point","NA",5493
"2020-09-20","1 wk ahead inc case","2020-09-26","44","point","NA",582
"2020-09-20","1 wk ahead inc case","2020-09-26","45","point","NA",7133
"2020-09-20","1 wk ahead inc case","2020-09-26","46","point","NA",2008
"2020-09-20","1 wk ahead inc case","2020-09-26","47","point","NA",10289
"2020-09-20","1 wk ahead inc case","2020-09-26","48","point","NA",30060
"2020-09-20","1 wk ahead inc case","2020-09-26","49","point","NA",5768
"2020-09-20","1 wk ahead inc case","2020-09-26","51","point","NA",6938
"2020-09-20","1 wk ahead inc case","2020-09-26","50","point","NA",29
"2020-09-20","1 wk ahead inc case","2020-09-26","53","point","NA",2932
"2020-09-20","1 wk ahead inc case","2020-09-26","55","point","NA",9246
"2020-09-20","1 wk ahead inc case","2020-09-26","54","point","NA",1448
"2020-09-20","1 wk ahead inc case","2020-09-26","56","point","NA",465
"2020-09-20","2 wk ahead inc case","2020-10-03","01","point","NA",6801
"2020-09-20","2 wk ahead inc case","2020-10-03","05","point","NA",6328
"2020-09-20","2 wk ahead inc case","2020-10-03","04","point","NA",4664
"2020-09-20","2 wk ahead inc case","2020-10-03","06","point","NA",25901
"2020-09-20","2 wk ahead inc case","2020-10-03","08","point","NA",3235
"2020-09-20","2 wk ahead inc case","2020-10-03","09","point","NA",722
"2020-09-20","2 wk ahead inc case","2020-10-03","11","point","NA",338
"2020-09-20","2 wk ahead inc case","2020-10-03","10","point","NA",620
"2020-09-20","2 wk ahead inc case","2020-10-03","12","point","NA",20034
"2020-09-20","2 wk ahead inc case","2020-10-03","13","point","NA",13102
"2020-09-20","2 wk ahead inc case","2020-10-03","19","point","NA",6618
"2020-09-20","2 wk ahead inc case","2020-10-03","16","point","NA",2132
"2020-09-20","2 wk ahead inc case","2020-10-03","17","point","NA",13627
"2020-09-20","2 wk ahead inc case","2020-10-03","18","point","NA",6575
"2020-09-20","2 wk ahead inc case","2020-10-03","20","point","NA",4220
"2020-09-20","2 wk ahead inc case","2020-10-03","21","point","NA",5572
"2020-09-20","2 wk ahead inc case","2020-10-03","22","point","NA",2847
"2020-09-20","2 wk ahead inc case","2020-10-03","25","point","NA",1429
"2020-09-20","2 wk ahead inc case","2020-10-03","24","point","NA",4043
"2020-09-20","2 wk ahead inc case","2020-10-03","23","point","NA",200
"2020-09-20","2 wk ahead inc case","2020-10-03","26","point","NA",4672
"2020-09-20","2 wk ahead inc case","2020-10-03","27","point","NA",5460
"2020-09-20","2 wk ahead inc case","2020-10-03","29","point","NA",11547
"2020-09-20","2 wk ahead inc case","2020-10-03","28","point","NA",3873
"2020-09-20","2 wk ahead inc case","2020-10-03","30","point","NA",1229
"2020-09-20","2 wk ahead inc case","2020-10-03","37","point","NA",9140
"2020-09-20","2 wk ahead inc case","2020-10-03","38","point","NA",3072
"2020-09-20","2 wk ahead inc case","2020-10-03","31","point","NA",2728
"2020-09-20","2 wk ahead inc case","2020-10-03","33","point","NA",244
"2020-09-20","2 wk ahead inc case","2020-10-03","34","point","NA",1624
"2020-09-20","2 wk ahead inc case","2020-10-03","35","point","NA",869
"2020-09-20","2 wk ahead inc case","2020-10-03","32","point","NA",2249
"2020-09-20","2 wk ahead inc case","2020-10-03","36","point","NA",2413
"2020-09-20","2 wk ahead inc case","2020-10-03","39","point","NA",7114
"2020-09-20","2 wk ahead inc case","2020-10-03","40","point","NA",7721
"2020-09-20","2 wk ahead inc case","2020-10-03","41","point","NA",1275
"2020-09-20","2 wk ahead inc case","2020-10-03","42","point","NA",5041
"2020-09-20","2 wk ahead inc case","2020-10-03","44","point","NA",491
"2020-09-20","2 wk ahead inc case","2020-10-03","45","point","NA",6656
"2020-09-20","2 wk ahead inc case","2020-10-03","46","point","NA",2297
"2020-09-20","2 wk ahead inc case","2020-10-03","47","point","NA",10270
"2020-09-20","2 wk ahead inc case","2020-10-03","48","point","NA",29489
"2020-09-20","2 wk ahead inc case","2020-10-03","49","point","NA",5931
"2020-09-20","2 wk ahead inc case","2020-10-03","51","point","NA",6875
"2020-09-20","2 wk ahead inc case","2020-10-03","50","point","NA",37
"2020-09-20","2 wk ahead inc case","2020-10-03","53","point","NA",2882
"2020-09-20","2 wk ahead inc case","2020-10-03","55","point","NA",9447
"2020-09-20","2 wk ahead inc case","2020-10-03","54","point","NA",1434
"2020-09-20","2 wk ahead inc case","2020-10-03","56","point","NA",465
"2020-09-20","1 wk ahead inc death","2020-09-26","US","point","NA",5582
"2020-09-20","2 wk ahead inc death","2020-10-03","US","point","NA",5555
"2020-09-20","1 wk ahead inc death","2020-09-26","01","point","NA",90
"2020-09-20","1 wk ahead inc death","2020-09-26","05","point","NA",180
"2020-09-20","1 wk ahead inc death","2020-09-26","04","point","NA",151
"2020-09-20","1 wk ahead inc death","2020-09-26","06","point","NA",747
"2020-09-20","1 wk ahead inc death","2020-09-26","08","point","NA",27
"2020-09-20","1 wk ahead inc death","2020-09-26","09","point","NA",10
"2020-09-20","1 wk ahead inc death","2020-09-26","11","point","NA",3
"2020-09-20","1 wk ahead inc death","2020-09-26","10","point","NA",1
"2020-09-20","1 wk ahead inc death","2020-09-26","12","point","NA",788
"2020-09-20","1 wk ahead inc death","2020-09-26","13","point","NA",325
"2020-09-20","1 wk ahead inc death","2020-09-26","19","point","NA",46
"2020-09-20","1 wk ahead inc death","2020-09-26","16","point","NA",28
"2020-09-20","1 wk ahead inc death","2020-09-26","17","point","NA",157
"2020-09-20","1 wk ahead inc death","2020-09-26","18","point","NA",67
"2020-09-20","1 wk ahead inc death","2020-09-26","20","point","NA",42
"2020-09-20","1 wk ahead inc death","2020-09-26","21","point","NA",40
"2020-09-20","1 wk ahead inc death","2020-09-26","22","point","NA",123
"2020-09-20","1 wk ahead inc death","2020-09-26","25","point","NA",83
"2020-09-20","1 wk ahead inc death","2020-09-26","24","point","NA",46
"2020-09-20","1 wk ahead inc death","2020-09-26","23","point","NA",4
"2020-09-20","1 wk ahead inc death","2020-09-26","26","point","NA",54
"2020-09-20","1 wk ahead inc death","2020-09-26","27","point","NA",63
"2020-09-20","1 wk ahead inc death","2020-09-26","29","point","NA",81
"2020-09-20","1 wk ahead inc death","2020-09-26","28","point","NA",129
"2020-09-20","1 wk ahead inc death","2020-09-26","30","point","NA",24
"2020-09-20","1 wk ahead inc death","2020-09-26","37","point","NA",187
"2020-09-20","1 wk ahead inc death","2020-09-26","38","point","NA",24
"2020-09-20","1 wk ahead inc death","2020-09-26","31","point","NA",7
"2020-09-20","1 wk ahead inc death","2020-09-26","33","point","NA",3
"2020-09-20","1 wk ahead inc death","2020-09-26","34","point","NA",38
"2020-09-20","1 wk ahead inc death","2020-09-26","35","point","NA",29
"2020-09-20","1 wk ahead inc death","2020-09-26","32","point","NA",86
"2020-09-20","1 wk ahead inc death","2020-09-26","36","point","NA",43
"2020-09-20","1 wk ahead inc death","2020-09-26","39","point","NA",197
"2020-09-20","1 wk ahead inc death","2020-09-26","40","point","NA",46
"2020-09-20","1 wk ahead inc death","2020-09-26","41","point","NA",17
"2020-09-20","1 wk ahead inc death","2020-09-26","42","point","NA",106
"2020-09-20","1 wk ahead inc death","2020-09-26","44","point","NA",16
"2020-09-20","1 wk ahead inc death","2020-09-26","45","point","NA",146
"2020-09-20","1 wk ahead inc death","2020-09-26","46","point","NA",11
"2020-09-20","1 wk ahead inc death","2020-09-26","47","point","NA",176
"2020-09-20","1 wk ahead inc death","2020-09-26","48","point","NA",791
"2020-09-20","1 wk ahead inc death","2020-09-26","49","point","NA",8
"2020-09-20","1 wk ahead inc death","2020-09-26","51","point","NA",231
"2020-09-20","1 wk ahead inc death","2020-09-26","50","point","NA",0
"2020-09-20","1 wk ahead inc death","2020-09-26","53","point","NA",37
"2020-09-20","1 wk ahead inc death","2020-09-26","55","point","NA",32
"2020-09-20","1 wk ahead inc death","2020-09-26","54","point","NA",38
"2020-09-20","1 wk ahead inc death","2020-09-26","56","point","NA",4
"2020-09-20","2 wk ahead inc death","2020-10-03","01","point","NA",92
"2020-09-20","2 wk ahead inc death","2020-10-03","05","point","NA",239
"2020-09-20","2 wk ahead inc death","2020-10-03","04","point","NA",157
"2020-09-20","2 wk ahead inc death","2020-10-03","06","point","NA",762
"2020-09-20","2 wk ahead inc death","2020-10-03","08","point","NA",22
"2020-09-20","2 wk ahead inc death","2020-10-03","09","point","NA",8
"2020-09-20","2 wk ahead inc death","2020-10-03","11","point","NA",3
"2020-09-20","2 wk ahead inc death","2020-10-03","10","point","NA",1
"2020-09-20","2 wk ahead inc death","2020-10-03","12","point","NA",796
"2020-09-20","2 wk ahead inc death","2020-10-03","13","point","NA",346
"2020-09-20","2 wk ahead inc death","2020-10-03","19","point","NA",49
"2020-09-20","2 wk ahead inc death","2020-10-03","16","point","NA",29
"2020-09-20","2 wk ahead inc death","2020-10-03","17","point","NA",153
"2020-09-20","2 wk ahead inc death","2020-10-03","18","point","NA",60
"2020-09-20","2 wk ahead inc death","2020-10-03","20","point","NA",28
"2020-09-20","2 wk ahead inc death","2020-10-03","21","point","NA",41
"2020-09-20","2 wk ahead inc death","2020-10-03","22","point","NA",115
"2020-09-20","2 wk ahead inc death","2020-10-03","25","point","NA",77
"2020-09-20","2 wk ahead inc death","2020-10-03","24","point","NA",47
"2020-09-20","2 wk ahead inc death","2020-10-03","23","point","NA",4
"2020-09-20","2 wk ahead inc death","2020-10-03","26","point","NA",42
"2020-09-20","2 wk ahead inc death","2020-10-03","27","point","NA",63
"2020-09-20","2 wk ahead inc death","2020-10-03","29","point","NA",84
"2020-09-20","2 wk ahead inc death","2020-10-03","28","point","NA",134
"2020-09-20","2 wk ahead inc death","2020-10-03","30","point","NA",25
"2020-09-20","2 wk ahead inc death","2020-10-03","37","point","NA",185
"2020-09-20","2 wk ahead inc death","2020-10-03","38","point","NA",17
"2020-09-20","2 wk ahead inc death","2020-10-03","31","point","NA",9
"2020-09-20","2 wk ahead inc death","2020-10-03","33","point","NA",5
"2020-09-20","2 wk ahead inc death","2020-10-03","34","point","NA",37
"2020-09-20","2 wk ahead inc death","2020-10-03","35","point","NA",31
"2020-09-20","2 wk ahead inc death","2020-10-03","32","point","NA",86
"2020-09-20","2 wk ahead inc death","2020-10-03","36","point","NA",34
"2020-09-20","2 wk ahead inc death","2020-10-03","39","point","NA",172
"2020-09-20","2 wk ahead inc death","2020-10-03","40","point","NA",46
"2020-09-20","2 wk ahead inc death","2020-10-03","41","point","NA",14
"2020-09-20","2 wk ahead inc death","2020-10-03","42","point","NA",99
"2020-09-20","2 wk ahead inc death","2020-10-03","44","point","NA",18
"2020-09-20","2 wk ahead inc death","2020-10-03","45","point","NA",145
"2020-09-20","2 wk ahead inc death","2020-10-03","46","point","NA",4
"2020-09-20","2 wk ahead inc death","2020-10-03","47","point","NA",200
"2020-09-20","2 wk ahead inc death","2020-10-03","48","point","NA",756
"2020-09-20","2 wk ahead inc death","2020-10-03","49","point","NA",9
"2020-09-20","2 wk ahead inc death","2020-10-03","51","point","NA",190
"2020-09-20","2 wk ahead inc death","2020-10-03","50","point","NA",0
"2020-09-20","2 wk ahead inc death","2020-10-03","53","point","NA",41
"2020-09-20","2 wk ahead inc death","2020-10-03","55","point","NA",32
"2020-09-20","2 wk ahead inc death","2020-10-03","54","point","NA",47
"2020-09-20","2 wk ahead inc death","2020-10-03","56","point","NA",1
