forecast_date,target,target_end_date,location,type,quantile,value
2023-03-06,1 wk ahead cum death,2023-03-11,01,quantile,0.01,21013
2023-03-06,1 wk ahead cum death,2023-03-11,02,quantile,0.01,1486
2023-03-06,1 wk ahead cum death,2023-03-11,04,quantile,0.01,33084
2023-03-06,1 wk ahead cum death,2023-03-11,05,quantile,0.01,13007
2023-03-06,1 wk ahead cum death,2023-03-11,06,quantile,0.01,101176
2023-03-06,1 wk ahead cum death,2023-03-11,08,quantile,0.01,14132
2023-03-06,1 wk ahead cum death,2023-03-11,09,quantile,0.01,12209
2023-03-06,1 wk ahead cum death,2023-03-11,10,quantile,0.01,3325
2023-03-06,1 wk ahead cum death,2023-03-11,11,quantile,0.01,1430
2023-03-06,1 wk ahead cum death,2023-03-11,12,quantile,0.01,86853
2023-03-06,1 wk ahead cum death,2023-03-11,13,quantile,0.01,42467
2023-03-06,1 wk ahead cum death,2023-03-11,15,quantile,0.01,1836
2023-03-06,1 wk ahead cum death,2023-03-11,16,quantile,0.01,5400
2023-03-06,1 wk ahead cum death,2023-03-11,17,quantile,0.01,41462
2023-03-06,1 wk ahead cum death,2023-03-11,18,quantile,0.01,26115
2023-03-06,1 wk ahead cum death,2023-03-11,19,quantile,0.01,10706
2023-03-06,1 wk ahead cum death,2023-03-11,20,quantile,0.01,10058
2023-03-06,1 wk ahead cum death,2023-03-11,21,quantile,0.01,18110
2023-03-06,1 wk ahead cum death,2023-03-11,22,quantile,0.01,18748
2023-03-06,1 wk ahead cum death,2023-03-11,23,quantile,0.01,2924
2023-03-06,1 wk ahead cum death,2023-03-11,24,quantile,0.01,16529
2023-03-06,1 wk ahead cum death,2023-03-11,25,quantile,0.01,24301
2023-03-06,1 wk ahead cum death,2023-03-11,26,quantile,0.01,42160
2023-03-06,1 wk ahead cum death,2023-03-11,27,quantile,0.01,14841
2023-03-06,1 wk ahead cum death,2023-03-11,28,quantile,0.01,13357
2023-03-06,1 wk ahead cum death,2023-03-11,29,quantile,0.01,22847
2023-03-06,1 wk ahead cum death,2023-03-11,30,quantile,0.01,3652
2023-03-06,1 wk ahead cum death,2023-03-11,31,quantile,0.01,4924
2023-03-06,1 wk ahead cum death,2023-03-11,32,quantile,0.01,11918
2023-03-06,1 wk ahead cum death,2023-03-11,33,quantile,0.01,2998
2023-03-06,1 wk ahead cum death,2023-03-11,34,quantile,0.01,36007
2023-03-06,1 wk ahead cum death,2023-03-11,35,quantile,0.01,9053
2023-03-06,1 wk ahead cum death,2023-03-11,36,quantile,0.01,77140
2023-03-06,1 wk ahead cum death,2023-03-11,37,quantile,0.01,28410
2023-03-06,1 wk ahead cum death,2023-03-11,38,quantile,0.01,2465
2023-03-06,1 wk ahead cum death,2023-03-11,39,quantile,0.01,41753
2023-03-06,1 wk ahead cum death,2023-03-11,40,quantile,0.01,17890
2023-03-06,1 wk ahead cum death,2023-03-11,41,quantile,0.01,9372
2023-03-06,1 wk ahead cum death,2023-03-11,42,quantile,0.01,50344
2023-03-06,1 wk ahead cum death,2023-03-11,44,quantile,0.01,3867
2023-03-06,1 wk ahead cum death,2023-03-11,45,quantile,0.01,19554
2023-03-06,1 wk ahead cum death,2023-03-11,46,quantile,0.01,3181
2023-03-06,1 wk ahead cum death,2023-03-11,47,quantile,0.01,29241
2023-03-06,1 wk ahead cum death,2023-03-11,48,quantile,0.01,93342
2023-03-06,1 wk ahead cum death,2023-03-11,49,quantile,0.01,5287
2023-03-06,1 wk ahead cum death,2023-03-11,50,quantile,0.01,910
2023-03-06,1 wk ahead cum death,2023-03-11,51,quantile,0.01,23660
2023-03-06,1 wk ahead cum death,2023-03-11,53,quantile,0.01,15711
2023-03-06,1 wk ahead cum death,2023-03-11,54,quantile,0.01,7965
2023-03-06,1 wk ahead cum death,2023-03-11,55,quantile,0.01,16354
2023-03-06,1 wk ahead cum death,2023-03-11,56,quantile,0.01,2002
2023-03-06,1 wk ahead cum death,2023-03-11,72,quantile,0.01,5811
2023-03-06,1 wk ahead cum death,2023-03-11,60,quantile,0.01,34
2023-03-06,1 wk ahead cum death,2023-03-11,66,quantile,0.01,420
2023-03-06,1 wk ahead cum death,2023-03-11,69,quantile,0.01,41
