forecast_date,target,target_end_date,location,type,quantile,value
2022-12-12,1 wk ahead cum death,2022-12-17,01,quantile,0.01,20683
2022-12-12,1 wk ahead cum death,2022-12-17,02,quantile,0.01,1436
2022-12-12,1 wk ahead cum death,2022-12-17,04,quantile,0.01,31831
2022-12-12,1 wk ahead cum death,2022-12-17,05,quantile,0.01,12633
2022-12-12,1 wk ahead cum death,2022-12-17,06,quantile,0.01,97883
2022-12-12,1 wk ahead cum death,2022-12-17,08,quantile,0.01,13710
2022-12-12,1 wk ahead cum death,2022-12-17,09,quantile,0.01,11604
2022-12-12,1 wk ahead cum death,2022-12-17,10,quantile,0.01,3184
2022-12-12,1 wk ahead cum death,2022-12-17,11,quantile,0.01,1407
2022-12-12,1 wk ahead cum death,2022-12-17,12,quantile,0.01,83283
2022-12-12,1 wk ahead cum death,2022-12-17,13,quantile,0.01,41185
2022-12-12,1 wk ahead cum death,2022-12-17,15,quantile,0.01,1744
2022-12-12,1 wk ahead cum death,2022-12-17,16,quantile,0.01,5281
2022-12-12,1 wk ahead cum death,2022-12-17,17,quantile,0.01,40429
2022-12-12,1 wk ahead cum death,2022-12-17,18,quantile,0.01,25238
2022-12-12,1 wk ahead cum death,2022-12-17,19,quantile,0.01,10317
2022-12-12,1 wk ahead cum death,2022-12-17,20,quantile,0.01,9693
2022-12-12,1 wk ahead cum death,2022-12-17,21,quantile,0.01,17533
2022-12-12,1 wk ahead cum death,2022-12-17,22,quantile,0.01,18297
2022-12-12,1 wk ahead cum death,2022-12-17,23,quantile,0.01,2777
2022-12-12,1 wk ahead cum death,2022-12-17,24,quantile,0.01,15813
2022-12-12,1 wk ahead cum death,2022-12-17,25,quantile,0.01,22589
2022-12-12,1 wk ahead cum death,2022-12-17,26,quantile,0.01,40364
2022-12-12,1 wk ahead cum death,2022-12-17,27,quantile,0.01,14160
2022-12-12,1 wk ahead cum death,2022-12-17,28,quantile,0.01,13052
2022-12-12,1 wk ahead cum death,2022-12-17,29,quantile,0.01,22101
2022-12-12,1 wk ahead cum death,2022-12-17,30,quantile,0.01,3600
2022-12-12,1 wk ahead cum death,2022-12-17,31,quantile,0.01,4672
2022-12-12,1 wk ahead cum death,2022-12-17,32,quantile,0.01,11658
2022-12-12,1 wk ahead cum death,2022-12-17,33,quantile,0.01,2833
2022-12-12,1 wk ahead cum death,2022-12-17,34,quantile,0.01,35243
2022-12-12,1 wk ahead cum death,2022-12-17,35,quantile,0.01,8743
2022-12-12,1 wk ahead cum death,2022-12-17,36,quantile,0.01,74325
2022-12-12,1 wk ahead cum death,2022-12-17,37,quantile,0.01,27551
2022-12-12,1 wk ahead cum death,2022-12-17,38,quantile,0.01,2410
2022-12-12,1 wk ahead cum death,2022-12-17,39,quantile,0.01,40650
2022-12-12,1 wk ahead cum death,2022-12-17,40,quantile,0.01,17318
2022-12-12,1 wk ahead cum death,2022-12-17,41,quantile,0.01,8895
2022-12-12,1 wk ahead cum death,2022-12-17,42,quantile,0.01,48572
2022-12-12,1 wk ahead cum death,2022-12-17,44,quantile,0.01,3762
2022-12-12,1 wk ahead cum death,2022-12-17,45,quantile,0.01,18762
2022-12-12,1 wk ahead cum death,2022-12-17,46,quantile,0.01,3106
2022-12-12,1 wk ahead cum death,2022-12-17,47,quantile,0.01,28419
2022-12-12,1 wk ahead cum death,2022-12-17,48,quantile,0.01,91534
2022-12-12,1 wk ahead cum death,2022-12-17,49,quantile,0.01,5138
2022-12-12,1 wk ahead cum death,2022-12-17,50,quantile,0.01,781
2022-12-12,1 wk ahead cum death,2022-12-17,51,quantile,0.01,22550
2022-12-12,1 wk ahead cum death,2022-12-17,53,quantile,0.01,14849
2022-12-12,1 wk ahead cum death,2022-12-17,54,quantile,0.01,7640
2022-12-12,1 wk ahead cum death,2022-12-17,55,quantile,0.01,15697
2022-12-12,1 wk ahead cum death,2022-12-17,56,quantile,0.01,1938
2022-12-12,1 wk ahead cum death,2022-12-17,72,quantile,0.01,5448
2022-12-12,1 wk ahead cum death,2022-12-17,60,quantile,0.01,34
2022-12-12,1 wk ahead cum death,2022-12-17,66,quantile,0.01,409
2022-12-12,1 wk ahead cum death,2022-12-17,69,quantile,0.01,41
2022-12-12,1 wk ahead cum death,2022-12-17,78,quantile,0.01,126
2022-12-12,2 wk ahead cum death,2022-12-24,01,quantile,0.01,20684
2022-12-12,2 wk ahead cum death,2022-12-24,02,quantile,0.01,1436
2022-12-12,2 wk ahead cum death,2022-12-24,04,quantile,0.01,31867
2022-12-12,2 wk ahead cum death,2022-12-24,05,quantile,0.01,12636
2022-12-12,2 wk ahead cum death,2022-12-24,06,quantile,0.01,98005
2022-12-12,2 wk ahead cum death,2022-12-24,08,quantile,0.01,13742
2022-12-12,2 wk ahead cum death,2022-12-24,09,quantile,0.01,11605
2022-12-12,2 wk ahead cum death,2022-12-24,10,quantile,0.01,3184
2022-12-12,2 wk ahead cum death,2022-12-24,11,quantile,0.01,1407
2022-12-12,2 wk ahead cum death,2022-12-24,12,quantile,0.01,83345
2022-12-12,2 wk ahead cum death,2022-12-24,13,quantile,0.01,41239
2022-12-12,2 wk ahead cum death,2022-12-24,15,quantile,0.01,1744
2022-12-12,2 wk ahead cum death,2022-12-24,16,quantile,0.01,5281
2022-12-12,2 wk ahead cum death,2022-12-24,17,quantile,0.01,40454
2022-12-12,2 wk ahead cum death,2022-12-24,18,quantile,0.01,25264
2022-12-12,2 wk ahead cum death,2022-12-24,19,quantile,0.01,10319
2022-12-12,2 wk ahead cum death,2022-12-24,20,quantile,0.01,9694
2022-12-12,2 wk ahead cum death,2022-12-24,21,quantile,0.01,17533
2022-12-12,2 wk ahead cum death,2022-12-24,22,quantile,0.01,18298
2022-12-12,2 wk ahead cum death,2022-12-24,23,quantile,0.01,2778
2022-12-12,2 wk ahead cum death,2022-12-24,24,quantile,0.01,15828
2022-12-12,2 wk ahead cum death,2022-12-24,25,quantile,0.01,22607
2022-12-12,2 wk ahead cum death,2022-12-24,26,quantile,0.01,40431
2022-12-12,2 wk ahead cum death,2022-12-24,27,quantile,0.01,14180
2022-12-12,2 wk ahead cum death,2022-12-24,28,quantile,0.01,13053
2022-12-12,2 wk ahead cum death,2022-12-24,29,quantile,0.01,22121
2022-12-12,2 wk ahead cum death,2022-12-24,30,quantile,0.01,3600
2022-12-12,2 wk ahead cum death,2022-12-24,31,quantile,0.01,4673
2022-12-12,2 wk ahead cum death,2022-12-24,32,quantile,0.01,11659
2022-12-12,2 wk ahead cum death,2022-12-24,33,quantile,0.01,2833
2022-12-12,2 wk ahead cum death,2022-12-24,34,quantile,0.01,35272
2022-12-12,2 wk ahead cum death,2022-12-24,35,quantile,0.01,8744
2022-12-12,2 wk ahead cum death,2022-12-24,36,quantile,0.01,74423
2022-12-12,2 wk ahead cum death,2022-12-24,37,quantile,0.01,27603
2022-12-12,2 wk ahead cum death,2022-12-24,38,quantile,0.01,2410
2022-12-12,2 wk ahead cum death,2022-12-24,39,quantile,0.01,40659
2022-12-12,2 wk ahead cum death,2022-12-24,40,quantile,0.01,17320
2022-12-12,2 wk ahead cum death,2022-12-24,41,quantile,0.01,8895
2022-12-12,2 wk ahead cum death,2022-12-24,42,quantile,0.01,48623
2022-12-12,2 wk ahead cum death,2022-12-24,44,quantile,0.01,3762
2022-12-12,2 wk ahead cum death,2022-12-24,45,quantile,0.01,18775
2022-12-12,2 wk ahead cum death,2022-12-24,46,quantile,0.01,3106
2022-12-12,2 wk ahead cum death,2022-12-24,47,quantile,0.01,28431
2022-12-12,2 wk ahead cum death,2022-12-24,48,quantile,0.01,91562
2022-12-12,2 wk ahead cum death,2022-12-24,49,quantile,0.01,5140
2022-12-12,2 wk ahead cum death,2022-12-24,50,quantile,0.01,781
2022-12-12,2 wk ahead cum death,2022-12-24,51,quantile,0.01,22562
2022-12-12,2 wk ahead cum death,2022-12-24,53,quantile,0.01,14870
2022-12-12,2 wk ahead cum death,2022-12-24,54,quantile,0.01,7640
2022-12-12,2 wk ahead cum death,2022-12-24,55,quantile,0.01,15714
2022-12-12,2 wk ahead cum death,2022-12-24,56,quantile,0.01,1938
2022-12-12,2 wk ahead cum death,2022-12-24,72,quantile,0.01,5450
2022-12-12,2 wk ahead cum death,2022-12-24,60,quantile,0.01,34
2022-12-12,2 wk ahead cum death,2022-12-24,66,quantile,0.01,409
2022-12-12,2 wk ahead cum death,2022-12-24,69,quantile,0.01,41
2022-12-12,2 wk ahead cum death,2022-12-24,78,quantile,0.01,126
2022-12-12,3 wk ahead cum death,2022-12-31,01,quantile,0.01,20684
2022-12-12,3 wk ahead cum death,2022-12-31,02,quantile,0.01,1436
2022-12-12,3 wk ahead cum death,2022-12-31,04,quantile,0.01,31891
2022-12-12,3 wk ahead cum death,2022-12-31,05,quantile,0.01,12636
2022-12-12,3 wk ahead cum death,2022-12-31,06,quantile,0.01,98094
2022-12-12,3 wk ahead cum death,2022-12-31,08,quantile,0.01,13754
2022-12-12,3 wk ahead cum death,2022-12-31,09,quantile,0.01,11605
2022-12-12,3 wk ahead cum death,2022-12-31,10,quantile,0.01,3184
2022-12-12,3 wk ahead cum death,2022-12-31,11,quantile,0.01,1407
2022-12-12,3 wk ahead cum death,2022-12-31,12,quantile,0.01,83402
2022-12-12,3 wk ahead cum death,2022-12-31,13,quantile,0.01,41274
2022-12-12,3 wk ahead cum death,2022-12-31,15,quantile,0.01,1744
2022-12-12,3 wk ahead cum death,2022-12-31,16,quantile,0.01,5281
2022-12-12,3 wk ahead cum death,2022-12-31,17,quantile,0.01,40483
2022-12-12,3 wk ahead cum death,2022-12-31,18,quantile,0.01,25303
2022-12-12,3 wk ahead cum death,2022-12-31,19,quantile,0.01,10319
2022-12-12,3 wk ahead cum death,2022-12-31,20,quantile,0.01,9694
2022-12-12,3 wk ahead cum death,2022-12-31,21,quantile,0.01,17534
2022-12-12,3 wk ahead cum death,2022-12-31,22,quantile,0.01,18299
2022-12-12,3 wk ahead cum death,2022-12-31,23,quantile,0.01,2778
2022-12-12,3 wk ahead cum death,2022-12-31,24,quantile,0.01,15839
2022-12-12,3 wk ahead cum death,2022-12-31,25,quantile,0.01,22631
2022-12-12,3 wk ahead cum death,2022-12-31,26,quantile,0.01,40502
2022-12-12,3 wk ahead cum death,2022-12-31,27,quantile,0.01,14197
2022-12-12,3 wk ahead cum death,2022-12-31,28,quantile,0.01,13053
2022-12-12,3 wk ahead cum death,2022-12-31,29,quantile,0.01,22135
2022-12-12,3 wk ahead cum death,2022-12-31,30,quantile,0.01,3600
2022-12-12,3 wk ahead cum death,2022-12-31,31,quantile,0.01,4673
2022-12-12,3 wk ahead cum death,2022-12-31,32,quantile,0.01,11659
2022-12-12,3 wk ahead cum death,2022-12-31,33,quantile,0.01,2833
2022-12-12,3 wk ahead cum death,2022-12-31,34,quantile,0.01,35293
2022-12-12,3 wk ahead cum death,2022-12-31,35,quantile,0.01,8745
2022-12-12,3 wk ahead cum death,2022-12-31,36,quantile,0.01,74490
2022-12-12,3 wk ahead cum death,2022-12-31,37,quantile,0.01,27625
2022-12-12,3 wk ahead cum death,2022-12-31,38,quantile,0.01,2415
2022-12-12,3 wk ahead cum death,2022-12-31,39,quantile,0.01,40671
2022-12-12,3 wk ahead cum death,2022-12-31,40,quantile,0.01,17321
2022-12-12,3 wk ahead cum death,2022-12-31,41,quantile,0.01,8896
2022-12-12,3 wk ahead cum death,2022-12-31,42,quantile,0.01,48683
2022-12-12,3 wk ahead cum death,2022-12-31,44,quantile,0.01,3763
2022-12-12,3 wk ahead cum death,2022-12-31,45,quantile,0.01,18784
2022-12-12,3 wk ahead cum death,2022-12-31,46,quantile,0.01,3106
2022-12-12,3 wk ahead cum death,2022-12-31,47,quantile,0.01,28441
2022-12-12,3 wk ahead cum death,2022-12-31,48,quantile,0.01,91586
2022-12-12,3 wk ahead cum death,2022-12-31,49,quantile,0.01,5140
2022-12-12,3 wk ahead cum death,2022-12-31,50,quantile,0.01,781
2022-12-12,3 wk ahead cum death,2022-12-31,51,quantile,0.01,22613
2022-12-12,3 wk ahead cum death,2022-12-31,53,quantile,0.01,14885
2022-12-12,3 wk ahead cum death,2022-12-31,54,quantile,0.01,7640
2022-12-12,3 wk ahead cum death,2022-12-31,55,quantile,0.01,15727
2022-12-12,3 wk ahead cum death,2022-12-31,56,quantile,0.01,1938
2022-12-12,3 wk ahead cum death,2022-12-31,72,quantile,0.01,5452
2022-12-12,3 wk ahead cum death,2022-12-31,60,quantile,0.01,34
2022-12-12,3 wk ahead cum death,2022-12-31,66,quantile,0.01,409
2022-12-12,3 wk ahead cum death,2022-12-31,69,quantile,0.01,41
2022-12-12,3 wk ahead cum death,2022-12-31,78,quantile,0.01,126
2022-12-12,4 wk ahead cum death,2023-01-07,01,quantile,0.01,20685
2022-12-12,4 wk ahead cum death,2023-01-07,02,quantile,0.01,1436
2022-12-12,4 wk ahead cum death,2023-01-07,04,quantile,0.01,31898
2022-12-12,4 wk ahead cum death,2023-01-07,05,quantile,0.01,12637
2022-12-12,4 wk ahead cum death,2023-01-07,06,quantile,0.01,98190
2022-12-12,4 wk ahead cum death,2023-01-07,08,quantile,0.01,13764
2022-12-12,4 wk ahead cum death,2023-01-07,09,quantile,0.01,11605
2022-12-12,4 wk ahead cum death,2023-01-07,10,quantile,0.01,3184
2022-12-12,4 wk ahead cum death,2023-01-07,11,quantile,0.01,1407
2022-12-12,4 wk ahead cum death,2023-01-07,12,quantile,0.01,83458
2022-12-12,4 wk ahead cum death,2023-01-07,13,quantile,0.01,41312
2022-12-12,4 wk ahead cum death,2023-01-07,15,quantile,0.01,1744
2022-12-12,4 wk ahead cum death,2023-01-07,16,quantile,0.01,5281
2022-12-12,4 wk ahead cum death,2023-01-07,17,quantile,0.01,40519
2022-12-12,4 wk ahead cum death,2023-01-07,18,quantile,0.01,25297
2022-12-12,4 wk ahead cum death,2023-01-07,19,quantile,0.01,10319
2022-12-12,4 wk ahead cum death,2023-01-07,20,quantile,0.01,9694
2022-12-12,4 wk ahead cum death,2023-01-07,21,quantile,0.01,17533
2022-12-12,4 wk ahead cum death,2023-01-07,22,quantile,0.01,18299
2022-12-12,4 wk ahead cum death,2023-01-07,23,quantile,0.01,2779
2022-12-12,4 wk ahead cum death,2023-01-07,24,quantile,0.01,15849
2022-12-12,4 wk ahead cum death,2023-01-07,25,quantile,0.01,22661
2022-12-12,4 wk ahead cum death,2023-01-07,26,quantile,0.01,40507
2022-12-12,4 wk ahead cum death,2023-01-07,27,quantile,0.01,14218
2022-12-12,4 wk ahead cum death,2023-01-07,28,quantile,0.01,13053
2022-12-12,4 wk ahead cum death,2023-01-07,29,quantile,0.01,22149
2022-12-12,4 wk ahead cum death,2023-01-07,30,quantile,0.01,3600
2022-12-12,4 wk ahead cum death,2023-01-07,31,quantile,0.01,4673
2022-12-12,4 wk ahead cum death,2023-01-07,32,quantile,0.01,11660
