forecast_date,target,target_end_date,location,type,quantile,value
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.01,19376.0
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.025,19376.0
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.05,19376.0
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.1,19376.0
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.15,19376.0
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.2,19376.0
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.25,19386.94271625344
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.3,19399.208523035442
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.35,19410.5748373201
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.4,19421.36874728826
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.45,19431.753797030357
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.5,19442.05707472724
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.55,19463.403208150088
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.6,19484.918755330265
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.65,19507.281371297064
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.7,19530.82988356513
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.75,19556.241947163762
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.8,19584.70345839423
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.85,19617.569727315127
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.9,19659.245511616886
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.95,19720.74270552558
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.975,19774.10803908271
2022-04-11,1 wk ahead cum death,2022-04-16,01,quantile,0.99,19878.466913594424
2022-04-11,1 wk ahead cum death,2022-04-16,01,point,NA,19442.05707472724
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.01,0.0
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.025,0.0
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.05,0.0
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.1,0.0
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.15,0.0
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.2,0.0
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.25,10.942716253440928
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.3,23.208523035443285
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.35,34.574837320098794
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.4,45.36874728826086
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.45,55.75379703035619
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.5,66.05707472723816
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.55,87.40320815008974
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.6,108.91875533026551
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.65,131.28137129706238
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.7,154.8298835651288
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.75,180.2419471637616
2022-04-11,1 wk ahead inc death,2022-04-16,01,quantile,0.8,208.70345839423035
