forecast_date,target,target_end_date,location,type,quantile,value
2022-01-15,1 wk ahead inc case,2022-01-22,US,point,NA,5910633
2022-01-15,2 wk ahead inc case,2022-01-29,US,point,NA,5756118
2022-01-15,3 wk ahead inc case,2022-02-05,US,point,NA,5218974
2022-01-15,4 wk ahead inc case,2022-02-12,US,point,NA,4442378
2022-01-15,5 wk ahead inc case,2022-02-19,US,point,NA,3496170
2022-01-15,6 wk ahead inc case,2022-02-26,US,point,NA,2649951
2022-01-15,7 wk ahead inc case,2022-03-05,US,point,NA,656107
2022-01-15,8 wk ahead inc case,2022-03-12,US,point,NA,0
2022-01-15,1 wk ahead inc death,2022-01-22,US,point,NA,15350
2022-01-15,2 wk ahead inc death,2022-01-29,US,point,NA,17560
2022-01-15,3 wk ahead inc death,2022-02-05,US,point,NA,17838
2022-01-15,4 wk ahead inc death,2022-02-12,US,point,NA,16082
2022-01-15,5 wk ahead inc death,2022-02-19,US,point,NA,13200
2022-01-15,6 wk ahead inc death,2022-02-26,US,point,NA,10245
2022-01-15,7 wk ahead inc death,2022-03-05,US,point,NA,2431
2022-01-15,8 wk ahead inc death,2022-03-12,US,point,NA,0
2022-01-15,0 day ahead inc hosp,2022-01-15,US,point,NA,23523
2022-01-15,1 day ahead inc hosp,2022-01-16,US,point,NA,23826
2022-01-15,2 day ahead inc hosp,2022-01-17,US,point,NA,24106
2022-01-15,3 day ahead inc hosp,2022-01-18,US,point,NA,24367
2022-01-15,4 day ahead inc hosp,2022-01-19,US,point,NA,24611
2022-01-15,5 day ahead inc hosp,2022-01-20,US,point,NA,24845
2022-01-15,6 day ahead inc hosp,2022-01-21,US,point,NA,25072
2022-01-15,7 day ahead inc hosp,2022-01-22,US,point,NA,25298
2022-01-15,8 day ahead inc hosp,2022-01-23,US,point,NA,25522
2022-01-15,9 day ahead inc hosp,2022-01-24,US,point,NA,25743
2022-01-15,10 day ahead inc hosp,2022-01-25,US,point,NA,25958
2022-01-15,11 day ahead inc hosp,2022-01-26,US,point,NA,26166
2022-01-15,12 day ahead inc hosp,2022-01-27,US,point,NA,26365
2022-01-15,13 day ahead inc hosp,2022-01-28,US,point,NA,26558
2022-01-15,14 day ahead inc hosp,2022-01-29,US,point,NA,26756
2022-01-15,15 day ahead inc hosp,2022-01-30,US,point,NA,26958
2022-01-15,16 day ahead inc hosp,2022-01-31,US,point,NA,27157
2022-01-15,17 day ahead inc hosp,2022-02-01,US,point,NA,27344
2022-01-15,18 day ahead inc hosp,2022-02-02,US,point,NA,27508
2022-01-15,19 day ahead inc hosp,2022-02-03,US,point,NA,27623
2022-01-15,20 day ahead inc hosp,2022-02-04,US,point,NA,27680
2022-01-15,21 day ahead inc hosp,2022-02-05,US,point,NA,27674
2022-01-15,22 day ahead inc hosp,2022-02-06,US,point,NA,27602
2022-01-15,23 day ahead inc hosp,2022-02-07,US,point,NA,27462
2022-01-15,24 day ahead inc hosp,2022-02-08,US,point,NA,27257
2022-01-15,25 day ahead inc hosp,2022-02-09,US,point,NA,26995
2022-01-15,26 day ahead inc hosp,2022-02-10,US,point,NA,26686
2022-01-15,27 day ahead inc hosp,2022-02-11,US,point,NA,26339
2022-01-15,28 day ahead inc hosp,2022-02-12,US,point,NA,25967
2022-01-15,29 day ahead inc hosp,2022-02-13,US,point,NA,25579
2022-01-15,30 day ahead inc hosp,2022-02-14,US,point,NA,25178
2022-01-15,31 day ahead inc hosp,2022-02-15,US,point,NA,24764
2022-01-15,32 day ahead inc hosp,2022-02-16,US,point,NA,24342
2022-01-15,33 day ahead inc hosp,2022-02-17,US,point,NA,23902
2022-01-15,34 day ahead inc hosp,2022-02-18,US,point,NA,23435
2022-01-15,35 day ahead inc hosp,2022-02-19,US,point,NA,22950
2022-01-15,36 day ahead inc hosp,2022-02-20,US,point,NA,22445
2022-01-15,37 day ahead inc hosp,2022-02-21,US,point,NA,21928
2022-01-15,38 day ahead inc hosp,2022-02-22,US,point,NA,21422
2022-01-15,39 day ahead inc hosp,2022-02-23,US,point,NA,20927
2022-01-15,40 day ahead inc hosp,2022-02-24,US,point,NA,20452
2022-01-15,41 day ahead inc hosp,2022-02-25,US,point,NA,19993
2022-01-15,42 day ahead inc hosp,2022-02-26,US,point,NA,19530
2022-01-15,43 day ahead inc hosp,2022-02-27,US,point,NA,19054
2022-01-15,44 day ahead inc hosp,2022-02-28,US,point,NA,18562
