forecast_date,target,target_end_date,location,type,quantile,value
2022-01-12,1 wk ahead inc case,2022-01-22,US,point,NA,6745397
2022-01-12,2 wk ahead inc case,2022-01-29,US,point,NA,7109316
2022-01-12,3 wk ahead inc case,2022-02-05,US,point,NA,6499231
2022-01-12,4 wk ahead inc case,2022-02-12,US,point,NA,4732974
2022-01-12,5 wk ahead inc case,2022-02-19,US,point,NA,2962457
2022-01-12,6 wk ahead inc case,2022-02-26,US,point,NA,1855387
2022-01-12,7 wk ahead inc case,2022-03-05,US,point,NA,398537
2022-01-12,8 wk ahead inc case,2022-03-12,US,point,NA,0
2022-01-12,1 wk ahead inc death,2022-01-22,US,point,NA,16026
2022-01-12,2 wk ahead inc death,2022-01-29,US,point,NA,16342
2022-01-12,3 wk ahead inc death,2022-02-05,US,point,NA,12261
2022-01-12,4 wk ahead inc death,2022-02-12,US,point,NA,7443
2022-01-12,5 wk ahead inc death,2022-02-19,US,point,NA,4218
2022-01-12,6 wk ahead inc death,2022-02-26,US,point,NA,2796
2022-01-12,7 wk ahead inc death,2022-03-05,US,point,NA,640
2022-01-12,8 wk ahead inc death,2022-03-12,US,point,NA,0
2022-01-12,0 day ahead inc hosp,2022-01-12,US,point,NA,22763
2022-01-12,1 day ahead inc hosp,2022-01-13,US,point,NA,23308
2022-01-12,2 day ahead inc hosp,2022-01-14,US,point,NA,23843
2022-01-12,3 day ahead inc hosp,2022-01-15,US,point,NA,24367
2022-01-12,4 day ahead inc hosp,2022-01-16,US,point,NA,24881
2022-01-12,5 day ahead inc hosp,2022-01-17,US,point,NA,25386
2022-01-12,6 day ahead inc hosp,2022-01-18,US,point,NA,25885
2022-01-12,7 day ahead inc hosp,2022-01-19,US,point,NA,26381
2022-01-12,8 day ahead inc hosp,2022-01-20,US,point,NA,26876
2022-01-12,9 day ahead inc hosp,2022-01-21,US,point,NA,27376
2022-01-12,10 day ahead inc hosp,2022-01-22,US,point,NA,27883
2022-01-12,11 day ahead inc hosp,2022-01-23,US,point,NA,28401
2022-01-12,12 day ahead inc hosp,2022-01-24,US,point,NA,28932
2022-01-12,13 day ahead inc hosp,2022-01-25,US,point,NA,29478
2022-01-12,14 day ahead inc hosp,2022-01-26,US,point,NA,30037
2022-01-12,15 day ahead inc hosp,2022-01-27,US,point,NA,30604
2022-01-12,16 day ahead inc hosp,2022-01-28,US,point,NA,31163
2022-01-12,17 day ahead inc hosp,2022-01-29,US,point,NA,31699
2022-01-12,18 day ahead inc hosp,2022-01-30,US,point,NA,32204
2022-01-12,19 day ahead inc hosp,2022-01-31,US,point,NA,32666
2022-01-12,20 day ahead inc hosp,2022-02-01,US,point,NA,33075
2022-01-12,21 day ahead inc hosp,2022-02-02,US,point,NA,33417
2022-01-12,22 day ahead inc hosp,2022-02-03,US,point,NA,33686
2022-01-12,23 day ahead inc hosp,2022-02-04,US,point,NA,33894
2022-01-12,24 day ahead inc hosp,2022-02-05,US,point,NA,34035
2022-01-12,25 day ahead inc hosp,2022-02-06,US,point,NA,34101
2022-01-12,26 day ahead inc hosp,2022-02-07,US,point,NA,34076
2022-01-12,27 day ahead inc hosp,2022-02-08,US,point,NA,33939
2022-01-12,28 day ahead inc hosp,2022-02-09,US,point,NA,33666
2022-01-12,29 day ahead inc hosp,2022-02-10,US,point,NA,33219
2022-01-12,30 day ahead inc hosp,2022-02-11,US,point,NA,32563
2022-01-12,31 day ahead inc hosp,2022-02-12,US,point,NA,31683
2022-01-12,32 day ahead inc hosp,2022-02-13,US,point,NA,30593
2022-01-12,33 day ahead inc hosp,2022-02-14,US,point,NA,29327
2022-01-12,34 day ahead inc hosp,2022-02-15,US,point,NA,27931
2022-01-12,35 day ahead inc hosp,2022-02-16,US,point,NA,26454
2022-01-12,36 day ahead inc hosp,2022-02-17,US,point,NA,24961
2022-01-12,37 day ahead inc hosp,2022-02-18,US,point,NA,23498
2022-01-12,38 day ahead inc hosp,2022-02-19,US,point,NA,22102
2022-01-12,39 day ahead inc hosp,2022-02-20,US,point,NA,20786
2022-01-12,40 day ahead inc hosp,2022-02-21,US,point,NA,19555
2022-01-12,41 day ahead inc hosp,2022-02-22,US,point,NA,18407
2022-01-12,42 day ahead inc hosp,2022-02-23,US,point,NA,17332
2022-01-12,43 day ahead inc hosp,2022-02-24,US,point,NA,16321
2022-01-12,44 day ahead inc hosp,2022-02-25,US,point,NA,15354
2022-01-12,45 day ahead inc hosp,2022-02-26,US,point,NA,14422
2022-01-12,46 day ahead inc hosp,2022-02-27,US,point,NA,13528
2022-01-12,47 day ahead inc hosp,2022-02-28,US,point,NA,12675
