forecast_date,target,target_end_date,location,type,quantile,value
2022-01-13,1 wk ahead inc case,2022-01-22,US,point,NA,7623608
2022-01-13,2 wk ahead inc case,2022-01-29,US,point,NA,8261072
2022-01-13,3 wk ahead inc case,2022-02-05,US,point,NA,7755292
2022-01-13,4 wk ahead inc case,2022-02-12,US,point,NA,5827522
2022-01-13,5 wk ahead inc case,2022-02-19,US,point,NA,3686388
2022-01-13,6 wk ahead inc case,2022-02-26,US,point,NA,2304946
2022-01-13,7 wk ahead inc case,2022-03-05,US,point,NA,493776
2022-01-13,8 wk ahead inc case,2022-03-12,US,point,NA,0
2022-01-13,1 wk ahead inc death,2022-01-22,US,point,NA,16155
2022-01-13,2 wk ahead inc death,2022-01-29,US,point,NA,17006
2022-01-13,3 wk ahead inc death,2022-02-05,US,point,NA,13228
2022-01-13,4 wk ahead inc death,2022-02-12,US,point,NA,8110
2022-01-13,5 wk ahead inc death,2022-02-19,US,point,NA,4587
2022-01-13,6 wk ahead inc death,2022-02-26,US,point,NA,3027
2022-01-13,7 wk ahead inc death,2022-03-05,US,point,NA,690
2022-01-13,8 wk ahead inc death,2022-03-12,US,point,NA,0
2022-01-13,0 day ahead inc hosp,2022-01-13,US,point,NA,23394
2022-01-13,1 day ahead inc hosp,2022-01-14,US,point,NA,23929
2022-01-13,2 day ahead inc hosp,2022-01-15,US,point,NA,24454
2022-01-13,3 day ahead inc hosp,2022-01-16,US,point,NA,24968
2022-01-13,4 day ahead inc hosp,2022-01-17,US,point,NA,25473
2022-01-13,5 day ahead inc hosp,2022-01-18,US,point,NA,25969
2022-01-13,6 day ahead inc hosp,2022-01-19,US,point,NA,26461
2022-01-13,7 day ahead inc hosp,2022-01-20,US,point,NA,26951
2022-01-13,8 day ahead inc hosp,2022-01-21,US,point,NA,27444
2022-01-13,9 day ahead inc hosp,2022-01-22,US,point,NA,27944
2022-01-13,10 day ahead inc hosp,2022-01-23,US,point,NA,28456
2022-01-13,11 day ahead inc hosp,2022-01-24,US,point,NA,28984
2022-01-13,12 day ahead inc hosp,2022-01-25,US,point,NA,29530
2022-01-13,13 day ahead inc hosp,2022-01-26,US,point,NA,30096
2022-01-13,14 day ahead inc hosp,2022-01-27,US,point,NA,30683
2022-01-13,15 day ahead inc hosp,2022-01-28,US,point,NA,31281
2022-01-13,16 day ahead inc hosp,2022-01-29,US,point,NA,31873
2022-01-13,17 day ahead inc hosp,2022-01-30,US,point,NA,32447
2022-01-13,18 day ahead inc hosp,2022-01-31,US,point,NA,32989
2022-01-13,19 day ahead inc hosp,2022-02-01,US,point,NA,33488
2022-01-13,20 day ahead inc hosp,2022-02-02,US,point,NA,33930
2022-01-13,21 day ahead inc hosp,2022-02-03,US,point,NA,34302
2022-01-13,22 day ahead inc hosp,2022-02-04,US,point,NA,34612
2022-01-13,23 day ahead inc hosp,2022-02-05,US,point,NA,34859
2022-01-13,24 day ahead inc hosp,2022-02-06,US,point,NA,35037
2022-01-13,25 day ahead inc hosp,2022-02-07,US,point,NA,35136
2022-01-13,26 day ahead inc hosp,2022-02-08,US,point,NA,35137
2022-01-13,27 day ahead inc hosp,2022-02-09,US,point,NA,35018
2022-01-13,28 day ahead inc hosp,2022-02-10,US,point,NA,34742
2022-01-13,29 day ahead inc hosp,2022-02-11,US,point,NA,34271
2022-01-13,30 day ahead inc hosp,2022-02-12,US,point,NA,33569
2022-01-13,31 day ahead inc hosp,2022-02-13,US,point,NA,32618
2022-01-13,32 day ahead inc hosp,2022-02-14,US,point,NA,31444
2022-01-13,33 day ahead inc hosp,2022-02-15,US,point,NA,30095
2022-01-13,34 day ahead inc hosp,2022-02-16,US,point,NA,28623
2022-01-13,35 day ahead inc hosp,2022-02-17,US,point,NA,27103
2022-01-13,36 day ahead inc hosp,2022-02-18,US,point,NA,25589
2022-01-13,37 day ahead inc hosp,2022-02-19,US,point,NA,24123
2022-01-13,38 day ahead inc hosp,2022-02-20,US,point,NA,22725
2022-01-13,39 day ahead inc hosp,2022-02-21,US,point,NA,21407
2022-01-13,40 day ahead inc hosp,2022-02-22,US,point,NA,20167
2022-01-13,41 day ahead inc hosp,2022-02-23,US,point,NA,18999
2022-01-13,42 day ahead inc hosp,2022-02-24,US,point,NA,17894
2022-01-13,43 day ahead inc hosp,2022-02-25,US,point,NA,16835
2022-01-13,44 day ahead inc hosp,2022-02-26,US,point,NA,15811
2022-01-13,45 day ahead inc hosp,2022-02-27,US,point,NA,14826
2022-01-13,46 day ahead inc hosp,2022-02-28,US,point,NA,13886
