forecast_date,target,target_end_date,location,type,quantile,value
2022-02-28,1 wk ahead inc death,2022-03-05,US,point,NA,11365.97
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.0100,7867.4586
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.0250,8359.5741
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.0500,8845.2304
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.1000,9393.0260
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.1500,9774.6845
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.2000,10067.4512
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.2500,10334.5797
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.3000,10550.7949
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.3500,10783.4433
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.4000,11004.5429
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.4500,11228.7593
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.5000,11438.8525
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.5500,11631.4898
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.6000,11796.1728
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.6500,11969.6745
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.7000,12148.4727
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.7500,12322.5532
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.8000,12547.7406
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.8500,12844.2496
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.9000,13286.9524
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.9500,13831.5675
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.9750,14358.3847
2022-02-28,1 wk ahead inc death,2022-03-05,US,quantile,0.9900,14982.5929
2022-02-28,1 wk ahead cum death,2022-03-05,US,point,NA,959580.9749
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.0100,956082.4586
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.0250,956574.5741
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.0500,957060.2304
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.1000,957608.0260
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.1500,957989.6845
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.2000,958282.4512
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.2500,958549.5797
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.3000,958765.7949
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.3500,958998.4433
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.4000,959219.5429
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.4500,959443.7593
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.5000,959653.8525
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.5500,959846.4898
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.6000,960011.1728
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.6500,960184.6745
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.7000,960363.4727
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.7500,960537.5532
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.8000,960762.7406
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.8500,961059.2496
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.9000,961501.9524
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.9500,962046.5675
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.9750,962573.3847
2022-02-28,1 wk ahead cum death,2022-03-05,US,quantile,0.9900,963197.5929
2022-02-28,2 wk ahead inc death,2022-03-12,US,point,NA,8994.99
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.0100,5015.7499
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.0250,5668.3318
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.0500,6226.7550
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.1000,6768.5255
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.1500,7195.6216
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.2000,7555.7860
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.2500,7805.3970
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.3000,8046.7612
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.3500,8286.8058
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.4000,8474.4844
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.4500,8717.9895
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.5000,8941.9595
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.5500,9198.7201
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.6000,9418.8312
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.6500,9668.9365
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.7000,9942.5488
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.7500,10184.7106
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.8000,10513.4679
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.8500,10855.0160
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.9000,11269.1855
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.9500,11842.7647
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.9750,12411.0116
2022-02-28,2 wk ahead inc death,2022-03-12,US,quantile,0.9900,13108.0402
2022-02-28,2 wk ahead cum death,2022-03-12,US,point,NA,968575.9607
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.0100,964596.7248
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.0250,965249.3068
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.0500,965807.7300
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.1000,966349.5005
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.1500,966776.5965
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.2000,967136.7610
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.2500,967386.3719
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.3000,967627.7361
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.3500,967867.7807
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.4000,968055.4594
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.4500,968298.9644
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.5000,968522.9345
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.5500,968779.6950
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.6000,968999.8061
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.6500,969249.9115
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.7000,969523.5237
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.7500,969765.6856
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.8000,970094.4429
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.8500,970435.9910
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.9000,970850.1604
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.9500,971423.7397
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.9750,971991.9865
2022-02-28,2 wk ahead cum death,2022-03-12,US,quantile,0.9900,972689.0152
2022-02-28,3 wk ahead inc death,2022-03-19,US,point,NA,6330.11
2022-02-28,3 wk ahead inc death,2022-03-19,US,quantile,0.0100,1599.8862
2022-02-28,3 wk ahead inc death,2022-03-19,US,quantile,0.0250,2254.0010
