forecast_date,target,target_end_date,location,type,quantile,value
2021-03-22,1 wk ahead cum death,2021-03-27,01,point,NA,10556.4700
2021-03-22,1 wk ahead inc case,2021-03-27,01,point,NA,6564.9000
2021-03-22,1 wk ahead inc death,2021-03-27,01,point,NA,120.4700
2021-03-22,2 wk ahead cum death,2021-04-03,01,point,NA,10610.1300
2021-03-22,2 wk ahead inc case,2021-04-03,01,point,NA,6454.2300
2021-03-22,2 wk ahead inc death,2021-04-03,01,point,NA,174.1300
2021-03-22,3 wk ahead cum death,2021-04-10,01,point,NA,10633.6000
2021-03-22,3 wk ahead inc case,2021-04-10,01,point,NA,6375.2300
2021-03-22,3 wk ahead inc death,2021-04-10,01,point,NA,197.6000
2021-03-22,4 wk ahead cum death,2021-04-17,01,point,NA,10640.9300
2021-03-22,4 wk ahead inc case,2021-04-17,01,point,NA,6450.2700
2021-03-22,4 wk ahead inc death,2021-04-17,01,point,NA,204.9300
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.010,10519.9500
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.025,10520.4750
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.050,10523.0000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.100,10532.8000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.150,10537.0000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.200,10540.0000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.250,10541.7500
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.300,10547.7000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.350,10549.6500
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.400,10553.0000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.450,10554.0000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.500,10558.5000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.550,10560.0000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.600,10562.4000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.650,10563.3500
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.700,10566.3000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.750,10569.2500
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.800,10573.2000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.850,10575.0000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.900,10579.0000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.950,10588.1000
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.975,10592.5250
2021-03-22,1 wk ahead cum death,2021-03-27,01,quantile,0.990,10594.0500
2021-03-22,1 wk ahead inc case,2021-03-27,01,quantile,0.025,6403.3250
2021-03-22,1 wk ahead inc case,2021-03-27,01,quantile,0.100,6475.7000
2021-03-22,1 wk ahead inc case,2021-03-27,01,quantile,0.250,6509.7500
2021-03-22,1 wk ahead inc case,2021-03-27,01,quantile,0.500,6562.5000
2021-03-22,1 wk ahead inc case,2021-03-27,01,quantile,0.750,6621.0000
2021-03-22,1 wk ahead inc case,2021-03-27,01,quantile,0.900,6666.2000
2021-03-22,1 wk ahead inc case,2021-03-27,01,quantile,0.975,6724.9000
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.010,83.9500
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.025,84.4750
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.050,87.0000
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.100,96.8000
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.150,101.0000
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.200,104.0000
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.250,105.7500
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.300,111.7000
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.350,113.6500
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.400,117.0000
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.450,118.0000
2021-03-22,1 wk ahead inc death,2021-03-27,01,quantile,0.500,122.5000
