forecast_date,target,target_end_date,location,type,quantile,value
2021-05-10,1 wk ahead cum death,2021-05-15,01,point,NA,11044.0000
2021-05-10,1 wk ahead inc case,2021-05-15,01,point,NA,2306.8000
2021-05-10,1 wk ahead inc death,2021-05-15,01,point,NA,66.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,point,NA,11044.1200
2021-05-10,2 wk ahead inc case,2021-05-22,01,point,NA,1506.8800
2021-05-10,2 wk ahead inc death,2021-05-22,01,point,NA,66.1200
2021-05-10,3 wk ahead cum death,2021-05-29,01,point,NA,11046.0800
2021-05-10,3 wk ahead inc case,2021-05-29,01,point,NA,1090.5300
2021-05-10,3 wk ahead inc death,2021-05-29,01,point,NA,68.0800
2021-05-10,4 wk ahead cum death,2021-06-05,01,point,NA,11048.8000
2021-05-10,4 wk ahead inc case,2021-06-05,01,point,NA,791.3000
2021-05-10,4 wk ahead inc death,2021-06-05,01,point,NA,70.8000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.010,11033.9800
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.025,11034.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.050,11035.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.100,11037.9000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.150,11038.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.200,11039.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.250,11041.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.300,11042.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.350,11043.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.400,11044.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.450,11044.5500
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.500,11045.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.550,11046.4500
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.600,11048.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.650,11050.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.700,11051.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.750,11052.2500
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.800,11053.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.850,11054.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.900,11059.1000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.950,11061.0000
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.975,11063.5750
2021-05-10,1 wk ahead cum death,2021-05-15,01,quantile,0.990,11069.0300
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.025,2119.4750
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.100,2167.5000
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.250,2223.2500
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.500,2306.0000
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.750,2375.0000
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.900,2421.2000
2021-05-10,1 wk ahead inc case,2021-05-15,01,quantile,0.975,2487.1500
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.010,55.9800
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.025,56.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.050,57.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.100,59.9000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.150,60.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.200,61.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.250,63.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.300,64.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.350,65.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.400,66.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.450,66.5500
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.500,67.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.550,68.4500
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.600,70.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.650,72.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.700,73.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.750,74.2500
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.800,75.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.850,76.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.900,81.1000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.950,83.0000
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.975,85.5750
2021-05-10,1 wk ahead inc death,2021-05-15,01,quantile,0.990,91.0300
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.010,11018.9200
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.025,11023.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.050,11026.9500
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.100,11030.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.150,11033.7000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.200,11036.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.250,11036.7500
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.300,11038.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.350,11040.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.400,11042.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.450,11042.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.500,11043.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.550,11045.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.600,11046.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.650,11048.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.700,11050.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.750,11051.2500
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.800,11053.2000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.850,11056.0000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.900,11057.1000
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.950,11064.0500
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.975,11067.0500
2021-05-10,2 wk ahead cum death,2021-05-22,01,quantile,0.990,11068.0400
2021-05-10,2 wk ahead inc case,2021-05-22,01,quantile,0.025,1116.9250
2021-05-10,2 wk ahead inc case,2021-05-22,01,quantile,0.100,1289.0000
2021-05-10,2 wk ahead inc case,2021-05-22,01,quantile,0.250,1395.0000
2021-05-10,2 wk ahead inc case,2021-05-22,01,quantile,0.500,1518.5000
2021-05-10,2 wk ahead inc case,2021-05-22,01,quantile,0.750,1610.2500
2021-05-10,2 wk ahead inc case,2021-05-22,01,quantile,0.900,1736.0000
2021-05-10,2 wk ahead inc case,2021-05-22,01,quantile,0.975,1817.8250
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.010,40.9200
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.025,45.0000
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.050,48.9500
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.100,52.0000
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.150,55.7000
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.200,58.0000
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.250,58.7500
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.300,60.0000
2021-05-10,2 wk ahead inc death,2021-05-22,01,quantile,0.350,62.0000
