forecast_date,target,target_end_date,location,type,quantile,value
2021-05-17,1 wk ahead cum death,2021-05-22,01,point,NA,11098.4900
2021-05-17,1 wk ahead inc case,2021-05-22,01,point,NA,7316.1900
2021-05-17,1 wk ahead inc death,2021-05-22,01,point,NA,60.4900
2021-05-17,2 wk ahead cum death,2021-05-29,01,point,NA,11093.1600
2021-05-17,2 wk ahead inc case,2021-05-29,01,point,NA,3940.4500
2021-05-17,2 wk ahead inc death,2021-05-29,01,point,NA,55.1600
2021-05-17,3 wk ahead cum death,2021-06-05,01,point,NA,11094.1400
2021-05-17,3 wk ahead inc case,2021-06-05,01,point,NA,5250.5400
2021-05-17,3 wk ahead inc death,2021-06-05,01,point,NA,56.1400
2021-05-17,4 wk ahead cum death,2021-06-12,01,point,NA,11096.2400
2021-05-17,4 wk ahead inc case,2021-06-12,01,point,NA,8149.5000
2021-05-17,4 wk ahead inc death,2021-06-12,01,point,NA,58.2400
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.010,11082.9700
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.025,11083.4750
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.050,11084.0000
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.100,11086.0000
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.150,11089.8500
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.200,11091.0000
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.250,11093.7500
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.300,11094.7000
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.350,11095.6500
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.400,11096.0000
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.450,11097.5500
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.500,11099.0000
2021-05-17,1 wk ahead cum death,2021-05-22,01,quantile,0.550,11099.4500
