forecast_date,target,target_end_date,location,type,quantile,value
2021-04-26,1 wk ahead cum death,2021-05-01,01,point,NA,10921.3700
2021-04-26,1 wk ahead inc case,2021-05-01,01,point,NA,3996.0600
2021-04-26,1 wk ahead inc death,2021-05-01,01,point,NA,70.3700
2021-04-26,2 wk ahead cum death,2021-05-08,01,point,NA,10916.5500
2021-04-26,2 wk ahead inc case,2021-05-08,01,point,NA,1987.8100
2021-04-26,2 wk ahead inc death,2021-05-08,01,point,NA,65.5500
2021-04-26,3 wk ahead cum death,2021-05-15,01,point,NA,10917.7700
2021-04-26,3 wk ahead inc case,2021-05-15,01,point,NA,1992.9500
2021-04-26,3 wk ahead inc death,2021-05-15,01,point,NA,66.7700
2021-04-26,4 wk ahead cum death,2021-05-22,01,point,NA,10920.0600
2021-04-26,4 wk ahead inc case,2021-05-22,01,point,NA,2017.1600
2021-04-26,4 wk ahead inc death,2021-05-22,01,point,NA,69.0600
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.010,10902.9900
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.025,10905.4750
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.050,10908.9500
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.100,10910.9000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.150,10912.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.200,10914.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.250,10915.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.300,10916.7000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.350,10917.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.400,10919.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.450,10920.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.500,10921.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.550,10922.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.600,10923.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.650,10924.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.700,10926.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.750,10928.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.800,10929.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.850,10930.1500
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.900,10932.1000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.950,10935.0000
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.975,10938.6250
2021-04-26,1 wk ahead cum death,2021-05-01,01,quantile,0.990,10943.0100
2021-04-26,1 wk ahead inc case,2021-05-01,01,quantile,0.025,4127.1750
2021-04-26,1 wk ahead inc case,2021-05-01,01,quantile,0.100,4158.8000
2021-04-26,1 wk ahead inc case,2021-05-01,01,quantile,0.250,4198.0000
2021-04-26,1 wk ahead inc case,2021-05-01,01,quantile,0.500,4244.5000
2021-04-26,1 wk ahead inc case,2021-05-01,01,quantile,0.750,4289.2500
2021-04-26,1 wk ahead inc case,2021-05-01,01,quantile,0.900,4326.3000
2021-04-26,1 wk ahead inc case,2021-05-01,01,quantile,0.975,4396.4000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.010,51.9900
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.025,54.4750
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.050,57.9500
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.100,59.9000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.150,61.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.200,63.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.250,64.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.300,65.7000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.350,66.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.400,68.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.450,69.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.500,70.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.550,71.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.600,72.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.650,73.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.700,75.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.750,77.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.800,78.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.850,79.1500
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.900,81.1000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.950,84.0000
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.975,87.6250
2021-04-26,1 wk ahead inc death,2021-05-01,01,quantile,0.990,92.0100
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.010,10895.9600
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.025,10898.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.050,10899.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.100,10901.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.150,10903.8500
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.200,10906.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.250,10908.5000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.300,10910.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.350,10913.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.400,10914.6000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.450,10916.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.500,10917.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.550,10918.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.600,10919.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.650,10920.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.700,10921.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.750,10922.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.800,10925.0000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.850,10928.1500
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.900,10932.2000
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.950,10937.0500
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.975,10939.0500
2021-04-26,2 wk ahead cum death,2021-05-08,01,quantile,0.990,10942.0900
2021-04-26,2 wk ahead inc case,2021-05-08,01,quantile,0.025,1546.2000
2021-04-26,2 wk ahead inc case,2021-05-08,01,quantile,0.100,1757.6000
2021-04-26,2 wk ahead inc case,2021-05-08,01,quantile,0.250,1866.2500
2021-04-26,2 wk ahead inc case,2021-05-08,01,quantile,0.500,1988.5000
2021-04-26,2 wk ahead inc case,2021-05-08,01,quantile,0.750,2095.2500
2021-04-26,2 wk ahead inc case,2021-05-08,01,quantile,0.900,2214.3000
2021-04-26,2 wk ahead inc case,2021-05-08,01,quantile,0.975,2397.4250
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.010,44.9600
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.025,47.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.050,48.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.100,50.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.150,52.8500
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.200,55.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.250,57.5000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.300,59.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.350,62.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.400,63.6000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.450,65.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.500,66.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.550,67.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.600,68.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.650,69.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.700,70.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.750,71.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.800,74.0000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.850,77.1500
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.900,81.2000
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.950,86.0500
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.975,88.0500
2021-04-26,2 wk ahead inc death,2021-05-08,01,quantile,0.990,91.0900
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.010,10900.9700
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.025,10905.4250
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.050,10909.9500
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.100,10912.8000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.150,10916.8500
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.200,10918.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.250,10919.7500
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.300,10920.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.350,10921.6500
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.400,10923.6000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.450,10926.5500
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.500,10927.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.550,10928.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.600,10929.4000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.650,10930.3500
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.700,10933.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.750,10934.2500
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.800,10936.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.850,10938.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.900,10939.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.950,10944.0500
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.975,10945.0000
2021-04-26,3 wk ahead cum death,2021-05-15,01,quantile,0.990,10947.0300
2021-04-26,3 wk ahead inc case,2021-05-15,01,quantile,0.025,3891.9750
2021-04-26,3 wk ahead inc case,2021-05-15,01,quantile,0.100,3991.3000
