forecast_date,target,target_end_date,location,type,quantile,value
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.01,933793.9781316603
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.01,945614.7677746327
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.01,955771.1392310074
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.01,964736.8622299504
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.01,972844.1558830682
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.01,980354.8419430868
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.01,987441.6552923206
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.01,994225.9908432259
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.01,1000793.0855030349
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.01,1007202.7530831108
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.01,1013496.9135667132
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.01,1019704.9135754585
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.01,1025847.2524781163
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.01,1031938.2234642651
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.01,14538.978131660228
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.01,11820.78964297242
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.01,10141.059424590463
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.01,8949.561087393948
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.01,8107.2936531178975
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.01,7510.686060018572
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.01,7086.813349233791
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.01,6784.335550905289
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.01,6567.094659809023
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.01,6409.667580075911
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.01,6294.1604836023735
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.01,6208.000008745259
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.01,6142.338902657893
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.01,6090.970986148715
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.025,933816.0885181334
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.025,945682.0454991104
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.025,955882.3559608659
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.025,964915.5446586063
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.025,973127.1448555788
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.025,980759.5566658969
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.025,988030.9892649519
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.025,995060.8590369439
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.025,1001913.4266765909
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.025,1008646.7511281511
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.025,1015300.8350155842
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.025,1021903.0236868598
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.025,1028471.8001295915
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.025,1035019.4604353423
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.025,14561.08851813334
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.025,11865.956980976975
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.025,10200.31046175554
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.025,9033.18869774046
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.025,8226.27193700415
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.025,7672.413293871121
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.025,7290.955796094471
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.025,7029.869771991973
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.025,6852.567639647098
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.025,6725.610298452294
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.025,6614.395630962775
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.025,6531.036938380334
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.025,6467.033609527187
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.025,6416.420381116914
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.05,933850.7063375143
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.05,945827.3705364042
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.05,956176.6511014828
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.05,965399.2219006612
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.05,973825.3514088321
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.05,981695.0558782559
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.05,989216.9982308645
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.05,996478.6936987195
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.05,1003560.9160683302
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.05,1010519.6323042444
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.05,1017393.4064562765
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.05,1024155.1584490518
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.05,1030854.3775171335
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.05,1037513.1508366623
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.05,14595.706337514333
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.05,11972.074359938293
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.05,10354.423210422694
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.05,9222.577647280274
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.05,8441.019545412762
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.05,7898.29103568506
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.05,7521.341631189384
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.05,7248.830305081373
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.05,7056.706235570181
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.05,6920.462035599258
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.05,6822.90161254541
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.05,6752.466471113591
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.05,6713.712495870446
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.05,6687.04861177206
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.1,933888.8084894697
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.1,945973.8931143112
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.1,956521.9275199012
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.1,965998.9856658863
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.1,974723.6846825536
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.1,982919.2370281633
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.1,990751.6188182126
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.1,998332.2389515048
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.1,1005738.5357079238
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.1,1013024.0766191672
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.1,1020225.681969592
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.1,1027368.4437495075
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.1,1034517.4866792931
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.1,1041678.54309782
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.1,14633.808489469671
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.1,12088.54406905137
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.1,10546.885562482708
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.1,9469.848084870935
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.1,8718.470584392431
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.1,8195.552345609689
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.1,7832.381790049374
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.1,7586.371021266538
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.1,7425.005091125938
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.1,7312.221346259978
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.1,7236.069988577952
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.1,7182.275006637489
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.1,7124.361136890203
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.1,7075.072900771163
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.15,933942.7765468581
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.15,946173.245738086
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.15,956904.5077180947
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.15,966586.0285617777
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.15,975528.8362077103
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.15,983954.0554254141
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.15,992019.4386598154
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.15,999911.3094827017
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.15,1007659.9702732404
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.15,1015306.8368596345
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.15,1022886.564417537
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.15,1030422.3852432816
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.15,1037929.5666043086
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.15,1045417.8386882868
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.15,14687.776546858135
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.15,12230.469191227876
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.15,10731.261980008683
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.15,9682.0011115995
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.15,8953.040571047552
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.15,8463.30318702024
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.15,8128.560713975085
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.15,7901.445557600446
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.15,7748.6607905386245
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.15,7639.554853167943
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.15,7543.779421502981
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.15,7470.023428650759
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.15,7418.5523562127955
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.15,7371.450237875664
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.2,933985.9428206609
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.2,946364.7186792319
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.2,957327.7360704107
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.2,967306.6179339663
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.2,976590.3044845356
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.2,985379.2022066201
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.2,993822.8995651896
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.2,1002021.4732418675
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.2,1010044.2649492085
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.2,1017939.0994521361
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.2,1025738.7831883157
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.2,1033465.6378140651
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.2,1041134.697273394
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.2,1048755.9636406119
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.2,14730.942820660839
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.2,12377.646012355714
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.2,10962.895077696023
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.2,9973.47624847698
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.2,9277.998732638405
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.2,8788.897722084495
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.2,8443.697358569503
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.2,8198.57367667791
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.2,8022.791707341001
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.2,7898.932561854669
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.2,7821.329129858362
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.2,7761.757912612287
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.2,7715.767830275418
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.2,7682.035361044715
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.25,934023.1385223964
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.25,946513.008442857
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.25,957649.1728919195
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.25,967849.3556227615
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.25,977373.204229437
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.25,986431.3584218454
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.25,995145.6412761095
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.25,1003632.4182785426
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.25,1011951.6050634314
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.25,1020148.9181621454
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.25,1028255.5993405699
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.25,1036292.8136063769
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.25,1044274.7200001978
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.25,1052210.636790964
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.25,14768.138522396446
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.25,12489.869920460507
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.25,11136.164449062548
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.25,10186.865538384882
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.25,9519.188471842906
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.25,9050.854771366576
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.25,8720.796839100309
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.25,8486.777002433082
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.25,8319.18678488885
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.25,8197.313098713988
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.25,8106.681178424507
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.25,8037.21426580695
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.25,7981.906393820886
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.25,7951.078918138053
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.3,934067.704646443
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.3,946675.6933048199
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.3,957971.4850671638
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.3,968353.9398482251
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.3,978113.3496219497
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.3,987434.121632704
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.3,996449.8431951549
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.3,1005252.998729761
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.3,1013930.7481525639
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.3,1022515.8919940884
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.3,1031033.2190580049
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.3,1039468.5092941957
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.3,1047838.2162326087
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.3,1056170.079511955
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.3,14812.704646442993
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.3,12607.992312333943
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.3,11296.49501930438
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.3,10390.182329795323
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.3,9759.409773724643
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.3,9324.789820068283
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.3,9027.351234748145
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.3,8813.555828257557
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.3,8661.898153380258
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.3,8565.349484140916
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.3,8498.580857054936
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.3,8451.20474371363
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.3,8416.339224587986
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.3,8386.346992049901
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.35,934107.0800885621
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.35,946833.3241727944
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.35,958304.2030468303
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.35,968905.4824255557
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.35,978911.8029472103
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.35,988501.2016814261
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.35,997801.3941495675
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.35,1006900.5371313186
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.35,1015859.1656660576
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.35,1024718.4454865169
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.35,1033506.0692300395
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.35,1042240.3253726555
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.35,1050933.0536547492
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.35,1059591.589758694
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.35,14852.080088562123
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.35,12726.112913260025
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.35,11472.289432569825
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.35,10607.210627509885
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.35,10006.320521654538
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.35,9589.398734215856
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.35,9300.192468141344
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.35,9099.142981751076
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.35,8958.628534739022
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.35,8859.27982045929
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.35,8787.623743522632
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.35,8734.256142616015
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.35,8686.640830522334
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.35,8644.31775127831
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.4,934150.9815604505
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.4,947011.4365692927
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.4,958685.8956145907
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.4,969539.6912693045
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.4,979823.5066628023
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.4,989711.5215170961
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.4,999324.3819946789
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.4,1008745.1886597185
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.4,1018030.7823647998
2022-02-13,10 wk ahead cum death,2022-04-23,US,quantile,0.4,1027219.64669754
2022-02-13,11 wk ahead cum death,2022-04-30,US,quantile,0.4,1036337.5182391098
2022-02-13,12 wk ahead cum death,2022-05-07,US,quantile,0.4,1045401.2615550865
2022-02-13,13 wk ahead cum death,2022-05-14,US,quantile,0.4,1054421.627221907
2022-02-13,14 wk ahead cum death,2022-05-21,US,quantile,0.4,1063405.189545367
2022-02-13,1 wk ahead inc death,2022-02-19,US,quantile,0.4,14895.98156045056
2022-02-13,2 wk ahead inc death,2022-02-26,US,quantile,0.4,12860.42886993389
2022-02-13,3 wk ahead inc death,2022-03-05,US,quantile,0.4,11674.252642795956
2022-02-13,4 wk ahead inc death,2022-03-12,US,quantile,0.4,10853.795654713782
2022-02-13,5 wk ahead inc death,2022-03-19,US,quantile,0.4,10283.815393497865
2022-02-13,6 wk ahead inc death,2022-03-26,US,quantile,0.4,9888.01485429369
2022-02-13,7 wk ahead inc death,2022-04-02,US,quantile,0.4,9612.860477582855
2022-02-13,8 wk ahead inc death,2022-04-09,US,quantile,0.4,9420.806665039552
2022-02-13,9 wk ahead inc death,2022-04-16,US,quantile,0.4,9285.593705081264
2022-02-13,10 wk ahead inc death,2022-04-23,US,quantile,0.4,9188.864332740195
2022-02-13,11 wk ahead inc death,2022-04-30,US,quantile,0.4,9117.871541569872
2022-02-13,12 wk ahead inc death,2022-05-07,US,quantile,0.4,9063.743315976697
2022-02-13,13 wk ahead inc death,2022-05-14,US,quantile,0.4,9021.561079790212
2022-02-13,14 wk ahead inc death,2022-05-21,US,quantile,0.4,8986.63197675394
2022-02-13,1 wk ahead cum death,2022-02-19,US,quantile,0.45,934186.0649536363
2022-02-13,2 wk ahead cum death,2022-02-26,US,quantile,0.45,947145.274451852
2022-02-13,3 wk ahead cum death,2022-03-05,US,quantile,0.45,958962.5410398141
2022-02-13,4 wk ahead cum death,2022-03-12,US,quantile,0.45,969991.8708946317
2022-02-13,5 wk ahead cum death,2022-03-19,US,quantile,0.45,980473.0976254714
2022-02-13,6 wk ahead cum death,2022-03-26,US,quantile,0.45,990573.499532079
2022-02-13,7 wk ahead cum death,2022-04-02,US,quantile,0.45,1000408.7901293541
2022-02-13,8 wk ahead cum death,2022-04-09,US,quantile,0.45,1010058.540260962
2022-02-13,9 wk ahead cum death,2022-04-16,US,quantile,0.45,1019577.0533305311
