forecast_date,target,target_end_date,location,type,quantile,value
2022-05-29,1 wk ahead cum death,2022-06-04,US,quantile,0.01,1007969.3792815515
2022-05-29,2 wk ahead cum death,2022-06-11,US,quantile,0.01,1012440.6113211586
2022-05-29,3 wk ahead cum death,2022-06-18,US,quantile,0.01,1017733.6891626654
2022-05-29,4 wk ahead cum death,2022-06-25,US,quantile,0.01,1023595.5670542138
2022-05-29,5 wk ahead cum death,2022-07-02,US,quantile,0.01,1029859.3076362767
2022-05-29,6 wk ahead cum death,2022-07-09,US,quantile,0.01,1036402.9445917231
2022-05-29,7 wk ahead cum death,2022-07-16,US,quantile,0.01,1043140.2398670645
2022-05-29,8 wk ahead cum death,2022-07-23,US,quantile,0.01,1050010.1576702432
2022-05-29,9 wk ahead cum death,2022-07-30,US,quantile,0.01,1056969.459392058
2022-05-29,10 wk ahead cum death,2022-08-06,US,quantile,0.01,1063987.4553349891
2022-05-29,11 wk ahead cum death,2022-08-13,US,quantile,0.01,1071042.3400068267
2022-05-29,12 wk ahead cum death,2022-08-20,US,quantile,0.01,1078118.5751151664
2022-05-29,13 wk ahead cum death,2022-08-27,US,quantile,0.01,1085205.056549526
2022-05-29,14 wk ahead cum death,2022-09-03,US,quantile,0.01,1092293.8363180305
2022-05-29,1 wk ahead inc death,2022-06-04,US,quantile,0.01,3243.3792815514466
2022-05-29,2 wk ahead inc death,2022-06-11,US,quantile,0.01,4467.491144624012
2022-05-29,3 wk ahead inc death,2022-06-18,US,quantile,0.01,5287.386519717705
2022-05-29,4 wk ahead inc death,2022-06-25,US,quantile,0.01,5861.8778915485045
2022-05-29,5 wk ahead inc death,2022-07-02,US,quantile,0.01,6263.740582062812
2022-05-29,6 wk ahead inc death,2022-07-09,US,quantile,0.01,6543.636955446471
2022-05-29,7 wk ahead inc death,2022-07-16,US,quantile,0.01,6737.295275341366
2022-05-29,8 wk ahead inc death,2022-07-23,US,quantile,0.01,6869.917803178751
2022-05-29,9 wk ahead inc death,2022-07-30,US,quantile,0.01,6959.301721814787
2022-05-29,10 wk ahead inc death,2022-08-06,US,quantile,0.01,7017.995942930961
2022-05-29,11 wk ahead inc death,2022-08-13,US,quantile,0.01,7054.884671837613
