forecast_date,target,target_end_date,location,type,quantile,value
2022-04-24,1 wk ahead cum death,2022-04-30,US,quantile,0.01,994259.9128216027
2022-04-24,2 wk ahead cum death,2022-05-07,US,quantile,0.01,998288.4510117908
2022-04-24,3 wk ahead cum death,2022-05-14,US,quantile,0.01,1003118.4728002825
2022-04-24,4 wk ahead cum death,2022-05-21,US,quantile,0.01,1008520.3083662393
2022-04-24,5 wk ahead cum death,2022-05-28,US,quantile,0.01,1014329.4056324423
2022-04-24,6 wk ahead cum death,2022-06-04,US,quantile,0.01,1020428.9423758342
2022-04-24,7 wk ahead cum death,2022-06-11,US,quantile,0.01,1026735.7812733261
2022-04-24,8 wk ahead cum death,2022-06-18,US,quantile,0.01,1033190.6021862745
2022-04-24,9 wk ahead cum death,2022-06-25,US,quantile,0.01,1039750.908126569
2022-04-24,10 wk ahead cum death,2022-07-02,US,quantile,0.01,1046386.1344311622
2022-04-24,11 wk ahead cum death,2022-07-09,US,quantile,0.01,1053074.1441832732
2022-04-24,12 wk ahead cum death,2022-07-16,US,quantile,0.01,1059798.816189268
2022-04-24,13 wk ahead cum death,2022-07-23,US,quantile,0.01,1066548.284311865
2022-04-24,14 wk ahead cum death,2022-07-30,US,quantile,0.01,1073205.3529867507
2022-04-24,1 wk ahead inc death,2022-04-30,US,quantile,0.01,3028.9128216027048
2022-04-24,2 wk ahead inc death,2022-05-07,US,quantile,0.01,4028.5381901880355
2022-04-24,3 wk ahead inc death,2022-05-14,US,quantile,0.01,4830.021788491765
2022-04-24,4 wk ahead inc death,2022-05-21,US,quantile,0.01,5401.835565956841
2022-04-24,5 wk ahead inc death,2022-05-28,US,quantile,0.01,5809.097266202946
2022-04-24,6 wk ahead inc death,2022-06-04,US,quantile,0.01,6099.536743391869
2022-04-24,7 wk ahead inc death,2022-06-11,US,quantile,0.01,6306.838897491992
2022-04-24,8 wk ahead inc death,2022-06-18,US,quantile,0.01,6453.6952183342955
2022-04-24,9 wk ahead inc death,2022-06-25,US,quantile,0.01,6536.328116932124
2022-04-24,10 wk ahead inc death,2022-07-02,US,quantile,0.01,6588.387088327934
2022-04-24,11 wk ahead inc death,2022-07-09,US,quantile,0.01,6618.758386569372
2022-04-24,12 wk ahead inc death,2022-07-16,US,quantile,0.01,6633.734046616256
2022-04-24,13 wk ahead inc death,2022-07-23,US,quantile,0.01,6637.768475446207
2022-04-24,14 wk ahead inc death,2022-07-30,US,quantile,0.01,6634.010093216617
2022-04-24,1 wk ahead cum death,2022-04-30,US,quantile,0.025,994293.4324699094
2022-04-24,2 wk ahead cum death,2022-05-07,US,quantile,0.025,998398.5055663268
2022-04-24,3 wk ahead cum death,2022-05-14,US,quantile,0.025,1003319.1583787221
2022-04-24,4 wk ahead cum death,2022-05-21,US,quantile,0.025,1008815.4182580108
2022-04-24,5 wk ahead cum death,2022-05-28,US,quantile,0.025,1014719.1979947842
2022-04-24,6 wk ahead cum death,2022-06-04,US,quantile,0.025,1020903.0050106902
2022-04-24,7 wk ahead cum death,2022-06-11,US,quantile,0.025,1027279.3545237158
2022-04-24,8 wk ahead cum death,2022-06-18,US,quantile,0.025,1033786.0904555429
2022-04-24,9 wk ahead cum death,2022-06-25,US,quantile,0.025,1040379.0030166203
2022-04-24,10 wk ahead cum death,2022-07-02,US,quantile,0.025,1047026.5845048002
2022-04-24,11 wk ahead cum death,2022-07-09,US,quantile,0.025,1053706.3405527787
2022-04-24,12 wk ahead cum death,2022-07-16,US,quantile,0.025,1060402.168813481
