forecast_date,target,target_end_date,location,type,quantile,value
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.01,2833.488612516393
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.025,2856.205018609503
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.05,2859.871657352548
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.1,2874.4963701496863
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.15,2886.8461839770002
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.2,2899.3353825033787
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.25,2905.8704116290446
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.3,2912.7799493313905
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.35,2918.650181140417
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.4,2919.7810124250777
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.45,2929.572651696113
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.5,2933.670679961597
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.55,2939.9625443844698
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.6,2942.718989147191
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.65,2952.0785318568005
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.7,2957.969220703948
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.75,2961.2474691271727
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.8,2971.354450488825
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.85,2975.9178738067226
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.9,2987.5240478482597
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.95,2997.3777743281407
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.975,3015.998737015622
2020-10-25,1 wk ahead cum death,2020-10-31,01,quantile,0.99,3025.1574500580105
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.01,2900.5360526048967
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.025,2916.1606336426507
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.05,2929.4160589751186
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.1,2941.732021019725
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.15,2952.868776260437
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.2,2961.907285671093
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.25,2967.156931264707
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.3,2972.1102297045836
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.35,2983.096843203776
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.4,2983.6265546568184
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.45,2991.101294661181
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.5,2997.1618412508974
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.55,3003.1147689863
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.6,3005.418087583854
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.65,3018.0339821097114
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.7,3019.1345867633972
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.75,3022.921677984812
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.8,3032.9653219147435
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.85,3040.591433370308
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.9,3053.849101026405
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.95,3067.7547682003637
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.975,3078.5376497993634
2020-10-25,2 wk ahead cum death,2020-11-07,01,quantile,0.99,3093.299400269201
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.01,2961.6153283515528
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.025,2969.3231543709776
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.05,2983.5172183323853
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.1,2998.596528067997
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.15,3008.9988857635967
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.2,3020.2807254352515
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.25,3023.844622409249
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.3,3032.1986226410027
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.35,3037.396581220617
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.4,3041.5165126649786
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.45,3047.1566580306517
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.5,3054.184220071991
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.55,3058.9986805726435
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.6,3064.7383172460686
2020-10-25,3 wk ahead cum death,2020-11-14,01,quantile,0.65,3071.139694039031
