forecast_date,target,target_end_date,location,type,quantile,value
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.010,185429.3935850774
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.025,186442.28922018365
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.050,189056.14643257836
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.100,193144.41120061322
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.150,195137.90161077742
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.200,196677.5222564595
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.250,197886.38912611234
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.300,199579.354023037
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.350,200923.41811434453
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.400,201198.11024947403
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.450,202728.94707914052
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.500,203358.92355462632
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.550,204341.9824450609
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.600,205173.11224366372
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.650,206644.02841718338
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.700,207654.33709855584
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.750,208942.91292283058
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.800,209798.8282029949
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.850,211416.43434703522
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.900,213787.28923513557
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.950,216565.94768412708
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.975,218599.22020820208
2020-09-20,1 wk ahead cum death,2020-09-26,US,quantile,0.990,223505.0834066247
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.010,188609.73365194697
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.025,192361.6546329189
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.050,194624.12889630685
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.100,196811.94853829677
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.150,198624.81051853136
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.200,200631.19724517156
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.250,201198.44614828817
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.300,202995.89718271984
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.350,203438.70339384823
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.400,205301.84241035348
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.450,206507.12359965686
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.500,207047.89494879523
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.550,208186.17308198867
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.600,209332.68727120053
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.650,209948.21694093145
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.700,211363.41930233588
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.750,212412.6257956728
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.800,213652.61809359927
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.850,214858.38082233098
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.900,217334.7982546552
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.950,219588.5614423543
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.975,222374.42520739717
2020-09-20,2 wk ahead cum death,2020-10-03,US,quantile,0.990,225156.1718088252
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.010,193663.2183809523
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.025,194717.42512770518
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.050,198097.5457914838
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.100,200545.51806820714
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.150,201986.9738871037
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.200,204225.52861536082
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.250,205032.2403098521
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.300,206368.35842309022
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.350,207354.771902991
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.400,208497.1777799916
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.450,209600.54289192994
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.500,210478.66466861006
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.550,212137.54591858987
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.600,212751.0588437983
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.650,214060.37100773587
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.700,215151.99881045212
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.750,216826.69768221467
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.800,217494.89321034454
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.850,218235.99477097174
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.900,220663.95635526886
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.950,223126.78488545588
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.975,226335.55871830066
2020-09-20,3 wk ahead cum death,2020-10-10,US,quantile,0.990,230506.59355972835
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.010,195562.76884152438
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.025,197932.85105192216
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.050,200944.56282316957
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.100,203409.72587657205
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.150,205364.12189709436
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.200,206118.13461738432
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.250,208265.69964493817
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.300,208675.31259409597
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.350,210849.26511736074
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.400,211588.0689766469
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.450,212728.78239765108
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.500,213659.80641942285
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.550,214651.59636773783
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.600,215861.95070657606
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.650,217170.75381312057
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.700,217349.76816495054
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.750,218861.22118661937
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.800,220089.42362598312
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.850,221944.86636231374
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.900,223376.66410876106
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.950,226737.75821953407
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.975,229934.03499677684
2020-09-20,4 wk ahead cum death,2020-10-17,US,quantile,0.990,233053.0223006615
2020-09-20,5 wk ahead cum death,2020-10-24,US,quantile,0.010,198196.00970135193
