forecast_date,target,target_end_date,location,type,quantile,value
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.01,235021.7915
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.025,238567.9789
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.05,239993.5671
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.1,241968.0654
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.15,243270.2314
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.2,245079.9586
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.25,245524.0739
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.3,246831.8629
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.35,247663.0457
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.4,248618.2
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.45,249425.4501
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.5,250132.1841
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.55,251043.1105
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.6,251626.8498
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.65,252608.7693
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.7,253143.2825
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.75,254416.3364
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.8,255635.0158
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.85,256389.1918
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.9,258940.0813
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.95,259650.2727
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.975,262864.9643
2020-11-15,1 wk ahead cum death,2020-11-21,US,quantile,0.99,265328.1049
2020-11-15,1 wk ahead cum death,2020-11-21,US,point,NA,250132.1841
2020-11-15,2 wk ahead cum death,2020-11-28,US,quantile,0.01,240398.2081
