forecast_date,target,target_end_date,location,type,quantile,value
2020-09-07,1 wk ahead inc case,2020-09-12,01,quantile,0.025,7807.52002778
2020-09-07,1 wk ahead inc case,2020-09-12,01,quantile,0.1,7855.73408321
2020-09-07,1 wk ahead inc case,2020-09-12,01,quantile,0.25,7927.21482512
2020-09-07,1 wk ahead inc case,2020-09-12,01,quantile,0.5,8135.60316939
2020-09-07,1 wk ahead inc case,2020-09-12,01,quantile,0.75,8236.47483865
2020-09-07,1 wk ahead inc case,2020-09-12,01,quantile,0.9,8251.58329981
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.01,109.40697547
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.01,2361.051589
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.025,109.4220033
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.025,2361.066617
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.05,109.44704966
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.05,2361.091663
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.1,109.4971424
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.1,2361.141756
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.15,109.62138474
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.15,2361.265998
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.2,109.76681268
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.2,2361.411426
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.25,110.05199522
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.25,2361.696609
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.3,110.44898144
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.3,2362.093595
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.35,111.02200677
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.35,2362.66662
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.4,111.94711033
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.4,2363.591724
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.45,112.78482889
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.45,2364.429442
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.5,112.92346744
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.5,2364.568081
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.55,113.062106
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.55,2364.706719
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.6,113.30340649
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.6,2364.94802
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.65,113.55753973
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.65,2365.202153
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.7,114.05458985
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.7,2365.699203
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.75,114.6730984
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.75,2366.317712
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.8,115.52129883
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.8,2367.165912
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.85,116.65661408
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.85,2368.301227
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.9,117.84578652
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.9,2369.4904
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.95,119.22345907
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.95,2370.868072
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.975,119.91229534
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.975,2371.556909
2020-09-07,1 wk ahead inc death,2020-09-12,01,quantile,0.99,120.32559711
2020-09-07,1 wk ahead cum death,2020-09-12,01,quantile,0.99,2371.97021
2020-09-07,1 wk ahead cum death,2020-09-12,01,point,,2364.768922
2020-09-07,1 wk ahead inc case,2020-09-12,01,point,,8079.056548
