forecast_date,target,target_end_date,location,type,quantile,value
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.025,107.37453715025912
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.1,1323.4307910512434
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.25,2511.271327427472
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.5,3908.154845060257
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.75,5108.464676123345
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.9,6378.315934501763
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.975,8172.894627276109
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.01,0.0
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.01,10550.337835042528
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.025,0.0
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.025,10560.62859319948
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.05,0.0
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.05,10575.684106860805
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.1,0.0
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.1,10590.269415258108
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.15,0.0
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.15,10607.000094549036
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.2,0.0
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.2,10626.487872477312
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.25,0.0
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.25,10632.972970896471
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.3,7.291356529940458
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.3,10644.29135652994
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.35,11.654958164768686
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.35,10648.654958164769
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.4,32.94024759540844
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.4,10669.940247595408
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.45,35.73021015845552
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.45,10672.730210158456
