forecast_date,target,target_end_date,location,type,quantile,value
2022-03-28,1 wk ahead inc case,2022-04-02,01,quantile,0.025,1101.9244525609538
2022-03-28,1 wk ahead inc case,2022-04-02,01,quantile,0.1,3156.3913388736546
2022-03-28,1 wk ahead inc case,2022-04-02,01,quantile,0.25,5437.237429120112
2022-03-28,1 wk ahead inc case,2022-04-02,01,quantile,0.5,8737.996027461719
2022-03-28,1 wk ahead inc case,2022-04-02,01,quantile,0.75,13320.634250695352
2022-03-28,1 wk ahead inc case,2022-04-02,01,quantile,0.9,16917.66414974723
2022-03-28,1 wk ahead inc case,2022-04-02,01,quantile,0.975,20415.463166124187
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.01,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.01,19042.092653139007
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.025,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.025,19048.142241107496
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.05,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.05,19093.73203034042
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.1,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.1,19113.080376605823
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.15,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.15,19122.502309049312
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.2,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.2,19128.080531847147
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.25,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.25,19134.62221920419
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.3,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.3,19155.57853579609
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.35,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.35,19178.63667152429
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.4,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.4,19185.3515107104
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.45,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.45,19190.422652506903
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.5,0.0
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.5,19200.02813036265
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.55,2.4028479162261647
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.55,19212.402847916223
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.6,8.912038911734271
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.6,19218.91203891173
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.65,16.34372131845157
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.65,19226.34372131845
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.7,26.54734877844021
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.7,19236.54734877844
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.75,44.47554782639054
2022-03-28,1 wk ahead cum death,2022-04-02,01,quantile,0.75,19254.47554782639
2022-03-28,1 wk ahead inc death,2022-04-02,01,quantile,0.8,57.624888621347054
