forecast_date,target,target_end_date,location,type,quantile,value
2022-03-21,1 wk ahead inc case,2022-03-26,01,quantile,0.025,4788.031297326321
2022-03-21,1 wk ahead inc case,2022-03-26,01,quantile,0.1,6581.743905632524
2022-03-21,1 wk ahead inc case,2022-03-26,01,quantile,0.25,8528.655732281739
2022-03-21,1 wk ahead inc case,2022-03-26,01,quantile,0.5,11446.67810884514
2022-03-21,1 wk ahead inc case,2022-03-26,01,quantile,0.75,14806.698602304328
2022-03-21,1 wk ahead inc case,2022-03-26,01,quantile,0.9,17442.843703559134
2022-03-21,1 wk ahead inc case,2022-03-26,01,quantile,0.975,21147.097880458
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.01,0.0
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.01,18968.82122512236
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.025,0.0
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.025,18982.047920838584
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.05,0.0
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.05,19016.116078969662
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.1,3.829552704206435
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.1,19041.829552704206
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.15,10.7133775352886
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.15,19048.71337753529
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.2,22.75760016973436
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.2,19060.75760016973
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.25,37.484010131789546
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.25,19075.48401013179
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.3,50.3137566481746
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.3,19088.31375664817
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.35,58.64376946026096
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.35,19096.64376946026
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.4,69.24040037996383
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.4,19107.240400379964
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.45,89.43234240845777
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.45,19127.432342408458
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.5,101.08140573239145
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.5,19139.08140573239
2022-03-21,1 wk ahead inc death,2022-03-26,01,quantile,0.55,106.06110999660814
2022-03-21,1 wk ahead cum death,2022-03-26,01,quantile,0.55,19144.061109996608
