forecast_date,target,target_end_date,location,type,quantile,value
2020-08-09,1 wk ahead inc death,2020-08-15,13,point,NA,356.6666667
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.01,245.8
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.025,254.5
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.05,269
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.1,298
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.15,300
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.2,300
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.25,320
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.3,327
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.35,340
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.4,340
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.45,350.5
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.5,360
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.55,360
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.6,380
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.65,380
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.7,390
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.75,390
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.8,400
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.85,413
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.9,421
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.95,441
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.975,455.5
2020-08-09,1 wk ahead inc death,2020-08-15,13,quantile,0.99,464.2
2020-08-09,2 wk ahead inc death,2020-08-22,13,point,NA,426.3333333
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.01,291.6
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.025,309
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.05,324.5
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.1,330
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.15,360
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.2,360
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.25,372.5
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.3,387
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.35,391.5
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.4,400
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.45,411
2020-08-09,2 wk ahead inc death,2020-08-22,13,quantile,0.5,430
