forecast_date,target,target_end_date,location,type,quantile,value
2020-09-13,1 wk ahead inc death,2020-09-19,13,point,NA,524
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.01,347.4
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.025,373.5
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.05,390
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.1,417
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.15,440
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.2,440
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.25,452.5
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.3,474
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.35,491.5
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.4,506
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.45,510
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.5,515
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.55,529.5
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.6,560
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.65,560
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.7,570
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.75,577.5
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.8,592
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.85,613
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.9,630
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.95,674
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.975,715.5
2020-09-13,1 wk ahead inc death,2020-09-19,13,quantile,0.99,724.2
2020-09-13,2 wk ahead inc death,2020-09-26,13,point,NA,537.3333333
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.01,418.7
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.025,431.75
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.05,440
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.1,440
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.15,447
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.2,468
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.25,502.5
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.3,517
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.35,521.5
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.4,536
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.45,540.5
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.5,550
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.55,550
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.6,560
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.65,560
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.7,560
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.75,567.5
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.8,572
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.85,580
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.9,603
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.95,657.5
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.975,685.5
2020-09-13,2 wk ahead inc death,2020-09-26,13,quantile,0.99,694.2
2020-09-13,3 wk ahead inc death,2020-10-03,13,point,NA,572.3333333
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.01,418.7
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.025,431.75
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.05,444.5
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.1,477
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.15,487
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.2,516
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.25,530
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.3,537
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.35,550
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.4,556
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.45,560.5
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.5,570
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.55,579.5
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.6,590
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.65,590
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.7,603
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.75,617.5
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.8,622
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.85,643
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.9,680
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.95,713
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.975,742.75
2020-09-13,3 wk ahead inc death,2020-10-03,13,quantile,0.99,747.1
2020-09-13,4 wk ahead inc death,2020-10-10,13,point,NA,613.3333333
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.01,435.8
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.025,444.5
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.05,477
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.1,519
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.15,523.5
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.2,538
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.25,562.5
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.3,577
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.35,590
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.4,590
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.45,600
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.5,605
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.55,619.5
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.6,638
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.65,658.5
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.7,663
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.75,685
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.8,692
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.85,700
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.9,730
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.95,730
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.975,735.5
2020-09-13,4 wk ahead inc death,2020-10-10,13,quantile,0.99,744.2
2020-09-13,1 wk ahead cum death,2020-09-19,13,point,NA,7037.666667
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.01,6196.7
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.025,6296.75
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.05,6472.5
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.1,6709
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.15,6723.5
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.2,6786
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.25,6817.5
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.3,6861
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.35,6914.5
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.4,6952
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.45,6990.5
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.5,7015
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.55,7077.5
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.6,7110
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.65,7127
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.7,7156
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.75,7237.5
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.8,7298
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.85,7349.5
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.9,7432
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.95,7753
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.975,7791
2020-09-13,1 wk ahead cum death,2020-09-19,13,quantile,0.99,7808.4
2020-09-13,2 wk ahead cum death,2020-09-26,13,point,NA,7575
2020-09-13,2 wk ahead cum death,2020-09-26,13,quantile,0.01,6738
2020-09-13,2 wk ahead cum death,2020-09-26,13,quantile,0.025,6825
2020-09-13,2 wk ahead cum death,2020-09-26,13,quantile,0.05,7010.5
