forecast_date,target,target_end_date,location,type,quantile,value
2020-07-05,1 wk ahead inc death,2020-07-11,13,point,NA,329
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.01,238.7
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.025,251.75
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.05,260
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.1,260
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.15,270
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.2,286
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.25,290
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.3,290
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.35,310
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.4,310
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.45,310
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.5,315
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.55,329.5
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.6,334
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.65,340
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.7,353
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.75,360
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.8,370
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.85,370
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.9,401
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.95,448.5
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.975,480
2020-07-05,1 wk ahead inc death,2020-07-11,13,quantile,0.99,480
2020-07-05,2 wk ahead inc death,2020-07-18,13,point,NA,407
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.01,217.4
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.025,243.5
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.05,264.5
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.1,297
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.15,320
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.2,328
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.25,330
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.3,337
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.35,370
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.4,388
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.45,410.5
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.5,420
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.55,420
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.6,430
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.65,430
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.7,450
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.75,472.5
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.8,502
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.85,523
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.9,531
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.95,540
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.975,551
2020-07-05,2 wk ahead inc death,2020-07-18,13,quantile,0.99,568.4
2020-07-05,3 wk ahead inc death,2020-07-25,13,point,NA,507
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.01,385.8
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.025,394.5
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.05,413.5
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.1,439
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.15,450
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.2,450
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.25,452.5
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.3,460
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.35,470
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.4,476
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.45,490.5
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.5,500
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.55,509.5
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.6,520
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.65,520
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.7,530
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.75,537.5
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.8,544
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.85,566.5
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.9,602
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.95,653
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.975,682.75
2020-07-05,3 wk ahead inc death,2020-07-25,13,quantile,0.99,687.1
2020-07-05,4 wk ahead inc death,2020-08-01,13,point,NA,625
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.01,460
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.025,460
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.05,473.5
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.1,508
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.15,513.5
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.2,528
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.25,535
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.3,578
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.35,594.5
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.4,620
2020-07-05,4 wk ahead inc death,2020-08-01,13,quantile,0.45,630
