forecast_date,target,target_end_date,location,type,quantile,value
2021-04-17,1 wk ahead inc death,2021-04-24,13,point,NA,21
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.01,0
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.025,0
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.05,0
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.1,9
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.15,10
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.2,10
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.25,10
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.3,10
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.35,11.5
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.4,20
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.45,20
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.5,20
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.55,20
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.6,20
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.65,20
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.7,30
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.75,30
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.8,32
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.85,40
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.9,40
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.95,40
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.975,42.75
2021-04-17,1 wk ahead inc death,2021-04-24,13,quantile,0.99,47.1
2021-04-17,2 wk ahead inc death,2021-05-01,13,point,NA,22
2021-04-17,2 wk ahead inc death,2021-05-01,13,quantile,0.01,0
2021-04-17,2 wk ahead inc death,2021-05-01,13,quantile,0.025,0
2021-04-17,2 wk ahead inc death,2021-05-01,13,quantile,0.05,4.5
2021-04-17,2 wk ahead inc death,2021-05-01,13,quantile,0.1,10
