forecast_date,target,target_end_date,location,type,quantile,value
2021-03-20,1 wk ahead inc death,2021-03-27,13,point,NA,122
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.01,32.9
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.025,37.25
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.05,49
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.1,78
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.15,90
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.2,98
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.25,100
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.3,100
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.35,110
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.4,110
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.45,110.5
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.5,120
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.55,120
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.6,130
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.65,130
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.7,140
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.75,147.5
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.8,150
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.85,156.5
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.9,164
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.95,205.5
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.975,212.75
2021-03-20,1 wk ahead inc death,2021-03-27,13,quantile,0.99,217.1
2021-03-20,2 wk ahead inc death,2021-04-03,13,point,NA,79.33333333
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.01,30
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.025,30
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.05,34.5
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.1,49
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.15,53.5
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.2,60
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.25,62.5
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.3,70
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.35,70
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.4,70
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.45,70.5
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.5,80
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.55,80
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.6,80
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.65,88.5
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.7,90
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.75,97.5
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.8,102
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.85,116.5
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.9,120
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.95,120
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.975,120
2021-03-20,2 wk ahead inc death,2021-04-03,13,quantile,0.99,120
2021-03-20,3 wk ahead inc death,2021-04-10,13,point,NA,55
2021-03-20,3 wk ahead inc death,2021-04-10,13,quantile,0.01,20
2021-03-20,3 wk ahead inc death,2021-04-10,13,quantile,0.025,20
2021-03-20,3 wk ahead inc death,2021-04-10,13,quantile,0.05,20
2021-03-20,3 wk ahead inc death,2021-04-10,13,quantile,0.1,20
2021-03-20,3 wk ahead inc death,2021-04-10,13,quantile,0.15,30
2021-03-20,3 wk ahead inc death,2021-04-10,13,quantile,0.2,30
2021-03-20,3 wk ahead inc death,2021-04-10,13,quantile,0.25,30
2021-03-20,3 wk ahead inc death,2021-04-10,13,quantile,0.3,30
