forecast_date,target,target_end_date,location,type,quantile,value
2020-09-06,1 wk ahead inc death,2020-09-12,13,point,NA,633
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.01,490
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.025,490
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.05,499
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.1,510
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.15,527
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.2,556
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.25,562.5
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.3,577
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.35,590
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.4,596
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.45,611
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.5,635
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.55,640
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.6,660
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.65,668.5
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.7,683
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.75,705
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.8,712
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.85,726.5
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.9,751
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.95,782
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.975,805.5
2020-09-06,1 wk ahead inc death,2020-09-12,13,quantile,0.99,814.2
2020-09-06,2 wk ahead inc death,2020-09-19,13,point,NA,722.6666667
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.01,517.4
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.025,543.5
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.05,564.5
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.1,597
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.15,620.5
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.2,640
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.25,650
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.3,657
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.35,691.5
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.4,712
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.45,720.5
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.5,730
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.55,739.5
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.6,750
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.65,758.5
2020-09-06,2 wk ahead inc death,2020-09-19,13,quantile,0.7,786
