forecast_date,target,target_end_date,location,type,quantile,value
2020-07-12,1 wk ahead inc death,2020-07-18,13,point,NA,239.6666667
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.01,162.9
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.025,167.25
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.05,174.5
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.1,189
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.15,190
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.2,190
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.25,202.5
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.3,210
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.35,211.5
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.4,226
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.45,230.5
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.5,240
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.55,240
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.6,240
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.65,257
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.7,260
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.75,275
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.8,282
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.85,296.5
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.9,310
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.95,321
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.975,330
2020-07-12,1 wk ahead inc death,2020-07-18,13,quantile,0.99,330
2020-07-12,2 wk ahead inc death,2020-07-25,13,point,NA,260
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.01,182.9
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.025,187.25
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.05,190
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.1,199
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.15,213.5
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.2,220
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.25,250
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.3,250
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.35,250
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.4,256
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.45,260
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.5,260
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.55,269.5
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.6,270
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.65,270
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.7,280
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.75,280
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.8,284
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.85,306.5
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.9,310
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.95,321
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.975,332.75
2020-07-12,2 wk ahead inc death,2020-07-25,13,quantile,0.99,337.1
2020-07-12,3 wk ahead inc death,2020-08-01,13,point,NA,296.3333333
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.01,198.7
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.025,211.75
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.05,220
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.1,220
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.15,244
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.2,278
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.25,280
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.3,280
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.35,290
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.4,296
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.45,300
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.5,305
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.55,310
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.6,310
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.65,310
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.7,323
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.75,330
2020-07-12,3 wk ahead inc death,2020-08-01,13,quantile,0.8,332
