forecast_date,target,target_end_date,location,type,quantile,value
2021-02-01,1 wk ahead cum death,2021-02-06,01,point,NA,7975
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.01,7719
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.025,7759
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.05,7794
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.1,7834
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.15,7861
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.2,7882
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.25,7901
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.3,7917
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.35,7933
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.4,7947
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.45,7961
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.5,7975
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.55,7989
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.6,8003
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.65,8017
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.7,8033
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.75,8049
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.8,8067
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.85,8089
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.9,8116
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.95,8156
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.975,8190
2021-02-01,1 wk ahead cum death,2021-02-06,01,quantile,0.99,8231
2021-02-01,1 wk ahead inc case,2021-02-06,01,point,NA,16140
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.025,11294
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.1,12972
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.25,14472
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.5,16140
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.75,17808
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.9,19308
2021-02-01,1 wk ahead inc case,2021-02-06,01,quantile,0.975,20986
2021-02-01,1 wk ahead inc death,2021-02-06,01,point,NA,409
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.01,153
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.025,193
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.05,228
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.1,268
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.15,295
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.2,316
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.25,335
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.3,351
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.35,367
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.4,381
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.45,395
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.5,409
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.55,423
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.6,437
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.65,451
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.7,467
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.75,483
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.8,501
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.85,523
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.9,550
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.95,590
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.975,624
2021-02-01,1 wk ahead inc death,2021-02-06,01,quantile,0.99,665
2021-02-01,2 wk ahead cum death,2021-02-13,01,point,NA,8331
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.01,7822
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.025,7902
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.05,7971
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.1,8051
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.15,8104
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.2,8147
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.25,8184
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.3,8216
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.35,8247
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.4,8276
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.45,8304
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.5,8331
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.55,8359
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.6,8387
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.65,8416
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.7,8446
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.75,8479
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.8,8515
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.85,8558
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.9,8612
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.95,8691
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.975,8760
2021-02-01,2 wk ahead cum death,2021-02-13,01,quantile,0.99,8840
2021-02-01,2 wk ahead inc case,2021-02-13,01,point,NA,16140
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.025,9287
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.1,11659
2021-02-01,2 wk ahead inc case,2021-02-13,01,quantile,0.25,13782
