forecast_date,target,target_end_date,location,type,quantile,value
2021-02-08,1 wk ahead cum death,2021-02-13,02,point,NA,287
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.01,279
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.025,279
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.05,279
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.1,280
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.15,281
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.2,282
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.25,283
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.3,284
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.35,285
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.4,285
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.45,286
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.5,287
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.55,287
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.6,288
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.65,289
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.7,289
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.75,290
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.8,291
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.85,292
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.9,294
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.95,296
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.975,297
2021-02-08,1 wk ahead cum death,2021-02-13,02,quantile,0.99,299
2021-02-08,1 wk ahead inc case,2021-02-13,02,point,NA,1138
2021-02-08,1 wk ahead inc case,2021-02-13,02,quantile,0.025,423
2021-02-08,1 wk ahead inc case,2021-02-13,02,quantile,0.1,576
2021-02-08,1 wk ahead inc case,2021-02-13,02,quantile,0.25,759
2021-02-08,1 wk ahead inc case,2021-02-13,02,quantile,0.5,1138
2021-02-08,1 wk ahead inc case,2021-02-13,02,quantile,0.75,1402
2021-02-08,1 wk ahead inc case,2021-02-13,02,quantile,0.9,1847
2021-02-08,1 wk ahead inc case,2021-02-13,02,quantile,0.975,2514
2021-02-08,1 wk ahead inc death,2021-02-13,02,point,NA,8
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.01,0
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.025,0
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.05,0
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.1,1
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.15,2
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.2,3
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.25,4
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.3,5
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.35,6
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.4,6
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.45,7
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.5,8
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.55,8
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.6,9
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.65,10
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.7,10
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.75,11
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.8,12
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.85,13
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.9,15
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.95,17
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.975,18
2021-02-08,1 wk ahead inc death,2021-02-13,02,quantile,0.99,20
2021-02-08,2 wk ahead cum death,2021-02-20,02,point,NA,292
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.01,279
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.025,279
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.05,279
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.1,279
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.15,281
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.2,283
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.25,285
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.3,287
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.35,288
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.4,290
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.45,291
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.5,292
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.55,294
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.6,295
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.65,297
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.7,298
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.75,300
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.8,302
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.85,304
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.9,306
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.95,310
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.975,314
2021-02-08,2 wk ahead cum death,2021-02-20,02,quantile,0.99,318
2021-02-08,2 wk ahead inc case,2021-02-20,02,point,NA,1372
2021-02-08,2 wk ahead inc case,2021-02-20,02,quantile,0.025,204
2021-02-08,2 wk ahead inc case,2021-02-20,02,quantile,0.1,357
2021-02-08,2 wk ahead inc case,2021-02-20,02,quantile,0.25,589
2021-02-08,2 wk ahead inc case,2021-02-20,02,quantile,0.5,1372
2021-02-08,2 wk ahead inc case,2021-02-20,02,quantile,0.75,1786
2021-02-08,2 wk ahead inc case,2021-02-20,02,quantile,0.9,2941
2021-02-08,2 wk ahead inc case,2021-02-20,02,quantile,0.975,5134
2021-02-08,2 wk ahead inc death,2021-02-20,02,point,NA,6
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.01,0
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.025,0
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.05,0
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.1,0
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.15,0
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.2,1
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.25,2
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.3,3
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.35,4
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.4,4
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.45,5
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.5,6
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.55,7
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.6,7
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.65,8
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.7,9
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.75,9
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.8,10
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.85,11
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.9,13
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.95,15
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.975,16
2021-02-08,2 wk ahead inc death,2021-02-20,02,quantile,0.99,18
2021-02-08,3 wk ahead cum death,2021-02-27,02,point,NA,298
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.01,279
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.025,279
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.05,279
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.1,279
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.15,281
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.2,285
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.25,287
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.3,290
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.35,292
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.4,294
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.45,296
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.5,298
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.55,300
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.6,302
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.65,304
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.7,307
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.75,309
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.8,312
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.85,315
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.9,319
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.95,325
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.975,330
2021-02-08,3 wk ahead cum death,2021-02-27,02,quantile,0.99,336
2021-02-08,3 wk ahead inc case,2021-02-27,02,point,NA,1696
2021-02-08,3 wk ahead inc case,2021-02-27,02,quantile,0.025,107
2021-02-08,3 wk ahead inc case,2021-02-27,02,quantile,0.1,234
2021-02-08,3 wk ahead inc case,2021-02-27,02,quantile,0.25,471
2021-02-08,3 wk ahead inc case,2021-02-27,02,quantile,0.5,1696
2021-02-08,3 wk ahead inc case,2021-02-27,02,quantile,0.75,2218
2021-02-08,3 wk ahead inc case,2021-02-27,02,quantile,0.9,4452
2021-02-08,3 wk ahead inc case,2021-02-27,02,quantile,0.975,9694
2021-02-08,3 wk ahead inc death,2021-02-27,02,point,NA,6
2021-02-08,3 wk ahead inc death,2021-02-27,02,quantile,0.01,0
2021-02-08,3 wk ahead inc death,2021-02-27,02,quantile,0.025,0
2021-02-08,3 wk ahead inc death,2021-02-27,02,quantile,0.05,0
2021-02-08,3 wk ahead inc death,2021-02-27,02,quantile,0.1,0
2021-02-08,3 wk ahead inc death,2021-02-27,02,quantile,0.15,0
2021-02-08,3 wk ahead inc death,2021-02-27,02,quantile,0.2,1
