forecast_date,target,target_end_date,location,type,quantile,value
2021-03-15,1 wk ahead cum death,2021-03-20,01,point,NA,10464
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.01,10327
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.025,10327
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.05,10327
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.1,10327
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.15,10327
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.2,10349
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.25,10372
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.3,10392
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.35,10412
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.4,10430
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.45,10447
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.5,10464
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.55,10481
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.6,10499
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.65,10517
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.7,10536
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.75,10556
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.8,10579
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.85,10606
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.9,10640
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.95,10689
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.975,10732
2021-03-15,1 wk ahead cum death,2021-03-20,01,quantile,0.99,10782
2021-03-15,1 wk ahead inc case,2021-03-20,01,point,NA,3559
2021-03-15,1 wk ahead inc case,2021-03-20,01,quantile,0.025,0
2021-03-15,1 wk ahead inc case,2021-03-20,01,quantile,0.1,177
2021-03-15,1 wk ahead inc case,2021-03-20,01,quantile,0.25,1779
2021-03-15,1 wk ahead inc case,2021-03-20,01,quantile,0.5,3559
2021-03-15,1 wk ahead inc case,2021-03-20,01,quantile,0.75,5339
2021-03-15,1 wk ahead inc case,2021-03-20,01,quantile,0.9,6941
2021-03-15,1 wk ahead inc case,2021-03-20,01,quantile,0.975,8731
2021-03-15,1 wk ahead inc death,2021-03-20,01,point,NA,137
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.01,0
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.025,0
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.05,0
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.1,0
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.15,0
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.2,22
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.25,45
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.3,65
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.35,85
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.4,103
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.45,120
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.5,137
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.55,154
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.6,172
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.65,190
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.7,209
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.75,229
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.8,252
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.85,279
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.9,313
2021-03-15,1 wk ahead inc death,2021-03-20,01,quantile,0.95,362
