forecast_date,target,target_end_date,location,type,quantile,value
2021-04-05,1 wk ahead cum death,2021-04-10,01,point,NA,10800
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.01,10637
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.025,10637
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.05,10637
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.1,10637
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.15,10665
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.2,10690
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.25,10712
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.3,10731
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.35,10749
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.4,10767
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.45,10783
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.5,10800
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.55,10816
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.6,10833
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.65,10850
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.7,10868
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.75,10888
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.8,10909
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.85,10935
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.9,10967
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.95,11014
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.975,11055
2021-04-05,1 wk ahead cum death,2021-04-10,01,quantile,0.99,11103
2021-04-05,1 wk ahead inc case,2021-04-10,01,point,NA,2527
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.025,0
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.1,0
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.25,729
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.5,2527
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.75,4326
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.9,5945
2021-04-05,1 wk ahead inc case,2021-04-10,01,quantile,0.975,7754
2021-04-05,1 wk ahead inc death,2021-04-10,01,point,NA,163
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.01,0
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.025,0
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.05,0
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.1,0
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.15,28
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.2,53
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.25,75
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.3,94
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.35,112
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.4,130
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.45,146
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.5,163
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.55,179
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.6,196
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.65,213
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.7,231
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.75,251
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.8,272
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.85,298
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.9,330
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.95,377
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.975,418
2021-04-05,1 wk ahead inc death,2021-04-10,01,quantile,0.99,466
2021-04-05,2 wk ahead cum death,2021-04-17,01,point,NA,10855
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.01,10637
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.025,10637
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.05,10637
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.1,10637
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.15,10637
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.2,10637
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.25,10679
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.3,10718
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.35,10754
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.4,10789
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.45,10822
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.5,10855
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.55,10888
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.6,10921
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.65,10956
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.7,10992
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.75,11031
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.8,11075
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.85,11126
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.9,11190
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.95,11285
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.975,11367
2021-04-05,2 wk ahead cum death,2021-04-17,01,quantile,0.99,11463
2021-04-05,2 wk ahead inc case,2021-04-17,01,point,NA,2527
2021-04-05,2 wk ahead inc case,2021-04-17,01,quantile,0.025,0
2021-04-05,2 wk ahead inc case,2021-04-17,01,quantile,0.1,0
2021-04-05,2 wk ahead inc case,2021-04-17,01,quantile,0.25,0
2021-04-05,2 wk ahead inc case,2021-04-17,01,quantile,0.5,2527
2021-04-05,2 wk ahead inc case,2021-04-17,01,quantile,0.75,5116
2021-04-05,2 wk ahead inc case,2021-04-17,01,quantile,0.9,7446
2021-04-05,2 wk ahead inc case,2021-04-17,01,quantile,0.975,10050
2021-04-05,2 wk ahead inc death,2021-04-17,01,point,NA,55
