forecast_date,target,target_end_date,location,type,quantile,value
2021-02-22,1 wk ahead cum death,2021-02-27,01,point,NA,9930
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.01,9607
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.025,9657
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.05,9701
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.1,9752
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.15,9786
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.2,9813
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.25,9836
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.3,9857
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.35,9876
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.4,9894
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.45,9912
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.5,9930
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.55,9947
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.6,9965
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.65,9983
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.7,10002
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.75,10023
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.8,10046
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.85,10073
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.9,10107
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.95,10158
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.975,10202
2021-02-22,1 wk ahead cum death,2021-02-27,01,quantile,0.99,10253
2021-02-22,1 wk ahead inc case,2021-02-27,01,point,NA,5829
2021-02-22,1 wk ahead inc case,2021-02-27,01,quantile,0.025,671
2021-02-22,1 wk ahead inc case,2021-02-27,01,quantile,0.1,2456
2021-02-22,1 wk ahead inc case,2021-02-27,01,quantile,0.25,4054
2021-02-22,1 wk ahead inc case,2021-02-27,01,quantile,0.5,5829
2021-02-22,1 wk ahead inc case,2021-02-27,01,quantile,0.75,7604
2021-02-22,1 wk ahead inc case,2021-02-27,01,quantile,0.9,9202
2021-02-22,1 wk ahead inc case,2021-02-27,01,quantile,0.975,10988
