date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,127.68561728294328,128.1580493820897,128.92509806619807,129.71853785005516,131.0581711729203,132.13533006143882,132.81269718564764,133.40795244236668,134.0984835637301,134.83659541031506,135.58949970391987,136.38263622978315,136.97314915046897,137.77012350744417,138.8640851135203,139.8900122110119,140.6996628475614,141.99970211046647,143.61200782744197,145.44246855287705,147.81842414983822,149.1550219402755,151.37690538590837,137.0593919967018,18.68528049691427,18.907703240893227,19.269351200503664,19.731590023449435,20.158570374869143,20.759747339333295,21.09233928566926,21.408608605861243,21.694755834691648,22.029164818837057,22.342714121935153,22.77503756589651,23.15866212925018,23.535598339990713,23.887870010135877,24.578390858595988,24.992848793372037,25.556200555376,26.358165610834916,27.35339619974563,28.63692799302982,29.16862847720978,30.409887097447346,23.178485653872112
2020-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,146.19925143007677,147.09677815949942,148.1504453894084,149.43563028703022,151.09744430393158,152.56498038200627,153.70902702280418,154.7054675380524,155.83769359328923,156.88714483740085,157.8653260040424,159.1420612261782,160.09795433975154,161.36161448120876,163.0285496278603,164.4211585044161,165.77958878309585,168.07428062471143,170.22643417487498,173.42068127132302,177.4073930462946,179.58455710046448,183.12738517024763,160.37256479842875,18.513634147133487,18.938728777409715,19.225347323210322,19.71709243697505,20.039273131011264,20.429650320567454,20.896329837156532,21.297515095685736,21.73921002955913,22.050549427085798,22.275826300122546,22.75942499639506,23.12480518928257,23.591490973764582,24.164464514339997,24.5311462934042,25.079925935534444,26.074578514244976,26.614426347433003,27.978212718445977,29.588968896456386,30.429535160188987,31.750479784339277,23.313172801726935
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,164.46385057623385,165.8481957974308,167.38271440638124,169.34770744145368,171.4884674939613,173.3338541130243,174.92677876668554,176.38138402771406,177.91409869284223,179.452557631693,180.9165436891883,182.45015514775798,183.84317562980604,185.77852352178178,187.98015341221569,190.05421064102643,191.9048819414072,195.16442649594157,198.5469965415314,202.86617414956487,208.83706394916086,212.64195384658007,217.74120586487336,184.4664335740436,18.26459914615707,18.75141763793138,19.23226901697284,19.912077154423443,20.391023190029742,20.768873731018033,21.21775174388136,21.67591648966165,22.076405099553,22.565412794292143,23.051217685145893,23.308093921579776,23.745221290054502,24.416909040573003,24.951603784355406,25.633052136610324,26.125293158311376,27.090145871230142,28.320562366656418,29.445492878241836,31.429670902866263,33.05739674611559,34.61382069462573,24.09386877561486
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,183.35702288839585,185.26848814878284,187.3479178310324,190.20134246909097,192.85397735844333,195.3258309976885,197.31259961827863,199.26096511150274,201.33455510175696,203.49508562713925,205.54408826918072,207.65423680409515,209.5838019356466,212.0591954281932,215.01495435983713,218.17325962320766,220.7289539564842,225.06376051782854,230.20199689076173,236.08426915408404,244.9518304686676,250.73626714791575,258.26131286100355,210.64152172082993,18.89317231216199,19.42029235135204,19.965203424651158,20.853635027637296,21.365509864482036,21.99197688466422,22.385820851593095,22.879581083788693,23.42045640891473,24.042527995446235,24.62754457999241,25.204081656337166,25.740626305840557,26.280671906411417,27.03480094762146,28.11904898218122,28.82407201507698,29.899334021886975,31.655000349230324,33.21809500451917,36.114766519506745,38.09431330133568,40.52010699613018,26.17508814678632
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,202.9353369269187,205.6269666285585,208.61153927612781,212.50233822593796,215.88374515187553,218.9532111650379,221.6432346021987,224.2539265784002,226.87620856784105,229.8568483241411,232.54794187672937,235.39981431942104,238.29159114490372,241.42246508898126,245.2775798793936,249.78924340927065,253.37356505165155,259.23819598645616,266.42765449807206,275.1635305018971,288.3554004226899,295.8166105585014,307.2567275721164,239.87506067428774,19.578314038522834,20.35847847977567,21.263621445095417,22.300995756846987,23.029767793432214,23.627380167349408,24.33063498392008,24.992961466897476,25.5416534660841,26.361762697001865,27.00385360754865,27.74557751532588,28.70778920925714,29.363269660788053,30.262625519556494,31.615983786062998,32.64461109516735,34.174435468627635,36.22565760731032,39.07926134781308,43.40356995402234,45.080343410585634,48.99541471111284,29.233538953457803
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,212.34537192514557,215.95951041905934,219.78346134808805,224.93589314621238,229.3150453301981,233.21826984868892,236.69516320841717,239.96288272321158,243.23527158904713,246.94021122245243,250.5752820825411,254.05543226536906,257.9436218002638,262.0017460118308,266.7744448135019,272.4283257512141,277.45033757408044,285.2514679741837,293.9436025862012,306.29956629541704,324.12733358745817,334.2599699218348,349.69619628949863,260.23755403326567,19.410034998226884,20.33254379050083,21.171922071960253,22.43355492027441,23.431300178322573,24.265058683651002,25.051928606218468,25.70895614481137,26.359063021206076,27.0833628983113,28.027340205811754,28.655617945948045,29.65203065536012,30.57928092284954,31.496864934108252,32.63908234194345,34.07677252242889,36.013271987727514,37.51594808812916,41.13603579351991,45.771933164768264,48.44335936333338,52.439468717382255,30.36249335897817
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,221.1705525025542,225.57069383946092,230.31657255157947,236.98556729037034,242.36559469926016,247.13096178479282,251.49596084066002,255.38300323842986,259.36665352921966,263.8130914082636,268.3047020496684,272.40229709389024,277.25021408204464,282.48251591419057,288.3853651765103,295.0945155939854,301.5144751102521,311.22774468860655,322.18566959708176,337.0054324072086,359.7810504592161,374.51089875252666,392.8448704905691,280.49224249067595,18.825180577408602,19.61118342040158,20.533111203491412,22.049674144157976,23.05054936906206,23.912691936103908,24.800797632242848,25.420120515218283,26.131381940172545,26.872880185811127,27.729419967127285,28.346864828521156,29.306592281780837,30.480769902359775,31.610920363008425,32.666189842771296,34.06413753617165,35.976276714422845,38.24206701088054,40.705866111791565,45.65371687175795,50.250928830691876,53.14867420107047,30.254688457410435
2020-03-18,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.0035714285714286077,,,,,,,,,,,,,,,,,,,,,,,,,229.4319566562109,234.50190585987212,240.35063375643938,248.37401941464395,254.9641489927567,260.74545180177074,265.81335840028106,270.48985589569605,275.048558263682,280.31184583552437,285.60715999142377,290.46269902628285,296.25344164846643,302.5745182291433,309.47391129190004,317.48529627810046,325.1973596837031,336.35399966459863,350.13588182426633,367.21142252805197,395.46833599125637,415.2281799898315,438.22448117259745,300.3737068844421,18.261404153656695,18.931212020411213,20.034061204859885,21.38845212427364,22.59855429349654,23.614490016977896,24.31739755962103,25.10685265726619,25.681904734462336,26.498754427260806,27.30245794175541,28.0604019323926,29.00322756642181,30.09200231495273,31.088546115389764,32.390780684115036,33.682884573451,35.126254975992055,37.95021222718456,40.20599012084335,45.68728553204026,50.717281237304874,55.37961068202831,29.881464393766333
2020-03-19,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285359,,,,,,,,,,,,,,,,,,,,,,,,,237.14948717022497,242.98981490755392,249.86290226266425,259.1543502168072,266.873361760324,273.71051100182643,279.6157145154881,285.0943241105466,290.2158478041601,296.3930030544107,302.27492951358295,308.1172625595617,314.63437311671373,322.06135527297147,330.08321826370235,339.4511924117267,348.5842739374272,361.3232917376081,377.33234252169143,397.28575447891546,430.14630121333903,455.34501745902054,484.87186915768234,319.67512990565666,17.71753051401408,18.487909047681782,19.51226850622487,20.78033080216321,21.909212767567293,22.965059200055684,23.80235611520704,24.60446821485058,25.167289540478052,26.08115721888634,26.667769522159205,27.654563533278836,28.380931468247287,29.486837043828185,30.609306971802297,31.96589613362622,33.386914253724136,34.96929207300947,37.19646069742509,40.07433195086347,44.67796522208267,50.11683746918904,56.647387985084926,29.301423021214827
2020-03-20,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142908,,,,,,,,,,,,,,,,,,,,,,,,,244.5050185087769,251.2443556650848,258.93055884065495,269.52858731159864,278.3932889099297,286.092138049959,292.7800557042989,299.3470432486523,304.9879378966247,311.99538133891025,318.5653556150178,325.25254535166266,332.7717087432131,340.9218489166829,350.3623221851312,360.60860926350375,371.20328521315287,385.5930747523679,403.7086164215945,427.0305048611964,464.07681178407256,494.22747253183593,531.7412626998904,338.49552257637123,17.35553133855195,18.25454075753089,19.067656577990704,20.37423709479146,21.519927149605714,22.38162704813256,23.164341188810784,24.252719138105675,24.772090092464623,25.60237828449955,26.290426101434825,27.135282792100952,28.13733562649933,28.860493643711422,30.279103921428824,31.157416851777022,32.61901127572564,34.26978301475982,36.37627389990309,39.744750382280955,43.93051057073356,48.88245507281538,56.86939354220804,28.820392670714778
2020-03-21,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428862,,,,,,,,,,,,,,,,,,,,,,,,,251.52174483507537,259.1595571520498,267.4817428954435,279.48962884098205,289.38635508821966,297.8767586694312,305.42865608592354,312.97503512632574,319.1079166634445,326.92830543233634,334.29195177243423,341.6496559366138,350.23136346980846,359.0502025976405,369.7169999969113,381.21107617302397,393.0335678221455,409.10518111389626,429.16895306906343,455.3813296437818,496.8012172603968,531.1644276562972,575.2204634505028,356.54714814839235,17.016726326298475,17.915201486964982,18.55118405478859,19.9610415293834,20.993066178289936,21.78462061947222,22.648600381624632,23.62799187767341,24.119978766819756,24.93292409342611,25.726596157416445,26.39711058495112,27.45965472659537,28.128353680957602,29.354677811780103,30.602466909520242,31.830282608992658,33.51210636152836,35.46033664746891,38.35082478258536,42.7244054763242,46.93695512446125,53.479200750612506,28.051625572021333
2020-03-22,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571457,,,,,,,,,,,,,,,,,,,,,,,,,258.18167683342045,266.5867691825043,275.5557747609386,288.82794018473055,299.60210318236176,309.05038223035365,317.3726160222853,325.8579049964669,332.5492217153542,341.14725783856795,349.33734737734187,357.0811055666548,366.91050586655444,376.41477316264337,387.7689873028663,400.7002010375535,413.66972428042425,431.350738356041,453.3849415294319,482.15298499999415,526.9960995007,564.7867512584015,614.2666869637343,373.55977314130774,16.65993199834509,17.427212030454523,18.07403186549508,19.338311343748508,20.215748094142125,21.173623560922472,21.943959936361747,22.882869870141175,23.441305051909666,24.218952406231605,25.04539560490764,25.431449630041037,26.67914239674598,27.36457056500285,28.051987305955045,29.48912486452952,30.6361564582787,32.24555724214472,34.215988460368436,36.77165535621241,40.19488224030314,43.6223236021043,49.04622351323141,27.012624992915576
2020-03-23,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.053571428571428444,,,,,,,,,,,,,,,,,,,,,,,,,264.4839423193019,273.5366936889339,283.29715456395456,297.6621665841706,309.28111980740675,319.66650940422033,328.490498233903,337.9408887020547,345.19146659099164,354.4259749573094,363.44930681202686,371.8021586736079,382.4605172165078,392.73093360633203,404.85660117224535,419.04751813744144,432.98305613724574,452.13260785031764,475.7487618499224,506.84368281532807,555.4499975683694,596.3351632789897,648.7534674189163,389.43277566914537,16.302265485881428,16.94992450642958,17.741379803015974,18.83422639944007,19.679016625045016,20.616127173866673,21.117882211617733,22.082983705587758,22.642244875637438,23.278717118741433,24.11195943468499,24.72105310695309,25.55001134995334,26.316160443688652,27.087613869379044,28.347317099887977,29.313331856821538,30.781869494276595,32.363820320490504,34.690697815333955,38.45389806766943,41.54841202058819,44.486780455182085,25.873002527837876
2020-03-24,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,,,,,,,,,,,,,,,,,,,,,,,,,270.4458287981701,280.0452011335851,290.603736821514,305.9193026341873,318.3782493367853,329.512447202045,338.8403497576888,349.13850007631027,356.97179287106286,366.79709293829757,376.6700477410987,385.39038187141523,396.9714673353825,408.0347183833591,420.76717353125605,436.1439252236896,450.8477756695304,471.44164446747027,496.5581836409915,529.7252574400538,581.5820810316975,624.6399939752076,679.268156683608,404.1797812175142,15.961886478868209,16.508507444651226,17.306582257559455,18.257136050016697,19.09712952937852,19.84593779782467,20.349851523785798,21.19761137425559,21.78032628007123,22.371117980988174,23.22074092907186,23.58822319780732,24.51095011887471,25.303784777027076,25.9105723590107,27.096407086248156,27.864719532284674,29.309036617152657,30.80942179106905,32.88157462472574,36.13208346332811,38.304830696217934,40.51468926469174,24.747005548369046
