date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,125.80985502563615,125.90127117236943,125.90493862779475,129.46401070173326,129.68846862507306,129.78701443146826,129.89132269013493,129.90167329459663,132.59300424571325,133.14776580190116,133.52366735765915,133.75588585885498,133.86951333506983,133.89627170896296,136.15478144052824,137.06832708047673,137.69549992810147,137.86011934865238,140.07697617331954,141.8058527641258,304.69196555314335,304.7541160868773,304.7632971631587,147.25095005093897,17.853898890257042,17.90377645399777,17.905971773063786,19.665012074508148,19.787304925250986,19.841345308069847,19.897832295067417,19.904027615951684,21.19183467297327,21.49212090025316,21.69699046502281,21.816974883590035,21.8847976382034,21.90080565507061,22.953259183700855,23.448243838662254,23.78091976819328,23.879187300948896,24.909270835456454,25.846741502564534,39.726595212659625,39.76010553218719,39.76559526956326,23.10139570932137
2020-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,143.87535646947734,144.03045233000472,144.0375819437471,149.4628851893532,149.84528560450522,150.0148182125218,150.19094334765123,150.211190076478,154.19180359642715,155.13341439360443,155.77780075996395,156.14545332311687,156.36785621500326,156.42050666478025,159.68329339840716,161.2450100633481,162.2844159851291,162.60877939974452,165.82191809889912,168.80009459718974,344.6256584504611,344.7285792339959,344.74627253928116,170.88276243453242,18.065501443841182,18.12918115763529,18.13264331595238,19.998874487619943,20.156816979432165,20.22780378105351,20.2996206575163,20.309516781881378,21.5987993507139,21.985648591703267,22.254133402304795,22.38956746426188,22.49834287993342,22.524234955817278,23.528511957878933,24.176682982871366,24.588916057027635,24.748660051092138,25.74494192557958,26.994241833063935,39.93369289731775,39.974463147118605,39.98297537612247,23.631812383593463
2020-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,162.46008336910884,162.69988816062244,162.71268114595537,170.24737861246288,170.84398423366247,171.1116940526951,171.38334968912937,171.42009626181837,176.77388077685967,178.2430858884329,179.25742908606605,179.7928423202231,180.18269420495417,180.2793466252805,184.5512360957586,187.01364378736042,188.58707647414357,189.1847614639471,193.42313213030508,198.0934268815602,385.1915890381377,385.35777106543736,385.38903600054437,195.69998100561344,18.584726899631512,18.6694358306177,18.675099202208266,20.7844934231097,20.998698629157253,21.096875840173325,21.192406341478154,21.208906185340368,22.582077180432528,23.109671494828458,23.479628326102112,23.647388997106205,23.814837989950917,23.85883996050025,24.867942697351467,25.768633724012307,26.302660489014464,26.575982064202577,27.601214031405974,29.29333228437044,40.565930587676554,40.62919183144147,40.642763461263186,24.817218571081018
2020-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,182.19174525230574,182.55191092570487,182.57454014354903,192.74219658290355,193.65209029619703,194.06660603342618,194.47468958014568,194.54089004555956,201.51873615372278,203.76809330334768,205.30681311899804,206.0967606045943,206.76008247071624,206.93744498871422,212.3240504819658,216.15128266972135,218.46429596149446,219.55737662246898,224.97771846531197,232.25457428623264,427.28413767313435,427.5359168438374,427.5898691201327,223.04693675676612,19.7316618831969,19.852022765082424,19.861858997593654,22.49481797044068,22.808106062534563,22.954911980731076,23.091339891016315,23.12079378374118,24.74485537686313,25.525007414914807,26.049384032931982,26.303918284371196,26.577388265762064,26.658098363433723,27.772814386207173,29.137638882360942,29.877219487350885,30.372615158521874,31.554586335006903,34.161147404672434,42.09254863499665,42.178145778400044,42.20083311958834,27.34695575115269
2020-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,203.70843223208377,204.2443592198567,204.28462634843493,217.87499379895905,219.25580733298165,219.89675348835627,220.50331114411927,220.62376790732012,229.56869531427253,232.99945451787482,235.2792613606105,236.48123656356412,237.59755264309166,237.92767501658415,244.51240492943077,250.45048989338224,253.7673673135336,255.6777112768196,262.5372771548319,273.5540790270974,471.79971694813423,472.16612586717326,472.25904022822294,254.27966290691126,21.51668697977804,21.69244829415182,21.710086204885897,25.132797216055494,25.603717036784616,25.83014745493008,26.028621563973584,26.08287786176056,28.04995916054974,29.231361214527155,29.972448241612454,30.38447595896982,30.837470172375408,30.990230027869927,32.18835444746498,34.29920722366089,35.30307135203914,36.12033465435063,37.55955868951994,41.29950474086476,44.51557927499989,44.63020902333587,44.66917110809028,31.232726150145133
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,216.4424844686756,217.21143625592813,217.2810336587153,234.78878937255888,236.8052456973782,237.75925386539365,238.62310333148412,238.8349260901404,249.73566568840704,254.7528029063813,258.038440099372,259.795823179337,261.4863307601775,262.08991284079076,269.55591997151896,278.1631930435646,282.7774992478402,286.0031220065831,294.12931118237856,309.35256623223864,493.01843074755675,493.4781096974091,494.4483975727196,276.99182283363643,22.73405223659183,22.96707703607143,22.996407310280368,26.91379557359982,27.54943836439658,27.862500377037392,28.119792187364858,28.211158182820313,30.166970374134507,31.753348388506467,32.75917873876151,33.31458661577287,33.88877811708587,34.162237824206606,35.04351504208816,37.71270315018235,39.0101319343066,40.32541072976353,41.592034027546674,45.79848720514125,46.21871379942255,46.311983830235874,47.18935734449671,33.92328432863928
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,229.934398301604,230.99523287122778,231.1115790284551,252.82437556622494,255.65234442764614,256.9672072071296,258.1911745875543,258.549567077767,271.1416369514657,278.16783585904057,282.5732597815425,285.03325728024333,287.51303758885564,288.59385765238557,296.3560672289764,308.01543333230427,314.31471415504376,319.38504470147,328.64735940140645,346.23447266530826,515.24050828002,517.4977842971139,520.7041541882091,301.52905464376795,23.491913832928415,23.783796615299647,23.83054536973982,28.035586193666084,28.84709873026791,29.20795334173596,29.56807125607019,29.714640987626574,31.405971263058706,33.41503295265926,34.534819682170486,35.23743410090632,36.026706828678144,36.50394481159479,36.80014725745745,39.85224028873965,41.53721490720359,43.381922694886896,44.51804821902792,46.88190643306964,47.22207753246326,49.01967459970482,51.25575661548949,35.748356212045664
2020-03-20,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.008928571428571428,0.008928571428571428,0.008928571428571428,0.004003973000683528,,,,,,,,,,,,,,,,,,,,,,,,,244.0961842609483,245.51482984651466,245.70488224296048,271.8850120858231,275.73468348861235,277.4630012155109,279.1665596534329,279.7440606213042,293.64818676534236,303.07302507691713,308.8851379103043,312.24381712019226,315.5022580380479,317.5037159450972,325.6028494874593,339.92764314346095,348.3736701192088,355.65788763032856,366.1346548927665,384.1503825130614,539.600303181696,544.6540790483148,551.2928449168394,327.84359148637446,24.1617859593443,24.519596975286895,24.593303214505372,29.060636519598155,30.08233906096618,30.495794008381257,30.975385065878573,31.19449354353718,32.506549813876624,34.90518921787654,36.31187812876181,37.21055983994893,37.98922044919229,38.90985829271163,39.24678225848288,41.91220981115669,44.05895596416501,46.27284292885856,47.48729549136005,47.91590984775315,49.35979490167595,52.15629475120089,55.58869072863021,37.525661244520634
2020-03-21,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.026785714285714284,0.026785714285714284,0.026785714285714284,0.012011919002050269,,,,,,,,,,,,,,,,,,,,,,,,,258.85195821441664,260.69903566896915,261.004082522799,291.89236870211175,297.01041585327846,299.15710234321415,301.46969094409303,302.4410281551463,317.1349304823244,329.1168815386052,336.8072091958819,341.437839358843,345.6046285140427,348.71998447671695,357.527939036703,373.90383408322185,384.91501224688,393.48995209415915,404.60785862166705,424.3908455552729,567.1763452625388,574.9834609832269,586.2831032550139,355.89526468121204,24.755773953468342,25.184205822454473,25.29920027983853,30.007356616288604,31.275732364666084,31.694101127703263,32.303131290660126,32.696967533842084,33.48674371698206,36.043856461688044,37.922071285577594,39.19402223865076,40.102370475994825,41.21626853161976,41.92508954924369,43.97619093976088,46.54134212767119,47.83206446383059,48.473203728900536,50.24046304221153,52.576042080842875,55.329381934912185,59.99025833817454,39.26279759675165
2020-03-22,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.020019865003417337,,,,,,,,,,,,,,,,,,,,,,,,,274.3345659945476,276.68476848835576,277.16908107788504,313.03474893166947,319.5184841624749,322.338253114635,325.29306811585826,326.88957710639653,341.86886076764733,356.68276119331364,366.5388730734701,372.80506903855684,378.2323323756633,382.5019848375349,392.5105356074575,410.02025460156653,423.1845212930368,432.45681453254474,445.0724248063377,467.48902349789137,599.0511629719643,608.870158454478,625.8976925398761,385.94821762669164,25.482607780130948,25.985732819386637,26.164998555086008,31.14238022955773,32.508068309196474,33.181150771420825,33.82337717176522,34.44854895125024,34.733930285322884,37.56587965470846,39.73166387758816,41.36722967971385,42.627703861620624,43.78200036081795,44.98259657075446,46.11642051834468,48.26950904615684,48.96686243838559,50.46456618467067,53.098177942618484,56.87481770942553,58.88669747125112,64.61458928486222,41.264077347393766
2020-03-23,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.032031784005468224,,,,,,,,,,,,,,,,,,,,,,,,,290.4647850249304,293.38217751449446,294.1392015512794,335.14258588134936,343.2709656856637,346.80374064107235,350.51027822835215,352.8913035717844,368.3478446328461,385.5433802151791,397.7222647329384,405.62035492172265,412.62997517759334,418.16705290109064,430.0717810115577,448.58961256173257,462.1879159810637,472.21341088384884,487.4180281423435,513.7704050787675,635.0370339338087,646.5204741339552,668.6923517757981,417.64778044583295,26.13021903038283,26.69740902613869,26.9701204733944,32.10783694967988,33.75248152318882,34.46548752643738,35.21721011249388,36.001726465387875,36.47898386519877,38.86061902186547,41.18339165946831,42.815285883165835,44.39764280193001,45.66506806355576,47.56124540410018,48.569357960166016,49.00339468802687,49.75659635130414,52.34560333600571,56.281381580876065,60.98587096184445,62.65031567947718,67.794659235922,42.91068722105541
2020-03-24,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.09821428571428571,0.09821428571428571,0.09821428571428571,0.04404370300751802,,,,,,,,,,,,,,,,,,,,,,,,,307.080743735208,310.6588602908814,311.7638574240453,357.92571086714895,367.63591597427796,372.1690677381133,376.6891234018865,380.02404400126073,396.2127470240516,414.62297315972324,429.508178350225,439.48657020605964,448.0013784495768,455.5729485648485,468.74910114561555,487.97724558724144,502.3649143761779,513.6510339973172,530.920755396599,561.140138522415,672.7735474892721,687.0758433308195,712.7004116657744,450.4535401054222,26.6159587102776,27.276682776386934,27.624655872765857,32.78312498579957,34.36495028861425,35.36532709704099,36.17884517353432,37.132740429476314,37.86490239120553,39.07959294454412,41.78591361728661,43.866215284336974,45.37140327198348,47.405895663757875,48.67732013405785,49.387633025508904,50.17699839511414,51.43762311346836,53.502727254255504,57.36973344364748,62.73651355546339,65.5553691968642,69.00805988997631,44.0168840615033
2020-03-25,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.06005959501025308,,,,,,,,,,,,,,,,,,,,,,,,,324.0404272253529,328.2857567305212,329.90752785167183,380.7747660067378,392.3974997254544,398.1964096192726,403.48789240715934,407.76913242162124,425.06154227262874,444.09342019122175,461.48962526626633,473.7648224709318,484.34857786171074,493.6136622623791,507.8386396380731,527.806537856104,542.8971820344833,556.4950565140584,575.5066872940604,609.1781531801021,711.3910363542496,730.2667635195625,758.1059119621066,483.92587769088436,26.95968349014494,27.626896439639804,28.143670427626525,32.84905513958888,34.761583751176424,36.02734188115927,36.798769005272845,37.745088420360496,38.848795248577105,39.470447031498466,41.98144691604135,44.27825226487217,46.347199412133975,48.04071369753056,49.08953849245755,49.82929226886253,50.53226765830543,52.84402251674128,54.5859318974614,58.03801465768707,63.617488864977524,68.19092018874298,70.40550029633224,44.68346198737634
2020-03-26,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.07607548701298554,,,,,,,,,,,,,,,,,,,,,,,,,341.23659572625485,346.1351235716267,348.4638410448878,403.7883927254986,417.1326793286438,424.3069096163666,430.60388374452066,435.92662968597335,454.22976248471684,474.2977759003304,492.9729748641887,507.86702030016,520.576091292311,531.837878623963,547.0895633896496,567.8467927056294,583.8891984385202,599.8182434509243,621.63577363159,657.3546199588241,750.635989261459,774.2355150423359,806.2584339815005,517.7328033955448,27.19616850090192,27.849366841105493,28.55631319321592,33.013626718760804,34.73517960318942,36.110499997094,37.115991337361294,38.15749726435214,39.16822021208814,40.204355709108626,41.48334959792237,44.10219782922825,46.22751343060028,48.224216361583906,49.25092375157644,50.04025484952532,50.99201640403691,53.32318693686596,56.12908633752969,58.17646677872195,64.24495290720938,68.96875152277352,73.15252201939403,45.01805010657466
