date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,120.0310679432085,120.46333974705101,120.77962358733573,121.18614756148101,121.43590355508377,121.64437847899023,121.83525118789883,121.97343103098241,122.73937368961323,123.59724003119891,124.1387829889954,124.5977648607798,125.03942486572988,125.33037766524649,125.94260571305999,126.77514439539232,127.5794975702687,128.42203704860611,129.2193997336455,130.84651725597777,132.93813554004558,134.7136046169251,137.28901441492513,125.23456933033131,14.932098988907372,15.145596164523496,15.297658176578524,15.500050833296289,15.640326825394201,15.744065996938646,15.839601063411706,15.89925587224674,16.14874841231664,16.60559335713483,16.895269055404228,17.107144189838635,17.343015955689182,17.5021845726763,17.69847289335227,18.125832663423942,18.509600323746902,18.928049978887277,19.396097586721293,20.11372067370068,21.14570556640612,21.920903858399846,23.23100214728585,17.421707083305527
2020-03-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,134.9265694619774,135.50491627857735,136.03737881372047,136.65890564105118,137.0563089352683,137.38469825984157,137.69274756091517,137.95505601888075,138.86257641895918,140.03990682519657,140.9071774788219,141.56211786962746,142.291337118415,142.73309668940564,143.57029170403842,144.65884249721148,145.85825820969868,147.2118898350039,148.52648486591244,150.67713239229133,153.89492096088392,156.5397375974971,160.39169121731464,142.55651720901156,14.895501518768913,15.041576531526337,15.257755226384722,15.472758079570161,15.62040538018455,15.740319780851339,15.857496373016339,15.981624987898345,16.12320272934594,16.442666793997674,16.768394489826488,16.96435300884766,17.25191225268509,17.402719024159158,17.627685990978442,17.883698101819153,18.27876063942997,18.789852786397766,19.307085132266927,19.830615136313547,20.95678542083835,21.826132980572012,23.102676802389503,17.321947878680245
2020-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,149.85605314333978,150.61982397437515,151.3501976459206,152.22163661003376,152.83598749091826,153.27721396116735,153.70770619929507,154.10368418948053,155.10394707085268,156.50206814927404,157.61089726181652,158.58362608133547,159.60684939471616,160.27189604322166,161.38794254226005,162.76635289810926,164.23825168054415,166.12330291198475,168.02144538946524,170.86025887033605,175.16673868824137,178.82324711184816,183.82470103440886,160.0237394010674,14.929483681362374,15.114907695797797,15.312818832200115,15.56273096898257,15.779678555649939,15.892515701325777,16.014958638379902,16.14862817059978,16.241370651893504,16.462161324077467,16.703719782994614,17.021508211708007,17.315512276301167,17.538799353816014,17.817650838221617,18.10751040089779,18.37999347084547,18.911413076980875,19.49496052355281,20.18312647804473,21.27181772735746,22.28350951435106,23.433009817094224,17.46722219205583
2020-03-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,165.070427417187,166.07219124821907,167.02069273059965,168.15342246611374,169.02717988833618,169.62301635290308,170.210043109009,170.7270486397844,171.9631309925287,173.44477292468707,174.83804388670742,176.10956045109143,177.46616906412498,178.44746278426396,179.89262097902986,181.54685535041776,183.3757020704747,185.7875303788633,188.3416129319846,192.08255604040238,197.50114604559366,202.8050505311288,208.57762545687328,178.1207925593522,15.214374273847227,15.452367273843924,15.670495084679064,15.931785856079989,16.191192397417915,16.34580239173573,16.502336909713947,16.623364450303868,16.85918392167601,16.942704775413027,17.2271466248909,17.52593436975596,17.859319669408816,18.175566741042307,18.504678436769808,18.780502452308504,19.137450389930542,19.664227466878547,20.320167542519364,21.222297170066337,22.33440735735228,23.98180341928064,24.752924422464417,18.097053158284794
2020-03-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,180.81059772218308,182.10402203604872,183.30046042981309,184.79296752553554,185.911203654915,186.74201758562148,187.4888191487994,188.19013122364478,189.6321021304282,191.286160916854,193.00406222094082,194.4723802196967,196.28717922738673,197.63022303685995,199.4617993128063,201.5509981400521,203.72105392130754,206.51583318782983,209.9886429464779,214.85855657785908,221.71984462123612,228.97318975951302,236.15565120552083,197.26397996270754,15.74017030499608,16.031830787829644,16.279767699213444,16.639545059421817,16.884023766578828,17.1190012327184,17.278776039790387,17.463082583860377,17.668971137899494,17.841387992166904,18.166018334233407,18.362819768605277,18.821010163261747,19.18276025259597,19.569178333776463,20.00414278963433,20.34535185083287,20.72830280896654,21.64703001449332,22.77600053745671,24.218698575642478,26.168139228384206,27.578025748647548,19.143187403355334
2020-03-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,186.8315200016611,188.4079911612951,189.89391835304517,191.78220299428745,193.1344375147574,194.2449780927469,195.21899483497938,196.0846030464516,197.70450041932367,199.7744856497688,201.5268617608748,203.32427545173067,205.50501206713875,207.20611578662619,209.46916201917952,211.95180622157798,214.5324758112519,217.85894274266886,222.06402010575283,228.1001391846969,236.70949669447646,245.5934328353025,255.04325087446477,206.8572395069546,16.02092227947802,16.30396912524636,16.593457923232087,16.989235468751904,17.223233859842402,17.502960507125398,17.730175686179987,17.894471822806825,18.07239828889548,18.48832473291482,18.522799539933963,18.851895232033968,19.217832839752006,19.575892749766247,20.007362706373204,20.400808081525888,20.81142188994437,21.343109554839035,22.07537715927493,23.241582606837813,24.989652073240336,26.620243075789492,28.887599668943945,19.59325954424729
2020-03-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,192.9320736987347,194.77137721432484,196.53402365720845,198.84960518391244,200.42448840766733,201.81749911696755,203.05159238203572,204.14961849789603,205.9291737838826,208.24458490652455,210.37731918523315,212.26368609871753,214.7713853389419,216.78504672831053,219.499903590792,222.36972234493498,225.44999920900747,229.20141961169708,234.16595268626196,241.39011083280923,251.67364460652777,261.46361585617046,273.46853241670686,216.47812420654992,16.100553697073607,16.363386053029764,16.640105304163274,17.067402189624993,17.29005089290993,17.572521024220666,17.832597547056345,18.065015451444413,18.22467336455892,18.470099256755766,18.850457424358357,18.939410646986854,19.266373271803147,19.578930941684348,20.030741571612474,20.417916123357013,20.917523397755552,21.342476869028218,22.10193258050913,23.289971648112346,24.964147912051338,25.870183020867977,28.425281542242065,19.620884699595504
2020-03-25,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.003571428571428571,0.0035714285714286077,,,,,,,,,,,,,,,,,,,,,,,,,199.05514635320822,201.12406549912112,203.14994549563664,205.8773548178434,207.7367708415215,209.3489711428283,210.91595211224728,212.21647457448015,214.23610878596907,216.72442941366953,219.1234265529647,221.36120026344625,223.97268310926114,226.38532168560488,229.3806747265627,232.68046248008255,236.2621578676907,240.4910074011442,246.07728007247852,254.269160187488,266.0939128613971,277.0747673782644,290.9747648201592,226.03492511235947,16.123072654473493,16.352688284796272,16.61592183842819,17.027749633930974,17.312282433854172,17.531472025860737,17.864359730211568,18.066856076584116,18.306935002086476,18.47984450714497,18.746107367731568,19.097514164728732,19.201297770319226,19.60027495729434,19.880771135770686,20.310740135147547,20.81215865868323,21.28958778944714,21.911327386216534,22.879049354678763,24.42026825486931,25.611151522093948,27.506232403452316,19.55680090580977
2020-03-26,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285713,0.010714285714285359,,,,,,,,,,,,,,,,,,,,,,,,,205.14673145222596,207.4217911061743,209.66544733694795,212.8474725930523,215.0058598613301,216.8571832755465,218.63505162491538,220.20969163623113,222.51696777223918,225.13012728244922,227.81607327551575,230.26756062964955,233.32146412992864,235.82835600749263,239.23628601943778,242.78444525324102,246.75176746582383,251.59646049398475,257.76477946304396,266.74103543370944,279.96663457920187,292.4832081926854,307.4157707911425,235.4561019506276,16.091585099017752,16.297725607053188,16.5155018413113,16.97011777520887,17.269089019808614,17.508212132718214,17.719099512668116,17.99321706175096,18.28085898627014,18.405697868779722,18.692646722551036,18.906360366203305,19.348781020667495,19.443034321887723,19.85561129287511,20.10398277315847,20.48960959813317,21.105453092840577,21.68749939056544,22.47187524622143,23.87272171780478,25.40844081442097,26.441005970983337,19.421176838268373
2020-03-27,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142853,0.017857142857142908,,,,,,,,,,,,,,,,,,,,,,,,,211.24777511901408,213.71848716512181,216.14580136719076,219.80449248106703,222.26821055600323,224.3490225066098,226.34854797201467,228.23621921679694,230.77814227926194,233.64950608004688,236.53187939406564,239.1791584312083,242.55903251387775,245.45526181663996,249.028072157128,253.01351759962535,257.22185375703805,262.6743461063665,269.3015998250684,279.30023147147165,293.6215628856941,307.3903401780095,323.5823819322054,244.8326547072504,16.10104366678813,16.296696058947518,16.480354030242832,16.957019888014738,17.262350694673135,17.491839231063295,17.71349634709928,18.026527580565826,18.261174507022737,18.519378797597675,18.715806118549917,18.91159780155872,19.237568383949103,19.626905809147324,19.79178613769023,20.229072346384317,20.470086291214226,21.077885612381756,21.536820362024457,22.559196037762224,23.65492830649223,24.907131985324078,26.16661114106291,19.37655275662305
2020-03-28,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428567,0.028571428571428862,,,,,,,,,,,,,,,,,,,,,,,,,217.34541117138133,219.98877397746605,222.5958913637582,226.6769029461728,229.53089818578718,231.81788188417374,234.0477974596045,236.1710129489981,238.9954218581268,242.20704695934717,245.22917294995244,248.0828300307145,251.69166789788164,254.98607054236726,258.90230753243446,263.03999091391813,267.7060580953053,273.51046133474244,280.732234672138,291.5408566892846,307.1459455227284,321.9386949724888,339.56341166874853,254.1281646716986,16.097636052367278,16.270286812344214,16.45008999656745,16.872410465105744,17.26268762978394,17.468859377563934,17.699249487589846,17.934793732201182,18.217279578864844,18.557540879300298,18.69729355588681,18.903671599506175,19.132635384003894,19.530808725727304,19.87423537530644,20.026473314292815,20.484204338267283,20.83611522837593,21.430634847069584,22.240625217812976,23.524382637034336,24.54835479447926,25.981029736543125,19.295509964448403
2020-03-29,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571428,0.03928571428571457,,,,,,,,,,,,,,,,,,,,,,,,,223.40465145666502,226.19659149981646,228.97712822217989,233.42198523761863,236.66991977493888,239.21087895802327,241.6864488848355,244.04943779497512,247.11460117409177,250.58248718579443,253.89882610529935,256.91603041134624,260.7555761435277,264.27170551003866,268.61298644336654,273.0910786656981,277.86696095482847,284.173026920986,291.9443822553951,303.43395012761255,320.24115428787735,335.481627317944,354.67980716556957,263.271263558545,16.059240285283703,16.2078175223504,16.381236858421673,16.74508229144582,17.13902158915167,17.39299707384955,17.638651425231,17.87842484597701,18.11917931596498,18.375440226447243,18.6696531553469,18.833200380631737,19.063908245646076,19.285634967671392,19.710678910932096,20.051087751779974,20.16090285952315,20.66256558624357,21.212147583257078,21.893093438327924,23.095208765148946,23.54293234545517,25.11639549682104,19.14309888684659
2020-03-30,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.05357142857142856,0.053571428571428444,,,,,,,,,,,,,,,,,,,,,,,,,229.39395318257527,232.31059841305705,235.25283296022508,240.01484282976764,243.61336461966562,246.51447410489664,249.1835733908241,251.78500772794843,255.08616765637385,258.8196943022337,262.4332232161656,265.66250840522815,269.6468171071955,273.37033358411713,278.0459921051,282.890347904103,288.0320242462817,294.56268620312824,303.0391254466471,314.90975178988367,332.7291192122157,348.61976933185923,368.7116799352758,272.21292590784816,15.989301725910234,16.114006913240605,16.27570473804522,16.592857592149,16.94344484472673,17.303595146873384,17.497124505988594,17.735569932973306,17.971566482282096,18.237207116439247,18.534397110866244,18.74647799388191,18.891240963667776,19.09862807407849,19.433005661733503,19.799269238404896,20.16506329145321,20.389659282142226,21.094743191251993,21.475801662271127,22.487964924338364,23.13814201391522,24.031872769706233,18.94166234930336
2020-03-31,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,0.06785714285714285,,,,,,,,,,,,,,,,,,,,,,,,,235.2910006615894,238.3102515725762,241.40120867466976,246.4335010852114,250.32381218479793,253.66919406658837,256.5722708401117,259.31141402588725,262.88572393141004,266.7780023359748,270.644158860229,274.21984589913103,278.40744931752465,282.294595299887,287.14092897993567,292.3092386538106,297.97910943930236,304.7962916173343,313.62560939935827,326.3147950313542,344.73203583104686,361.444633127758,382.2951895359152,280.9299816953101,15.897047479014129,15.999653159519145,16.148375714444654,16.41865825544377,16.710447565132288,17.15471996169176,17.388697449287598,17.5264062979388,17.799556275036203,17.958308033741087,18.21093564406344,18.557337493902903,18.760632210329184,18.924261715769866,19.094936874835653,19.4188907497076,19.94708519302064,20.23360541420609,20.586483952711152,21.405043241470548,22.002916618831136,22.824863795898743,23.58350960063938,18.71705578746218
