forecast_date,target,target_end_date,location,type,quantile,value
2022-11-21,1 wk ahead cum death,2022-11-26,01,quantile,0.01,20622
2022-11-21,1 wk ahead cum death,2022-11-26,02,quantile,0.01,1436
2022-11-21,1 wk ahead cum death,2022-11-26,04,quantile,0.01,31667
2022-11-21,1 wk ahead cum death,2022-11-26,05,quantile,0.01,12537
2022-11-21,1 wk ahead cum death,2022-11-26,06,quantile,0.01,97339
2022-11-21,1 wk ahead cum death,2022-11-26,08,quantile,0.01,13548
2022-11-21,1 wk ahead cum death,2022-11-26,09,quantile,0.01,11564
2022-11-21,1 wk ahead cum death,2022-11-26,10,quantile,0.01,3163
2022-11-21,1 wk ahead cum death,2022-11-26,11,quantile,0.01,1403
2022-11-21,1 wk ahead cum death,2022-11-26,12,quantile,0.01,82982
2022-11-21,1 wk ahead cum death,2022-11-26,13,quantile,0.01,40961
2022-11-21,1 wk ahead cum death,2022-11-26,15,quantile,0.01,1722
2022-11-21,1 wk ahead cum death,2022-11-26,16,quantile,0.01,5247
2022-11-21,1 wk ahead cum death,2022-11-26,17,quantile,0.01,40241
2022-11-21,1 wk ahead cum death,2022-11-26,18,quantile,0.01,25109
2022-11-21,1 wk ahead cum death,2022-11-26,19,quantile,0.01,10258
2022-11-21,1 wk ahead cum death,2022-11-26,20,quantile,0.01,9654
2022-11-21,1 wk ahead cum death,2022-11-26,21,quantile,0.01,17422
2022-11-21,1 wk ahead cum death,2022-11-26,22,quantile,0.01,18240
2022-11-21,1 wk ahead cum death,2022-11-26,23,quantile,0.01,2720
2022-11-21,1 wk ahead cum death,2022-11-26,24,quantile,0.01,15676
2022-11-21,1 wk ahead cum death,2022-11-26,25,quantile,0.01,22341
2022-11-21,1 wk ahead cum death,2022-11-26,26,quantile,0.01,39755
2022-11-21,1 wk ahead cum death,2022-11-26,27,quantile,0.01,14003
2022-11-21,1 wk ahead cum death,2022-11-26,28,quantile,0.01,13019
2022-11-21,1 wk ahead cum death,2022-11-26,29,quantile,0.01,21977
2022-11-21,1 wk ahead cum death,2022-11-26,30,quantile,0.01,3587
2022-11-21,1 wk ahead cum death,2022-11-26,31,quantile,0.01,4625
2022-11-21,1 wk ahead cum death,2022-11-26,32,quantile,0.01,11602
2022-11-21,1 wk ahead cum death,2022-11-26,33,quantile,0.01,2801
2022-11-21,1 wk ahead cum death,2022-11-26,34,quantile,0.01,35064
2022-11-21,1 wk ahead cum death,2022-11-26,35,quantile,0.01,8699
2022-11-21,1 wk ahead cum death,2022-11-26,36,quantile,0.01,73718
