forecast_date,target,target_end_date,location,type,quantile,value
2023-03-19,1 day ahead inc hosp,2023-03-20,53,quantile,0.01,23
2023-03-19,1 day ahead inc hosp,2023-03-20,17,quantile,0.01,80.7
2023-03-19,1 day ahead inc hosp,2023-03-20,06,quantile,0.01,189.8
2023-03-19,1 day ahead inc hosp,2023-03-20,04,quantile,0.01,22.9
2023-03-19,1 day ahead inc hosp,2023-03-20,25,quantile,0.01,27.9
2023-03-19,1 day ahead inc hosp,2023-03-20,55,quantile,0.01,33.3
2023-03-19,1 day ahead inc hosp,2023-03-20,48,quantile,0.01,122.4
2023-03-19,1 day ahead inc hosp,2023-03-20,31,quantile,0.01,10.5
2023-03-19,1 day ahead inc hosp,2023-03-20,49,quantile,0.01,11.6
2023-03-19,1 day ahead inc hosp,2023-03-20,41,quantile,0.01,14.9
2023-03-19,1 day ahead inc hosp,2023-03-20,12,quantile,0.01,56.3
2023-03-19,1 day ahead inc hosp,2023-03-20,36,quantile,0.01,52.3
2023-03-19,1 day ahead inc hosp,2023-03-20,44,quantile,0.01,1.5
2023-03-19,1 day ahead inc hosp,2023-03-20,13,quantile,0.01,29.3
2023-03-19,1 day ahead inc hosp,2023-03-20,33,quantile,0.01,3.1
2023-03-19,1 day ahead inc hosp,2023-03-20,37,quantile,0.01,29.7
2023-03-19,1 day ahead inc hosp,2023-03-20,34,quantile,0.01,38.2
2023-03-19,1 day ahead inc hosp,2023-03-20,08,quantile,0.01,17.7
2023-03-19,1 day ahead inc hosp,2023-03-20,24,quantile,0.01,13.5
2023-03-19,1 day ahead inc hosp,2023-03-20,32,quantile,0.01,10.4
2023-03-19,1 day ahead inc hosp,2023-03-20,47,quantile,0.01,20.4
2023-03-19,1 day ahead inc hosp,2023-03-20,15,quantile,0.01,6.5
2023-03-19,1 day ahead inc hosp,2023-03-20,18,quantile,0.01,25.6
2023-03-19,1 day ahead inc hosp,2023-03-20,21,quantile,0.01,9.2
2023-03-19,1 day ahead inc hosp,2023-03-20,27,quantile,0.01,18
2023-03-19,1 day ahead inc hosp,2023-03-20,40,quantile,0.01,11.5
2023-03-19,1 day ahead inc hosp,2023-03-20,42,quantile,0.01,56.4
2023-03-19,1 day ahead inc hosp,2023-03-20,45,quantile,0.01,11.2
2023-03-19,1 day ahead inc hosp,2023-03-20,11,quantile,0.01,0.8
2023-03-19,1 day ahead inc hosp,2023-03-20,20,quantile,0.01,12
2023-03-19,1 day ahead inc hosp,2023-03-20,29,quantile,0.01,29.2
