"location","target","target_end_date","forecast_date","type","quantile","value"
"33","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,2
"34","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,21
"35","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,5
"32","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,6
"36","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,73
"39","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,73
"40","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,10
"41","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,13
"42","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,60
"44","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,0
"45","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,7
"46","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,0
"47","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,10
"48","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,103
"49","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,9
"51","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,20
"50","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,0
"53","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,27
"55","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,33
"56","13 day ahead inc hosp","2023-04-02","2023-03-20","quantile",0.1,0
"02","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,1
"01","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,4
"05","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,4
"04","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,26
"06","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,144
"08","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,16
"09","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,12
"11","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,0
"12","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,67
"13","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,34
"19","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,11
"16","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,5
"17","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,74
"18","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,18
"20","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,11
"21","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,5
"22","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,5
"24","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,9
"23","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,5
"26","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,54
"29","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,28
"28","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,1
"37","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,27
"38","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,1
"31","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,7
"33","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,2
"34","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,21
"35","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,5
"32","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,7
"36","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,74
"39","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,73
"40","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,10
"41","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,12
"42","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,61
"44","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,0
"45","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,7
"46","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,0
"47","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,9
"48","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,103
"49","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,9
"51","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,19
"50","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,0
"53","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,28
"55","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,33
"56","14 day ahead inc hosp","2023-04-03","2023-03-20","quantile",0.1,0
"02","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,1
"01","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,4
"05","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,3
"04","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,28
"06","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,134
"08","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,16
"09","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,12
"11","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,0
"12","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,66
"13","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,33
"19","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,11
"16","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,5
"17","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,80
"18","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,21
"20","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,11
"21","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,2
"22","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,5
"24","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,8
"23","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,6
"26","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,53
"29","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,28
"28","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,1
"37","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,26
"38","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,2
"31","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,7
"33","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,2
"34","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,21
"35","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,5
"32","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,7
"36","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,66
"39","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,76
"40","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,10
"41","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,12
"42","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,60
"44","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,0
"45","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,6
"46","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,0
"47","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,8
"48","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,103
"49","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,9
"51","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,21
"50","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,0
"53","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,28
"55","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,32
"56","15 day ahead inc hosp","2023-04-04","2023-03-20","quantile",0.1,0
"02","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,1
"01","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,3
"05","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,4
"04","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,28
"06","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,127
"08","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,17
"09","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,11
"11","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,0
"12","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,65
"13","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,36
"19","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,11
"16","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,5
"17","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,79
"18","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,21
"20","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,11
"21","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,4
"22","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,4
"24","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,8
"23","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,6
"26","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,51
"29","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,26
"28","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,1
"37","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,22
"38","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,1
"31","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,7
"33","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,1
"34","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,23
"35","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,4
"32","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,7
"36","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,70
"39","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,73
"40","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,10
"41","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,12
"42","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,59
"44","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,0
"45","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,6
"46","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,0
"47","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,8
"48","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,102
"49","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,9
"51","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,21
"50","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,0
"53","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,28
"55","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,32
"56","16 day ahead inc hosp","2023-04-05","2023-03-20","quantile",0.1,0
"02","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,1
"01","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,3
"05","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,3
"04","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,28
"06","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,124
"08","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,16
"09","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,11
"11","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,0
"12","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,64
"13","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,36
"19","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,11
"16","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,4
"17","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,77
"18","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,16
"20","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,11
"21","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,4
"22","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,4
"24","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,7
"23","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,6
"26","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,50
"29","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,26
"28","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,1
"37","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,24
"38","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,2
"31","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,6
"33","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,1
"34","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,22
"35","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,4
"32","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,7
"36","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,67
"39","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,71
"40","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,10
"41","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,11
"42","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,57
"44","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,0
"45","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,5
"46","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,0
"47","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,7
"48","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,102
"49","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,9
"51","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,17
"50","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,0
"53","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,27
"55","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,32
"56","17 day ahead inc hosp","2023-04-06","2023-03-20","quantile",0.1,0
"02","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,1
"01","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,3
"05","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,2
"04","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,24
"06","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,123
"08","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,14
"09","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,11
"11","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,0
"12","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,64
"13","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,35
"19","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,9
"16","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,4
"17","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,74
"18","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,16
"20","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,10
"21","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,3
"22","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,3
"24","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,7
"23","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,6
"26","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,45
"29","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,26
"28","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,1
"37","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,20
"38","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,1
"31","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,6
"33","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,1
"34","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,18
"35","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,4
"32","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,8
"36","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,68
"39","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,69
"40","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,9
"41","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,11
"42","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,57
"44","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,0
"45","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,5
"46","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,0
"47","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,4
"48","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,90
"49","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,9
"51","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,16
"50","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,0
"53","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,25
"55","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,30
"56","18 day ahead inc hosp","2023-04-07","2023-03-20","quantile",0.1,0
"02","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,1
"01","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,3
"05","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,2
"04","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,25
"06","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,121
"08","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,14
"09","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,9
"11","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,0
"12","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,63
"13","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,30
"19","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,9
"16","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,4
"17","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,72
"18","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,13
"20","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,9
"21","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,3
"22","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,3
"24","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,6
"23","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,6
"26","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,41
"29","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,22
"28","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,1
"37","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,14
"38","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,2
"31","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,5
"33","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,1
"34","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,15
"35","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,4
"32","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,6
"36","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,69
"39","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,63
"40","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,9
"41","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,10
"42","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,56
"44","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,0
"45","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,5
"46","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,0
"47","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,3
"48","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,85
"49","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,9
"51","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,19
"50","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,0
"53","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,24
"55","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,28
"56","19 day ahead inc hosp","2023-04-08","2023-03-20","quantile",0.1,0
"02","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,1
"01","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,3
"05","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,2
"04","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,25
"06","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,121
"08","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,14
"09","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,9
"11","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,0
"12","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,62
"13","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,31
"19","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,11
"16","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,4
"17","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,71
"18","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,13
"20","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,10
"21","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,3
"22","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,3
"24","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,6
"23","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,5
"26","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,41
"29","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,23
"28","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,1
"37","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,19
"38","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,1
"31","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,5
"33","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,1
"34","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,16
"35","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,4
"32","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,7
"36","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,65
"39","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,63
"40","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,8
"41","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,11
"42","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,56
"44","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,0
"45","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,5
"46","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,0
"47","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,6
"48","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,99
"49","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,8
"51","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,15
"50","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,0
"53","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,24
"55","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,29
"56","20 day ahead inc hosp","2023-04-09","2023-03-20","quantile",0.1,0
"02","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,1
"01","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,2
"05","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,2
"04","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,26
"06","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,121
"08","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,14
"09","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,10
"11","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,0
"12","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,60
"13","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,32
"19","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,9
"16","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,4
"17","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,66
"18","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,13
"20","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,10
"21","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,3
"22","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,3
"24","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,6
"23","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,6
"26","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,43
"29","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,22
"28","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,1
"37","21 day ahead inc hosp","2023-04-10","2023-03-20","quantile",0.1,18
