"forecast_date","target","target_end_date","location","type","quantile","value"
2021-11-21,"1 wk ahead inc death",2021-11-27,"US","quantile",0.01,6140.22
2021-11-21,"2 wk ahead inc death",2021-12-04,"US","quantile",0.01,5133
2021-11-21,"3 wk ahead inc death",2021-12-11,"US","quantile",0.01,4289.04
2021-11-21,"4 wk ahead inc death",2021-12-18,"US","quantile",0.01,3577.6
2021-11-21,"5 wk ahead inc death",2021-12-25,"US","quantile",0.01,2967.14
2021-11-21,"6 wk ahead inc death",2022-01-01,"US","quantile",0.01,2458.92
2021-11-21,"7 wk ahead inc death",2022-01-08,"US","quantile",0.01,2034.3
2021-11-21,"8 wk ahead inc death",2022-01-15,"US","quantile",0.01,1681.16
2021-11-21,"9 wk ahead inc death",2022-01-22,"US","quantile",0.01,1387.5
2021-11-21,"10 wk ahead inc death",2022-01-29,"US","quantile",0.01,1142.84
2021-11-21,"11 wk ahead inc death",2022-02-05,"US","quantile",0.01,940.18
2021-11-21,"12 wk ahead inc death",2022-02-12,"US","quantile",0.01,771.94
2021-11-21,"13 wk ahead inc death",2022-02-19,"US","quantile",0.01,632.9
2021-11-21,"14 wk ahead inc death",2022-02-26,"US","quantile",0.01,518.7
2021-11-21,"15 wk ahead inc death",2022-03-05,"US","quantile",0.01,424.86
2021-11-21,"16 wk ahead inc death",2022-03-12,"US","quantile",0.01,347.54
2021-11-21,"17 wk ahead inc death",2022-03-19,"US","quantile",0.01,283.32
2021-11-21,"18 wk ahead inc death",2022-03-26,"US","quantile",0.01,231.78
2021-11-21,"19 wk ahead inc death",2022-04-02,"US","quantile",0.01,188.18
2021-11-21,"20 wk ahead inc death",2022-04-09,"US","quantile",0.01,154
2021-11-21,"1 wk ahead cum death",2021-11-27,"US","quantile",0.01,770237.64
2021-11-21,"2 wk ahead cum death",2021-12-04,"US","quantile",0.01,775370.64
2021-11-21,"3 wk ahead cum death",2021-12-11,"US","quantile",0.01,779659.68
2021-11-21,"4 wk ahead cum death",2021-12-18,"US","quantile",0.01,783243.58
2021-11-21,"5 wk ahead cum death",2021-12-25,"US","quantile",0.01,786235.92
2021-11-21,"6 wk ahead cum death",2022-01-01,"US","quantile",0.01,788732.22
2021-11-21,"7 wk ahead cum death",2022-01-08,"US","quantile",0.01,790812.3
2021-11-21,"8 wk ahead cum death",2022-01-15,"US","quantile",0.01,792531.68
2021-11-21,"9 wk ahead cum death",2022-01-22,"US","quantile",0.01,793919.18
2021-11-21,"10 wk ahead cum death",2022-01-29,"US","quantile",0.01,795062.02
2021-11-21,"11 wk ahead cum death",2022-02-05,"US","quantile",0.01,796003.04
2021-11-21,"12 wk ahead cum death",2022-02-12,"US","quantile",0.01,796776.66
2021-11-21,"13 wk ahead cum death",2022-02-19,"US","quantile",0.01,797411.66
2021-11-21,"14 wk ahead cum death",2022-02-26,"US","quantile",0.01,797933.3
2021-11-21,"15 wk ahead cum death",2022-03-05,"US","quantile",0.01,798361.1
2021-11-21,"16 wk ahead cum death",2022-03-12,"US","quantile",0.01,798710.74
