date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,649.2760272680114,649.3756737785417,649.4431877939587,649.5116339830688,649.5390281222782,649.5560046693496,649.5651735340421,649.5710485710628,649.5747396146619,649.5775968967304,649.5792471439183,649.580341114109,668.9774679994725,669.3453771293716,669.448891424526,669.5120040074709,669.5438272715019,669.563032151347,669.5747868006081,688.9197064862401,689.3980908039498,689.5158123856844,689.5677058192309,662.0272360929133,99.39985541546095,99.45935221162411,99.4994573397519,99.54064694706538,99.55702376777995,99.56673786900366,99.57257158549686,99.5761867120357,99.57839582090338,99.5800725184323,99.58106826950538,99.58174921596125,109.22171959015206,109.43912113512265,109.50003221719925,109.53996367935027,109.55918237678469,109.57142868729613,109.57834762582291,119.18695392038546,119.47059187379037,119.54320521326315,119.57399585035702,105.44992102470313
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,750.6512842531254,750.8451945696205,750.9764397352405,751.1056097562488,751.1638155138503,751.1941512418681,751.2148895186641,751.2266634948289,751.2333972953096,751.2393307679929,751.2426110263876,751.2449044258299,781.1632695597958,781.8723131965647,782.0798610211632,782.2088730670301,782.2713375513614,782.3098386039321,782.3333416959605,812.3393730209789,813.2803313115754,813.517076610689,813.6183681273858,770.181702029399,101.37525698511399,101.46952079107879,101.53325194128185,101.59397577317998,101.62478739157206,101.63814657251851,101.64971598462203,101.65561492376617,101.65865768064768,101.66173387126247,101.66336388246931,101.66456331172088,112.18580156032331,112.52693606719308,112.6309695966372,112.69686905955928,112.7275102798595,112.7468064525851,112.75855489535243,123.41966653473884,123.88224050762562,124.00126422500459,124.0506623081549,108.15446593648579
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,856.3979382347959,856.747210857232,856.9840235729143,857.2126451162771,857.3174633680792,857.3761775847782,857.4150179428161,857.4367158071185,857.4497445392075,857.4606614255882,857.4667259065216,857.4712223247607,899.7106561737764,900.9563883520191,901.3729665946955,901.6068856769033,901.7243431484251,901.8000795816477,901.8443900512666,944.6462301655662,946.3823832050145,946.82259987035,947.0101560204946,884.1449846021449,105.74665398167056,105.90201628761145,106.00758383767385,106.10703536002832,106.15364785422886,106.18202634291012,106.20012842415197,106.2100523122896,106.21634724389789,106.22133065759537,106.22411488013387,106.22631789893074,118.54738661398068,119.0840751554544,119.29310557353227,119.39801260987316,119.45300559706371,119.49024097771547,119.51104835530617,132.3068571445873,133.10205189343907,133.30552325966107,133.3917878931088,113.96328257274584
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,971.4190630619946,971.9968441195539,972.4396638527389,972.86575289482,973.058271901373,973.1671779742326,973.2349168854207,973.2780937879968,973.3026444827617,973.3217903692278,973.3335881635203,973.3421047317304,1031.5909204639793,1033.7868880633214,1034.5976009144958,1035.0026251582092,1035.2416596347468,1035.3866030746628,1035.4674357820522,1095.426902310256,1098.622279670437,1099.4486112534412,1099.81203672454,1010.2968348769982,115.0211248271987,115.24963326232192,115.45564027982456,115.6531077785429,115.74080853329389,115.7910003894543,115.81989894260464,115.84137798087829,115.85289994355426,115.86112894363953,115.8668622569987,115.87088240696971,131.88026429020283,132.83049971130234,133.2246343198004,133.39573948130592,133.51731648632182,133.58652349301522,133.62304573078552,150.78067214468993,152.23989646542236,152.62601138309122,152.8018807040453,126.15185027485333
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1100.6757375524592,1101.678169664593,1102.4726490923226,1103.2557325664777,1103.6208770522721,1103.8145812460361,1103.9423299863815,1104.0278767807674,1104.072281444323,1104.1072816786705,1104.1309544649569,1104.147466635658,1183.8265783071538,1187.7143515197665,1189.24951335283,1190.03794546323,1190.5058616312097,1190.7801822460124,1190.9356388295896,1274.4501631246499,1280.3169518952943,1281.9614780235104,1282.7009065389266,1155.2526421743935,129.2566744904645,129.68132554503913,130.03298523958358,130.38997967165773,130.56260515089906,130.64740327180346,130.70741310096074,130.74978299277072,130.76963696156128,130.78549130944262,130.7973663014365,130.8053619039277,152.23565784317447,153.92746345644505,154.65191243833408,155.03532030502075,155.26420199646282,155.39357917134953,155.46820304753726,179.02326081439367,181.69467222485747,182.5128667700692,182.88886981438668,144.95580729739527
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1189.7239283502943,1191.396699608414,1192.803048975535,1194.1156552028174,1194.7978960687842,1195.156896156707,1195.3906608038928,1195.543067805086,1195.6268672870963,1195.6868889102564,1195.7328344868301,1195.7643481161076,1300.1261433656525,1306.6404235165605,1309.4481499131139,1310.905996788074,1311.8293490245712,1312.325593273645,1312.616968360369,1423.5668209704058,1433.9030272086263,1436.9523982089397,1438.4172766447286,1263.7476060429467,139.04819079783513,139.71852994382115,140.3303998832123,140.8599226363397,141.1770190165122,141.3423149106709,141.44833081751142,141.51519102431845,141.55458584277338,141.57960723158595,141.60188002187323,141.61688148044948,166.29956505849864,168.92607199679412,170.19863656028377,170.868051324844,171.3234873933616,171.5454110276326,171.6813295307793,199.1166578457561,203.586075313332,204.9909201854293,205.71637010580196,158.57138492062737
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1285.0517383240135,1287.508645985875,1290.0926470187103,1292.1845413020355,1293.4139024169226,1294.050852213915,1294.4566361182478,1294.7241362674793,1294.8809355244014,1294.9886311007288,1295.0694463825175,1295.1279275550335,1425.7553428010322,1436.194609848619,1441.0433689606568,1443.632291116666,1445.2778031103812,1446.175069827452,1446.6844930570217,1586.6154907447785,1604.1939431590351,1609.748648502181,1612.5488475388076,1382.1086909237283,145.32780997371927,146.1119463774609,147.28959804317535,148.06888609921816,148.61600634813837,148.89395605720802,149.06597531435497,149.18106846239334,149.25406823730506,149.30174219047242,149.33661189568733,149.3635794389258,175.62919943537963,179.5541863320584,181.59521904754294,182.72629432859208,183.44845408581008,183.8494765538072,184.0675246966527,213.04866977437263,220.29091595040876,222.79625029324131,224.13157089407895,168.43750593285608
2020-03-04,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.01926016194310557,,,,,,,,,,,,,,,,,,,,,,,,,1385.6800122396069,1389.5033622870985,1393.6982564838347,1397.2320609231658,1399.3661129352292,1400.4671579018518,1401.1224020339794,1401.5761478868667,1401.8371636092838,1402.036609632382,1402.1726928777612,1402.27937196151,1560.088691997065,1576.1395812685575,1583.927991314919,1588.6820520200342,1591.525316030092,1593.0378083598437,1593.9463330379463,1763.016377646256,1791.94942038214,1802.14923559418,1807.21763811124,1510.4435471566042,150.62827391559333,151.9947163012235,153.6056094651245,155.0475196211302,155.95221051830654,156.41630568793667,156.66576591573147,156.85201161938744,156.95622808488253,157.04797853165314,157.10324649524367,157.15144440647654,184.33334919603303,189.94497141993858,192.88462235426218,195.0497609033682,196.24751291971066,196.86273853239172,197.26183998092458,226.4008869014774,237.7554772231049,242.4005870919991,244.66879057243233,178.41127728495005
2020-03-05,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.057692307692307696,0.05778048582931663,,,,,,,,,,,,,,,,,,,,,,,,,1490.408986315161,1496.9169231266287,1503.252133126705,1509.1078267504934,1512.5971839115418,1514.4308973486131,1515.5265357902183,1516.2694853870917,1516.69655053363,1517.043936586205,1517.2735201409228,1517.4607000752567,1701.790517679487,1725.840711935196,1738.5580782167972,1746.7668149799565,1751.444825080495,1754.0366162037521,1755.574093019972,1951.4967141053899,1997.6785921782057,2016.0651984182314,2025.1782136270413,1648.960910586248,154.72897407555402,157.41356083953022,159.5538766428703,161.87576582732746,163.2310709763126,163.96373944676145,164.40413375623885,164.69333750022508,164.85938692434615,165.00732695382322,165.1008272631615,165.18132811374676,191.70182568242194,199.70113066663828,204.6300869018782,208.08476295992224,209.91950905040318,210.99880784390848,211.62775998202568,238.4803364591341,255.72917179606569,263.9159628240516,267.9605755158011,188.59378448171842
2020-03-06,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09615384615384615,0.09630080971552678,,,,,,,,,,,,,,,,,,,,,,,,,1600.453004423421,1610.4811658323242,1619.7879840928024,1629.0225947805625,1634.4676055840582,1637.4049649178198,1639.3076852245695,1640.493180419997,1641.227043302488,1641.8067393755275,1642.1895717774416,1642.5188599892313,1849.74839357895,1886.5345011901136,1906.3900519746421,1919.898223205831,1927.674364747993,1932.2055179972158,1934.8864730375453,2150.9476658356134,2223.9005600094515,2255.327818347237,2270.393838592132,1799.452885734438,160.04401810825988,163.5642427056955,166.5358509660973,169.9147680300692,171.8704216725165,172.97406756920668,173.78114943435108,174.22369503290543,174.53049276885798,174.76280278932236,174.91605163651883,175.0581599139747,197.95787589946286,210.69378925491745,217.83197375784476,223.1314082258745,226.22953966749782,228.1689017934637,229.3123800175735,249.45095173022344,276.2219678312458,289.2626199290059,295.2156249650907,200.56839620026415
2020-03-07,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1346153846153846,0.1348211336017369,,,,,,,,,,,,,,,,,,,,,,,,,1714.6640857503999,1728.7309735863444,1742.1191991269257,1755.8339325388038,1764.240446794835,1768.8940550793836,1771.9735239401434,1773.945451739608,1775.1322594317248,1776.0785059940613,1776.7282458367436,1777.3101386341364,2002.9170223189676,2056.0384928229787,2086.3569654238613,2106.8192933428977,2119.621959935842,2127.1967788599195,2131.7224650517187,2357.8151575849,2467.2515011004816,2515.610952480789,2541.5485918357344,1960.7596526448676,164.21108132697907,168.24980775402014,172.33121503412337,176.81133775824145,179.77284121077687,181.48909016156375,182.66583871557395,183.4522713196111,183.9052161292369,184.27176661853375,184.53867405930208,184.79127864490505,203.1686287400177,219.50399163286505,229.96691344921933,236.92107013706683,241.94759518784915,244.99126086270348,246.83599201417326,256.8674917492869,293.35094109103,310.28313413355187,321.1547532436023,211.38318796250405
2020-03-08,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.19260161943105356,,,,,,,,,,,,,,,,,,,,,,,,,1831.4103480925523,1850.3520672686768,1868.3417859106676,1888.5086306734156,1900.499323159061,1907.535817595212,1912.2682718273627,1915.5241570050466,1917.3998961153493,1918.883912345883,1919.9729471041414,1920.9981834435316,2158.588281888676,2231.0706084353023,2274.781712517496,2304.156142137796,2323.5409979576543,2336.15583824032,2343.9442068639682,2572.6793330439486,2720.3121624729433,2794.2067769178148,2837.951867753471,2130.7275244523626,166.74626234215236,171.62109368233234,176.22258678374206,182.67469813461196,186.25887636422632,188.64176251582836,190.29474788721916,191.5787052654386,192.2676366836247,192.80540635182163,193.24470126739809,193.6880448093953,205.6712595697086,225.0321156123238,238.42474709363455,247.33684879489815,253.91903802181244,258.9590593804006,262.22174181224966,264.86417545904874,303.06066137246165,328.595824437026,346.40327591773666,220.04429285956937
2020-03-09,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2696422672034738,,,,,,,,,,,,,,,,,,,,,,,,,1949.2633097655994,1973.7310352881032,1997.2959268192153,2024.2107021926886,2041.3357208447023,2052.5597580176586,2059.3085227643332,2063.9297238971394,2067.109395330738,2069.430193657352,2071.2644554440053,2072.9060776447873,2314.295346667779,2408.054382810036,2465.984328786202,2507.700096641823,2536.7159345131813,2555.9163418501857,2569.710572771565,2802.7726862706445,2974.988680737073,3084.347245501547,3157.3722521337872,2307.6292618721463,167.85296167304688,173.3789680194263,178.95414090854752,185.70207151927292,190.8363976856411,195.02394042244669,197.04025093697066,198.40556689209262,199.7094992153887,200.5462813114692,201.29150833986392,201.90789420125571,205.70706477910295,226.98377437473334,241.2026162687057,253.5439545040273,263.1749365555268,269.7605036098657,275.76636590759654,280.093353226696,304.67651826412975,340.14046858373246,369.4203843803162,226.97815847185782
2020-03-10,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.3653846153846154,0.36594307691900174,,,,,,,,,,,,,,,,,,,,,,,,,2066.4524274502146,2097.769205848133,2127.651560267342,2162.6785873790627,2186.61365864147,2201.7394620139785,2211.828887582927,2218.5669538379734,2223.4325116934915,2227.2147005934153,2229.9980803269914,2232.533084538535,2474.6124929835146,2584.6442499836703,2660.1908718465115,2713.397576014043,2752.8820922157893,2784.6512117898997,2806.7601527109555,3046.8349241028104,3231.617484058211,3381.6179715485446,3496.3484248964605,2490.2534199014844,167.1891176846154,174.03817056002967,180.35563344812678,188.46788518637416,195.27793779676762,199.1797039963198,202.52036481859386,204.63722994083392,206.3231163627535,207.78450693606308,208.73362488298608,209.62700689374765,210.3171463157355,226.58986717363467,244.20654306030963,255.69747937221962,266.1661577026078,278.7348699397139,287.04957993939075,294.0622378321658,306.62880332113804,347.2707260469973,388.9761727626733,232.70057908141217
