date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1379.1482422706727,1379.152359468191,1379.1542426862886,1379.1560451508017,1379.1564199163672,1419.1188768629165,1419.1373756104524,1419.1453505124405,1419.150547363579,1419.153428153283,1419.1550920299965,1459.0069511545614,1459.1366984088104,2678.2813169953884,2678.300145647785,2678.304295732455,2678.3063365965418,2678.3077694340927,2678.3083341529014,2758.1209400779417,2758.2806472253974,2758.3014840230126,4017.36508243741,1981.8272454185344,239.15304306468207,239.15550792740146,239.1566353767584,239.1577029575967,239.1579362335425,259.135494302611,259.14646462555015,259.15134283098035,259.1543629686507,259.156115646566,259.15715133580704,279.0685289284268,279.1457439344398,438.29731615384316,438.3085880661411,438.31100412133014,438.3122524033138,438.31313291856577,438.3134844320097,478.2014403855213,478.2964175794215,478.3093871473286,657.4124754457157,340.98950367610996
2020-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1627.257065629279,1627.2652326994457,1627.2689684474635,1627.2724757724225,1627.273271967696,1690.198355847355,1690.2351131978487,1690.2512083666334,1690.2612884249993,1690.2669597893423,1690.2705180325067,1753.3730475543716,1753.6309833354867,3129.2857004398047,3129.32230266797,3129.3308407006907,3129.3348697768074,3129.3377144121127,3129.3389062330234,3254.1674834221503,3254.4825669490365,3254.5247628794086,4693.818424993917,2335.436480369899,248.10882335860623,248.11287323125475,248.11472576117495,248.1164306216207,248.11685205132892,271.0794789844385,271.0977375873963,271.10585785419295,271.1107410614201,271.1135316360595,271.1154260025103,294.36609639981026,294.4942849266762,451.00438344441653,451.0221570201848,451.0265449682356,451.02853318026564,451.0299449780201,451.0305720801222,496.0465433442089,496.2019197236392,496.22327885639584,676.4533425565066,353.60923495136484
2020-02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1894.0596679926662,1894.074872866552,1894.081828122546,1894.0882069065074,1894.0898062280278,1985.9404027029573,1986.0094578834912,1986.0397367798048,1986.0582271321837,1986.0687615448026,1986.0759690684333,2079.101623491961,2079.586405433006,3607.2867832972383,3607.353526259507,3607.369560467998,3607.3771317661735,3607.3822340879105,3607.384599640851,3787.476942581414,3788.061735808014,3788.1401324321037,5410.731106408834,2715.4158536032046,266.80260236338717,266.8096401671062,266.81285967508256,266.815731134085,266.8165342603317,295.74204685560227,295.7743446856425,295.7885284131714,295.7969387071845,295.8018017554602,295.8054510359265,325.72857593758937,325.9554220975194,478.0010828574336,478.03122359153724,478.03871976730693,478.042261989366,478.04451967579763,478.04569340782757,533.3094591592635,533.5791688589775,533.615369552695,716.9126814149175,379.97937323330547
2020-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2199.7169515235737,2199.745462716814,2199.758189513192,2199.770127669159,2199.773389815283,2332.8005915699123,2332.932133254336,2332.9894082724886,2333.023193305929,2333.0435513115417,2333.058449287656,2469.754375494795,2470.6793200046977,4141.725128004773,4141.846194619466,4141.87727320446,4141.890897279141,4141.900341211616,4141.905077624823,4398.235214780406,4399.322490286599,4399.474147617708,6212.227596022705,3150.2506593876105,305.65728353090776,305.6705898502621,305.676361390646,305.68192076265166,305.68358358725493,346.8601888669549,346.9226753708447,346.9496714926839,346.9649661737454,346.9747897667389,346.98248021922245,390.652752002834,391.09291457169167,534.4383447075352,534.492668359959,534.5077127364619,534.5137655129682,534.5181071237054,534.5204779839721,610.7582721989924,611.2607544785849,611.3340151856044,801.4964896138707,434.8348057844061
2020-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2565.6333795783466,2565.6864624009636,2565.7118798692504,2565.7342670620264,2565.7410953885683,2759.10997647098,2759.362797900032,2759.47195965021,2759.5395561287314,2759.5801794320882,2759.610906993112,2961.506878990065,2963.3067068340793,4763.542694334652,4763.76774504192,4763.827028054998,4763.851575861587,4763.869310424638,4763.879011006105,5128.987191059571,5131.045992914861,5131.344370588573,7144.651891298007,3670.2105374162143,365.91642805477284,365.9409996841497,365.9536903560585,365.9641393928674,365.96770557328546,426.30938490106774,426.4306646456963,426.4825513777213,426.5163628228024,426.5366281205464,426.552457705456,491.75250349527005,492.6273868293815,621.817566329879,621.9215504224543,621.949754850538,621.9606785824451,621.9689692130214,621.9739333812827,730.7519762791655,731.7235026282626,731.8702229708647,932.4242952753024,519.9598780286038
2020-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2877.361040561168,2877.45591997217,2877.5051078160714,2877.5450588714093,2877.5588031452344,3147.044790890845,3147.5045593208206,3147.7132232246886,3147.837964180003,3147.9203753971847,3147.977520277119,3432.9509388644483,3436.291759533168,5250.228765721015,5250.631496582782,5250.745790987845,5250.788873586876,5250.820445330703,5250.839624851202,5750.551200607309,5754.296535257451,5754.8623298573075,7874.171820730397,4110.728301586191,411.72766098282113,411.76945757120643,411.793227946821,411.8107918093828,411.81770775666615,487.93481441986467,488.1417614207885,488.2412635744784,488.29840805127134,488.34019596509654,488.3666132840065,571.4440598743831,572.9850526990884,686.6860713863636,686.8637515408628,686.9187629328476,686.9372977252895,686.9511349060646,686.960613845096,821.5640095477376,823.2505423425899,823.517959268735,1029.5199294323895,584.8101251992189
2020-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3226.206985475492,3226.3722832125623,3226.4615222366274,3226.5295395865105,3226.556128723354,3587.309430512956,3588.122497786603,3588.518869322283,3588.7421265917737,3588.9046740737026,3589.008846905531,3974.727789439433,3980.662244679852,5786.520377663919,5787.222097436785,5787.425062805163,5787.499760847767,5787.5561168033055,5787.590878350001,6445.07604780605,6451.588919665493,6452.650809923624,8677.78435168276,4604.09996384208,448.84594491432404,448.9163632403927,448.9564144205561,448.9844807151013,448.99732557811967,540.2646396221114,540.6179384657825,540.8056460975946,540.9041624117709,540.984298676518,541.031326628412,641.7768505749848,644.3704851466838,736.2916119429033,736.5906008540021,736.6792718173178,736.7108872608903,736.7356714726033,736.7512534987993,894.5248471987416,897.2923844080426,897.7884800663168,1103.6125309523638,637.6640232851292
2020-03-05,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.055497061934323876,,,,,,,,,,,,,,,,,,,,,,,,,3616.679377331565,3616.9634231403043,3617.1187211197393,3617.232739581919,3617.2832014000955,4088.5303582423867,4089.9411670235677,4090.688986181898,4091.0814188970353,4091.37279001743,4091.560058660857,4600.749019220721,4611.053490016858,6375.740773058485,6376.936495010452,6377.28080137755,6377.413638633138,6377.510291778975,6377.5698020939735,7220.719482350269,7231.830603279163,7233.738101434121,9560.267667901986,5157.066268278925,490.4723918560731,490.5911399277418,490.6571988831121,490.70319999540834,490.7270726767416,601.2209277294307,601.8186692369643,602.1701168596148,602.3392923052612,602.4681159437271,602.5512117553263,726.0212297812876,730.3912453370061,789.2203953945652,789.7143975736672,789.8557385723874,789.913877785371,789.9541749756704,789.978923743973,975.6434345442185,980.2416836136701,981.087291510496,1182.4833162192272,697.2586654660877
2020-03-06,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.34615384615384615,0.16649118580297134,,,,,,,,,,,,,,,,,,,,,,,,,4054.7837441453203,4055.268296435872,4055.5293405551056,4055.7216271928146,4055.816521282839,4661.6149007896065,4664.215828334205,4665.568160299139,4666.252075262157,4666.754614154175,4667.083647040679,5328.318811523151,5346.1085734864,7022.736635802979,7024.790012468655,7025.366119057976,7025.592663038593,7025.756599757441,7025.861214243525,8088.062219996018,8106.7630142684775,8110.14447213677,10528.631506394662,5778.555343233279,538.1043668137556,538.3048732955672,538.4106194353666,538.488887610896,538.5333198827436,673.0845425472199,674.2746613106369,674.879174117241,675.1706563651211,675.3818241367453,675.523588379822,827.5697923024308,835.0550834695424,846.9958627444945,847.8535174582031,848.0853176804256,848.1790244054545,848.2463079784654,848.2914121495514,1067.3427376457494,1074.9324109893137,1076.4063707026492,1268.3638384926762,765.7814359835951
2020-03-07,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.576923076923077,0.2774853096716185,,,,,,,,,,,,,,,,,,,,,,,,,4552.143915557054,4552.969596036619,4553.405161708,4553.7261974370995,4553.904523217604,5324.582059388796,5329.241535059799,5331.568153323313,5332.798413352768,5333.655058479389,5334.251141942777,6145.029542472525,6165.41899141731,7742.653774007131,7744.959792849297,7745.642457730191,7745.956955771428,7746.163490256584,7789.153124423647,9067.894059083004,9099.134871230048,9105.112274085335,11602.369032535733,6485.368925041053,597.3601714117337,597.7012996007466,597.875821152895,598.0045702442847,598.0880019347652,762.9671585991891,765.0257067255945,765.999993024174,766.546338090611,766.9004443252136,767.1674949020978,916.7107309493736,919.3104179309101,919.9171382041507,920.1697803806413,920.2763386722155,920.3642927328347,920.4068904991428,963.2919101801222,1179.8318390869867,1192.371856961571,1194.967801948565,1373.7375261410707,851.1059428370162
2020-03-08,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.8076923076923077,0.388479433540266,,,,,,,,,,,,,,,,,,,,,,,,,5110.628475481599,5112.031130775564,5112.740838524973,5113.2786136528575,5113.611728451992,6081.406117044477,6089.567517935002,6093.494688793563,6095.66913738869,6097.107320834399,6098.188625715029,7032.320834849137,7056.901041767349,8535.162618958362,8537.862490560403,8538.740982714458,8539.190525938327,8539.474545947829,8690.004944455834,10160.330967870272,10211.970093868202,10222.329342149254,12780.939515374463,7280.371368133798,658.4845599245447,659.0615347389445,659.3356768169721,659.5524162157584,659.7072052343881,856.8240576556814,860.3259828752024,861.9265354702504,862.8707240359214,863.4522623550098,863.9374837722515,987.2912923766122,991.4820503500389,992.5088449512311,992.9026977111066,993.0985249842672,993.2335701668992,993.311055691245,1100.8518200321867,1292.436908787267,1312.8352226381542,1317.2170680639194,1478.5704828387302,939.2948041219852
2020-03-09,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,1.153846153846154,0.554970619343237,,,,,,,,,,,,,,,,,,,,,,,,,5729.5175653959695,5731.952118222446,5733.1158764647325,5734.005581295609,5734.5956695822115,6932.836841188239,6946.785182956199,6953.268378825219,6957.056891340525,6959.570476110521,6961.480977451127,7985.776101527716,8017.029752317496,9396.951065878186,9400.251381808272,9401.482969946714,9402.13575915948,9402.55901650756,9731.32842033761,11358.68573102146,11442.316553706509,11460.334552439082,14057.368943026197,8162.847532797844,718.8890899143709,719.9209874468826,720.37503793976,720.7269676427518,720.9839411302188,951.4307241437624,957.2176650211971,959.7736900316559,961.3877539518351,962.4631552761224,963.2923517360979,1053.4552666785778,1060.1287105501476,1061.7884469198227,1062.3888912478687,1062.7419872322546,1062.9452332211533,1063.0844705597292,1241.3234758817766,1398.3547631511885,1430.3464598383064,1438.0052102898278,1576.4294276517344,1026.7685256932875
2020-03-10,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.6153846153846154,0.776958867080532,,,,,,,,,,,,,,,,,,,,,,,,,6410.472421815969,6414.899679054579,6416.801131291772,6418.269696442539,6419.279590759607,7882.278267737514,7906.474549336564,7917.2846125307115,7923.942802168685,7928.213344077816,7931.643162161576,9002.636799441098,9044.75715652357,10327.362451905827,10331.648570079496,10333.37921508042,10334.39446330433,10335.066168084712,10921.190380730763,12658.762185255475,12791.39330004574,12822.58382789291,15426.272913327863,9135.616649597157,780.9548564199993,782.9475608321325,783.6852548270401,784.2641151469296,784.6839211773955,1049.4414265492742,1059.689366380365,1064.0162337054935,1066.8859108281601,1068.6428679672954,1070.1621847104484,1116.8606979133824,1127.7274042060735,1130.4113860276411,1131.397188271225,1131.896245133707,1132.25870414485,1132.5071515771522,1389.861960393153,1500.0764542340141,1549.0767463392306,1562.2492754538268,1668.9039703016667,1117.0614778285549
2020-03-11,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,2.1923076923076925,1.054444176752149,,,,,,,,,,,,,,,,,,,,,,,,,7157.80529522633,7165.564128275701,7168.638576881187,7171.060963404814,7172.767908098591,8935.173910834561,8976.514408910862,8995.109273938882,9006.144466779206,9013.406103619034,9019.45942898576,10092.613521460356,10141.693309227372,11328.598192980156,11334.41731455675,11336.947160905785,11338.536862729683,11339.650328658117,12265.560800572048,14068.336246604225,14265.64097747815,14316.798620426871,16882.43348573466,10204.418088773602,847.332873410361,850.6644492211217,851.8374455894142,852.7912669622751,853.4883173389834,1152.8956430970475,1170.039859574297,1177.8246614081716,1182.2016646105208,1185.1927595412178,1187.816266824183,1189.976722019258,1196.9361527038025,1201.23574107433,1202.7687444772523,1203.5679458253646,1204.1423994253526,1204.5841605734058,1544.3704198412845,1609.574061348751,1674.2476774324095,1694.2147925339605,1756.1605724067972,1213.0938002056862
