date,deaths_daily_q_0.01,deaths_daily_q_0.025,deaths_daily_q_0.05,deaths_daily_q_0.1,deaths_daily_q_0.15,deaths_daily_q_0.2,deaths_daily_q_0.25,deaths_daily_q_0.3,deaths_daily_q_0.35,deaths_daily_q_0.4,deaths_daily_q_0.45,deaths_daily_q_0.5,deaths_daily_q_0.55,deaths_daily_q_0.6,deaths_daily_q_0.65,deaths_daily_q_0.7,deaths_daily_q_0.75,deaths_daily_q_0.8,deaths_daily_q_0.85,deaths_daily_q_0.9,deaths_daily_q_0.95,deaths_daily_q_0.975,deaths_daily_q_0.99,deaths_daily_q_point,deaths_total_q_0.01,deaths_total_q_0.025,deaths_total_q_0.05,deaths_total_q_0.1,deaths_total_q_0.15,deaths_total_q_0.2,deaths_total_q_0.25,deaths_total_q_0.3,deaths_total_q_0.35,deaths_total_q_0.4,deaths_total_q_0.45,deaths_total_q_0.5,deaths_total_q_0.55,deaths_total_q_0.6,deaths_total_q_0.65,deaths_total_q_0.7,deaths_total_q_0.75,deaths_total_q_0.8,deaths_total_q_0.85,deaths_total_q_0.9,deaths_total_q_0.95,deaths_total_q_0.975,deaths_total_q_0.99,deaths_total_q_point,infected_cur_q_0.01,infected_cur_q_0.025,infected_cur_q_0.05,infected_cur_q_0.1,infected_cur_q_0.15,infected_cur_q_0.2,infected_cur_q_0.25,infected_cur_q_0.3,infected_cur_q_0.35,infected_cur_q_0.4,infected_cur_q_0.45,infected_cur_q_0.5,infected_cur_q_0.55,infected_cur_q_0.6,infected_cur_q_0.65,infected_cur_q_0.7,infected_cur_q_0.75,infected_cur_q_0.8,infected_cur_q_0.85,infected_cur_q_0.9,infected_cur_q_0.95,infected_cur_q_0.975,infected_cur_q_0.99,infected_cur_q_point,infected_new_q_0.01,infected_new_q_0.025,infected_new_q_0.05,infected_new_q_0.1,infected_new_q_0.15,infected_new_q_0.2,infected_new_q_0.25,infected_new_q_0.3,infected_new_q_0.35,infected_new_q_0.4,infected_new_q_0.45,infected_new_q_0.5,infected_new_q_0.55,infected_new_q_0.6,infected_new_q_0.65,infected_new_q_0.7,infected_new_q_0.75,infected_new_q_0.8,infected_new_q_0.85,infected_new_q_0.9,infected_new_q_0.95,infected_new_q_0.975,infected_new_q_0.99,infected_new_q_point
2020-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1418.9735067792851,1419.0274931535446,1419.114534370853,1419.1198137658535,1419.121707416305,1419.1218203991612,1419.1218665836523,1419.121872804044,1458.3853056653877,1458.5181342891378,1458.6453067696093,1459.0722980121175,1459.1183690756627,2757.850014942857,2758.2009662680152,2758.237000594108,2758.241003929156,2758.242149293824,2758.242275627742,2758.2423369962307,2758.2423477529233,2758.2423493139127,2837.271019976241,1985.783424280542,259.04074440828487,259.0704218498118,259.1180968665953,259.1211244042826,259.1222132874184,259.1222805263348,259.1223083861289,259.12231225806914,278.7174684604454,278.7904496788583,278.86033778224,279.0938406835706,279.1202227432377,478.02819621827376,478.2201141486468,478.2408130599113,478.2430800790994,478.24376429706643,478.2438413141234,478.24387783850364,478.24388453410523,478.2438855057577,517.7100074860641,355.5252403682019
2020-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1689.9054903844183,1690.000545575491,1690.153029360817,1690.1629017533255,1690.1664325605586,1690.1666567144052,1690.1667492179295,1690.1667625206373,1752.2619313029525,1752.497092109911,1752.722314845103,1753.4733820693098,1753.5597234395452,3253.6446594248077,3254.254180664096,3254.321181344818,3254.328458042382,3254.3307288811347,3254.3309771685913,3254.3311005458145,3254.3311233986756,3254.3311267150375,3378.621182600073,2356.6019910862206,270.93198360513315,270.97305242194653,271.0384949899639,271.0430879874722,271.04472514425356,271.0448363152442,271.04488263427714,271.04488971659345,293.8766256375648,293.97895782077313,294.0770080754938,294.4010840571923,294.4413543638825,495.79464448195074,496.0532143960808,496.0841807507098,496.08745411322616,496.08857958731073,496.08870154084923,496.0887635495835,496.0887756457525,496.0887774011247,541.350162623832,370.81856680567853
2020-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1985.434720448054,1985.590843164292,1985.8398402709422,1985.857151361137,1985.863308733489,1985.86372936313,1985.863902513503,1985.863929548093,2077.289303274734,2077.679326162488,2078.0530279699788,2079.289523583695,2079.4417552915456,3786.6264914338017,3787.6081678058827,3787.7243711201254,3787.736652350913,3787.740871677225,3787.7413356227353,3787.7415679634446,3787.741613868092,3787.741620529684,3968.916241519894,2759.160173856985,295.52923006363557,295.5902975888008,295.68681091012525,295.69424960781157,295.6968761729304,295.6970726487247,295.6971532955737,295.6971670274557,325.0273719717812,325.1822340525772,325.33071312487584,325.8161415143853,325.88203185200035,532.9818320089942,533.3539871417864,533.4031897753077,533.4081943085312,533.4101427960903,533.4103584541439,533.4104674176301,533.4104904694163,533.4104938146463,590.2950589198208,402.55818277076423
2020-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2331.9917999048303,2332.2481455201273,2332.654227563767,2332.6847651953685,2332.695529304965,2332.696336923842,2332.6966634417427,2332.6967195648313,2466.8756013444763,2467.525224412793,2468.148014016198,2470.189924847811,2470.4608850339728,4396.998088404227,4398.567874005741,4398.769415941209,4398.790018958262,4398.797907833193,4398.798790383113,4398.799227519979,4398.7993211511775,4398.799334738754,4660.778751632921,3227.633350571975,346.5570794567765,346.6573023558355,346.8143872928248,346.82761383423167,346.8322205714758,346.83260756071195,346.83276092823974,346.8327900167383,389.5862980697426,389.8458982503048,390.09498604621933,390.9004012641163,391.019129742427,610.3715969704249,610.9597061998584,611.0450448210845,611.0533666073494,611.0570361559678,611.0574547603771,611.0576595565341,611.0577072830855,611.0577142090699,691.8625101130273,468.4731767149903
2020-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2757.8812485150293,2758.306264914834,2758.9742617422344,2759.0288261395035,2759.0480449005386,2759.0496243609496,2759.0502502064146,2759.050370067936,2957.0220387601626,2958.1161950417654,2959.1659029907305,2962.5710412627195,2963.061032384246,5127.388150270079,5129.912555714522,5130.266164983557,5130.301374931158,5130.316393775709,5130.318126868062,5130.318957800138,5130.319153785253,5130.319182226233,5510.4536701095085,3798.5505620163194,425.8894486101991,426.0581193947068,426.32003417846727,426.34406094413487,426.35251559557366,426.3532874371075,426.3535867646717,426.35365050310486,490.14643741568636,490.5909706289727,491.01788897453264,492.38111641490815,492.60014735027323,730.3900618658522,731.3446817087805,731.4967490423479,731.5113559728949,731.518485942516,731.5193364849495,731.5197302801595,731.5198326340753,731.5198474874793,849.6749184765873,570.9172114443446
2020-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3145.296757047025,3145.9720880375758,3147.02441384012,3147.117928878495,3147.1507877326076,3147.153737031487,3147.1548903240932,3147.155135555784,3426.4083670084237,3428.1692567538175,3429.860009718618,3435.2810892913235,3436.1276128839745,5748.817928677809,5752.714573582244,5753.310940675614,5753.36982988603,5753.396417162068,5753.399686581608,5753.4012026436685,5753.4015971154695,5753.401654360467,6282.166826149514,4307.06415129767,487.4155085319959,487.66582312274153,488.05015209788564,488.08910273899147,488.1027428320692,488.1041126705374,488.10464011767857,488.1047654878479,569.3863282482611,570.0530617120523,570.6941067278876,572.7100480286039,573.0665804997283,821.4297784077302,822.8020178677223,823.0447756920563,823.0684549548725,823.0800233863588,823.0815597135457,823.0822448435298,823.0824433302173,823.082472134233,971.7131560400057,650.0112702095375
2020-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3585.0177891800104,3586.048639452908,3587.6400018957534,3587.7941008385033,3587.847920010626,3587.8531874397577,3587.8552598122565,3587.8557413982735,3965.820158521313,3968.539377106793,3971.1528244686015,3979.42666840072,3980.8294928709893,6443.789211647819,6449.566404048612,6450.534313566927,6450.628827228662,6450.673789102419,6450.67966065798,6450.682317626205,6450.683080727957,6450.683191467866,7157.188365109518,4882.132798933135,539.7210321329852,540.0765514153325,540.6155880556336,540.6761719600083,540.6971322780181,540.699450408271,540.7003694881633,540.7006058424893,639.4117915128891,640.3701203529752,641.2928147499837,644.1455791093964,644.7018799870143,894.9712829700102,896.8518304663678,897.2233728913131,897.2589973426321,897.2773719403506,897.2799740763721,897.2811149825366,897.2814836124869,897.2815371073991,1075.0215389600035,716.5663285636521
2020-03-12,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.054422184972379675,,,,,,,,,,,,,,,,,,,,,,,,,4085.774059789752,4087.3127655151,4089.6636800873803,4089.912466369693,4089.9984574548544,4090.007827499817,4090.0114752992613,4090.0124041285644,4589.439346051274,4593.5469515371615,4597.499410017752,4609.837216178337,4612.113469218783,7221.115782188479,7229.471545708921,7231.008489843432,7231.157381384071,7231.231290765879,7231.241601806292,7231.246150716987,7231.247598927903,7231.247809089695,8150.273275448124,5534.262447032508,600.7562706097416,601.2641260621925,602.0236781916269,602.1183655311894,602.1505374442283,602.1546400600594,602.1562154870052,602.1566627302908,723.619187529961,725.0075744303687,726.3465855491509,730.4105477776176,731.283976347794,977.3265705406603,979.9051416603096,980.4741762765046,980.5285541554091,980.5575016634605,980.5619411483125,980.563833090782,980.5645181999465,980.5646176218288,1193.084910338606,793.62732902756
2020-03-13,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.1632665549171389,,,,,,,,,,,,,,,,,,,,,,,,,4658.846534863007,4661.1137720099505,4664.538097579233,4664.935168847262,4665.071071409638,4665.087498097083,4665.093864925724,4665.095643178054,5315.268338961763,5321.397035564057,5327.302650357865,5345.448650108276,5349.1014417849365,8092.551165767722,8104.473930548744,8106.8515907885485,8107.085058559864,8107.203653406334,8107.221776005856,8107.229594321487,8107.232317741476,8107.232712959691,9284.354194029722,6277.126351580275,673.072475073255,673.8010064948502,674.8744174918527,675.0227024775685,675.072613954783,675.0796705972662,675.0823896264628,675.0832390494894,825.8289929104891,827.8500840268952,829.8032403401133,835.6114339299388,836.9879725661532,1071.4353835792429,1075.0023848398218,1075.843100945117,1075.9276771757923,1075.9723626404548,1075.9801741995634,1075.9834436044996,1075.9847188135736,1075.9849038699954,1334.0809185815986,884.3615854759546
2020-03-14,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.27211092486189825,,,,,,,,,,,,,,,,,,,,,,,,,5322.670575908058,5325.98841845566,5330.934969576908,5331.56424967955,5331.779546462815,5331.808157840195,5331.819233327667,5331.822639444572,6169.914746119644,6178.9953883634835,6187.760699988515,6214.216471366287,6220.047204943501,9081.009655994352,9097.933838663273,9101.52007133094,9101.88294473414,9102.07033826029,9102.10236761472,9102.115704055239,9102.120822359355,9102.121565120291,10594.649176552877,7133.7790567032125,763.8240410450511,764.8746464457097,766.3968719976748,766.6290808322888,766.7084750531774,766.7206597431119,766.7253684019428,766.7269962665176,954.6464071578813,957.5983527994271,960.4580496306502,968.7678212580114,970.9457631585648,1188.4584902266315,1193.4599081145304,1194.668480542392,1194.7978861742752,1194.8666848539558,1194.8805916088643,1194.8861097337526,1194.8885046178787,1194.8888521606002,1510.2949825231562,998.1503860511244
2020-03-15,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.2692307692307692,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.38095529480665785,,,,,,,,,,,,,,,,,,,,,,,,,6082.137048612722,6086.94338622836,6094.0060712521445,6094.994317064217,6095.33211059722,6095.382037562231,6095.401157979704,6095.40764263878,7161.848718228687,7175.153645853509,7188.023400850807,7226.094581884214,7235.304945469366,10189.974978122018,10213.804076581335,10219.092439727667,10219.647185175469,10219.943304368262,10219.998004497455,10220.0208836896,10220.030446595116,10220.03183435356,12089.071829475768,8110.08145516549,859.4664727046643,860.9549677726998,863.0711016752362,863.4300673846672,863.5525641344046,863.5738797220354,863.5819246520376,863.5850031942084,1091.9339721090425,1096.1582574900256,1100.262700862292,1111.878110517927,1115.2577405258648,1308.9653221276653,1315.8702379180622,1317.5723683967258,1317.7642404413298,1317.8729661079724,1317.8956368827346,1317.9051796343615,1317.9096242357607,1317.9102692332692,1694.4226529228918,1117.8000793904641
2020-03-16,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.5442218497237965,,,,,,,,,,,,,,,,,,,,,,,,,6939.568587112493,6946.45239649004,6956.406133536909,6957.9428234567695,6958.466309744457,6958.552033137909,6958.58468908193,6958.596922648386,8296.99644890786,8316.247454586117,8334.91543176077,8388.908956497555,8403.278139529917,11417.963939788595,11451.111679632486,11458.821738069393,11459.665940923656,11460.130284963754,11460.221863591405,11460.260516633742,11460.278225692953,11460.280795622482,13769.853538862224,9208.499427663523,957.4315384997717,959.5090102616794,962.4000622847645,962.9485063925521,963.1341991472374,963.1699955756787,963.1835311022264,963.1892800096056,1235.147730679172,1241.0938087326078,1246.8920309099633,1262.8143746133405,1267.9731940605514,1427.988961666577,1437.3076030511509,1439.7292983417265,1440.0187557481886,1440.1869805954918,1440.2238590939498,1440.2396329441426,1440.2477790978376,1440.2489612689228,1880.7817093864567,1239.9156534262181
2020-03-17,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.5384615384615384,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,1.0769230769230769,0.7619105896133157,,,,,,,,,,,,,,,,,,,,,,,,,7902.193124268846,7911.957891023076,7925.825991477774,7928.1938289787395,7928.997502800801,7929.143918448859,7929.199251601502,7929.222166241105,9588.79778114167,9616.355915674549,9643.159714220194,9718.743709493388,9740.923702327382,12768.744131110425,12814.403937877403,12825.477438047377,12826.776373966639,12827.490590326668,12827.643362178313,12827.707943504816,12827.740493611484,12827.745217296655,15648.020631218118,10437.563009339345,1062.6245371563534,1065.5054945330364,1069.4198579408642,1070.251005521969,1070.5311930563435,1070.5918853109488,1070.6145625195704,1070.625243592719,1391.8013322338106,1400.1084610884313,1408.244282459423,1429.8347529958335,1437.6455627974656,1550.7801913218295,1563.2922582449164,1566.6556999779837,1567.1104330429819,1567.360305362914,1567.4214985869069,1567.447426871074,1567.4622679185309,1567.4644216741722,2078.1670923558945,1370.5612626040113
2020-03-18,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.7307692307692308,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.4615384615384617,1.0340215144752127,,,,,,,,,,,,,,,,,,,,,,,,,8981.657957708621,8995.407131421342,9014.549443938713,9018.17366667306,9019.396306439572,9019.643757424587,9019.736329799078,9019.779066996292,11056.861682483395,11095.973888142238,11134.15278324652,11238.764151461053,11272.707341982967,14251.080665278627,14313.513084552462,14329.190330969324,14331.18172700271,14332.281845315749,14332.539414343033,14332.646300620832,14332.704852266437,14332.713491739016,17742.17125867492,11811.33489633848,1179.4648334397748,1183.4492403982665,1188.7234524609391,1189.9798376943197,1190.3988036387711,1190.4998389757266,1190.5370781975755,1190.5569007551871,1568.0639013417265,1579.6179724676892,1590.993069026327,1620.0204419676647,1631.7836396555851,1682.336534168203,1699.1091466750595,1703.7128929219466,1704.4053530360711,1704.79125498908,1704.8960521647198,1704.9383571160151,1704.9643586549541,1704.9682744423603,2294.150627456801,1515.2695679273218
